Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,9.890000343322754,9.899999618530273,9.859999656677246,9.859999656677246,9.859999656677246,225100
2022-02-02,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-02-03,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-02-04,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-02-07,10.0,10.0,9.899999618530273,10.0,10.0,1800
2022-02-08,9.859999656677246,9.960000038146973,9.859999656677246,9.960000038146973,9.960000038146973,1200
2022-02-09,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-02-10,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-02-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-02-14,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-02-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,38200
2022-02-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,400
2022-02-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-02-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100
2022-02-22,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,2100
2022-02-23,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,306900
2022-02-24,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,9.899999618530273,4000
2022-02-25,9.890000343322754,9.920000076293945,9.890000343322754,9.920000076293945,9.920000076293945,10700
2022-02-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,86000
2022-03-01,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,22600
2022-03-02,9.90999984741211,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,5800
2022-03-03,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,6200
2022-03-04,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-08,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,3500
2022-03-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,500
2022-03-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,2500
2022-03-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-03-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,600
2022-03-15,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,700
2022-03-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-03-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,15100
2022-03-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-21,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-22,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-23,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-24,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-25,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1400
2022-03-28,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-29,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100
2022-03-30,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-03-31,9.960000038146973,9.970000267028809,9.920000076293945,9.970000267028809,9.970000267028809,9400
2022-04-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2022-04-04,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2022-04-05,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2022-04-06,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2022-04-07,9.9399995803833,9.979999542236328,9.90999984741211,9.970000267028809,9.970000267028809,12100
2022-04-08,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2022-04-11,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2022-04-12,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,2300
2022-04-13,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,9.989999771118164,800
2022-04-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,2000
2022-04-18,10.010000228881836,10.010000228881836,9.979999542236328,9.979999542236328,9.979999542236328,900
2022-04-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1500
2022-04-20,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-04-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-04-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-04-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-04-26,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-04-27,9.979999542236328,10.0,9.979999542236328,10.0,10.0,52000
2022-04-28,10.010000228881836,10.010000228881836,9.960000038146973,9.960000038146973,9.960000038146973,9200
2022-04-29,10.024999618530273,10.024999618530273,9.960000038146973,9.979999542236328,9.979999542236328,4100
2022-05-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100
2022-05-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1700
2022-05-04,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2022-05-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2022-05-06,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,1700
2022-05-09,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0
2022-05-10,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0
2022-05-11,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0
2022-05-12,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0
2022-05-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100
2022-05-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-05-17,9.920000076293945,9.920000076293945,9.90999984741211,9.920000076293945,9.920000076293945,9900
2022-05-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,38700
2022-05-19,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300
2022-05-20,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-05-23,9.979999542236328,9.989999771118164,9.949999809265137,9.989999771118164,9.989999771118164,1700
2022-05-24,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2022-05-25,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2022-05-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300
2022-05-27,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-05-31,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-03,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-08,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-09,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2022-06-13,10.0,10.0,10.0,10.0,10.0,2500
2022-06-14,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,5200
2022-06-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,30300
2022-06-16,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,116200
2022-06-17,9.979999542236328,10.0,9.9399995803833,10.0,10.0,4900
2022-06-21,10.0,10.0,10.0,10.0,10.0,0
2022-06-22,10.0,10.0,10.0,10.0,10.0,0
2022-06-23,10.0,10.0,10.0,10.0,10.0,300
2022-06-24,10.0,10.0,10.0,10.0,10.0,0
2022-06-27,10.0,10.0,10.0,10.0,10.0,0
2022-06-28,10.0,10.0,10.0,10.0,10.0,0
2022-06-29,10.0,10.0,10.0,10.0,10.0,0
2022-06-30,10.0,10.0,10.0,10.0,10.0,0
2022-07-01,10.0,10.0,10.0,10.0,10.0,0
