Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,4.0,4.300000190734863,4.0,4.099999904632568,4.099999904632568,10220
2018-01-03,3.9000000953674316,4.300000190734863,3.9000000953674316,4.0,4.0,18570
2018-01-04,4.099999904632568,4.099999904632568,3.9000000953674316,4.0,4.0,9360
2018-01-05,4.0,4.099999904632568,4.0,4.099999904632568,4.099999904632568,6640
2018-01-08,4.400000095367432,4.5,4.199999809265137,4.300000190734863,4.300000190734863,22740
2018-01-09,4.5,4.5,4.199999809265137,4.400000095367432,4.400000095367432,26870
2018-01-10,4.400000095367432,4.5,4.199999809265137,4.400000095367432,4.400000095367432,11240
2018-01-11,4.5,4.5,4.099999904632568,4.300000190734863,4.300000190734863,19600
2018-01-12,4.300000190734863,4.400000095367432,4.199999809265137,4.400000095367432,4.400000095367432,5610
2018-01-16,4.400000095367432,4.5,4.099999904632568,4.300000190734863,4.300000190734863,14850
2018-01-17,4.199999809265137,4.300000190734863,4.099999904632568,4.099999904632568,4.099999904632568,3930
2018-01-18,4.099999904632568,4.300000190734863,4.0,4.300000190734863,4.300000190734863,7510
2018-01-19,4.0,4.300000190734863,4.0,4.099999904632568,4.099999904632568,5200
2018-01-22,4.199999809265137,4.400000095367432,4.099999904632568,4.300000190734863,4.300000190734863,8540
2018-01-23,4.300000190734863,4.400000095367432,4.300000190734863,4.300000190734863,4.300000190734863,6460
2018-01-24,4.5,4.800000190734863,4.5,4.5,4.5,47900
2018-01-25,4.599999904632568,4.900000095367432,4.5,4.599999904632568,4.599999904632568,34660
2018-01-26,4.599999904632568,5.0,4.599999904632568,4.900000095367432,4.900000095367432,19980
2018-01-29,5.0,5.199999809265137,4.900000095367432,4.900000095367432,4.900000095367432,33550
2018-01-30,4.900000095367432,5.0,4.5,4.800000190734863,4.800000190734863,18920
2018-01-31,4.699999809265137,5.0,4.599999904632568,4.800000190734863,4.800000190734863,11090
2018-02-01,4.699999809265137,4.900000095367432,4.599999904632568,4.699999809265137,4.699999809265137,8280
2018-02-02,4.5,4.900000095367432,4.5,4.699999809265137,4.699999809265137,15560
2018-02-05,4.5,4.900000095367432,4.5,4.699999809265137,4.699999809265137,6640
2018-02-06,4.599999904632568,4.800000190734863,4.5,4.599999904632568,4.599999904632568,15140
2018-02-07,4.699999809265137,4.699999809265137,4.5,4.599999904632568,4.599999904632568,3510
2018-02-08,4.400000095367432,4.800000190734863,4.400000095367432,4.800000190734863,4.800000190734863,13060
2018-02-09,4.800000190734863,5.099999904632568,4.400000095367432,4.699999809265137,4.699999809265137,12530
2018-02-12,4.699999809265137,4.800000190734863,4.5,4.5,4.5,17510
2018-02-13,4.5,4.699999809265137,4.0,4.400000095367432,4.400000095367432,16910
2018-02-14,4.099999904632568,4.699999809265137,4.099999904632568,4.5,4.5,6160
2018-02-15,4.699999809265137,4.699999809265137,4.300000190734863,4.5,4.5,10850
2018-02-16,4.400000095367432,4.699999809265137,4.099999904632568,4.099999904632568,4.099999904632568,3470
2018-02-20,4.199999809265137,4.5,4.099999904632568,4.300000190734863,4.300000190734863,23230
2018-02-21,4.400000095367432,4.599999904632568,4.300000190734863,4.400000095367432,4.400000095367432,13180
2018-02-22,4.300000190734863,4.699999809265137,4.199999809265137,4.5,4.5,12180
2018-02-23,4.5,4.699999809265137,4.400000095367432,4.599999904632568,4.599999904632568,12980
2018-02-26,4.599999904632568,4.699999809265137,4.300000190734863,4.599999904632568,4.599999904632568,13940
2018-02-27,4.599999904632568,4.699999809265137,4.199999809265137,4.199999809265137,4.199999809265137,14010
2018-02-28,4.300000190734863,4.599999904632568,4.199999809265137,4.199999809265137,4.199999809265137,11080
2018-03-01,4.199999809265137,4.5,4.0,4.400000095367432,4.400000095367432,14390
2018-03-02,4.5,4.5,4.099999904632568,4.5,4.5,8080
2018-03-05,4.400000095367432,4.599999904632568,4.199999809265137,4.400000095367432,4.400000095367432,12300
