Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,150.0,164.85000610351562,148.64999389648438,164.25,164.25,16133
2018-01-03,164.85000610351562,168.0,162.14999389648438,164.39999389648438,164.39999389648438,6293
2018-01-04,164.39999389648438,166.5,157.9499969482422,164.39999389648438,164.39999389648438,5967
2018-01-05,164.5500030517578,185.85000610351562,162.4499969482422,182.25,182.25,22167
2018-01-08,182.25,182.25,169.35000610351562,175.64999389648438,175.64999389648438,9627
2018-01-09,175.5,182.85000610351562,174.4499969482422,179.25,179.25,5320
2018-01-10,177.4499969482422,182.5500030517578,176.85000610351562,180.3000030517578,180.3000030517578,4660
2018-01-11,180.14999389648438,182.5500030517578,179.25,181.35000610351562,181.35000610351562,3820
2018-01-12,181.64999389648438,197.6999969482422,181.64999389648438,194.39999389648438,194.39999389648438,13160
2018-01-16,194.39999389648438,198.75,184.8000030517578,187.9499969482422,187.9499969482422,10620
2018-01-17,187.0500030517578,190.35000610351562,182.25,187.64999389648438,187.64999389648438,6140
2018-01-18,186.0,186.0,176.10000610351562,182.5500030517578,182.5500030517578,10933
2018-01-19,181.35000610351562,183.3000030517578,172.5,178.1999969482422,178.1999969482422,6080
2018-01-22,179.39999389648438,183.14999389648438,177.75,180.0,180.0,6387
2018-01-23,180.60000610351562,181.0500030517578,177.14999389648438,178.8000030517578,178.8000030517578,4173
2018-01-24,177.75,179.85000610351562,171.14999389648438,174.75,174.75,3607
2018-01-25,174.89999389648438,180.0,169.5,177.14999389648438,177.14999389648438,2473
2018-01-26,177.75,178.9499969482422,169.5,171.75,171.75,3720
2018-01-29,169.9499969482422,169.9499969482422,158.5500030517578,161.6999969482422,161.6999969482422,8567
2018-01-30,158.5500030517578,162.75,151.8000030517578,158.5500030517578,158.5500030517578,6747
2018-01-31,158.39999389648438,162.0,153.75,161.6999969482422,161.6999969482422,4473
2018-02-01,161.25,161.6999969482422,157.5,158.25,158.25,2560
2018-02-02,156.14999389648438,159.3000030517578,155.5500030517578,156.89999389648438,156.89999389648438,2640
2018-02-05,154.5,159.4499969482422,148.64999389648438,149.10000610351562,149.10000610351562,6460
2018-02-06,142.5,145.64999389648438,129.0,140.25,140.25,9253
2018-02-07,140.25,147.0,138.0,140.5500030517578,140.5500030517578,3153
2018-02-08,144.4499969482422,147.75,140.25,141.14999389648438,141.14999389648438,4507
2018-02-09,141.4499969482422,144.3000030517578,131.85000610351562,138.60000610351562,138.60000610351562,6913
2018-02-12,139.64999389648438,139.64999389648438,124.5,126.5999984741211,126.5999984741211,7353
2018-02-13,125.4000015258789,131.5500030517578,123.0,129.89999389648438,129.89999389648438,5747
2018-02-14,128.25,138.75,128.25,137.6999969482422,137.6999969482422,3147
2018-02-15,138.14999389648438,142.5,132.3000030517578,138.4499969482422,138.4499969482422,3147
2018-02-16,137.25,139.5,132.4499969482422,132.89999389648438,132.89999389648438,3533
2018-02-20,132.14999389648438,139.35000610351562,132.14999389648438,135.3000030517578,135.3000030517578,3173
2018-02-21,135.89999389648438,140.25,135.60000610351562,135.89999389648438,135.89999389648438,1293
2018-02-22,136.8000030517578,142.1999969482422,136.35000610351562,138.14999389648438,138.14999389648438,1493
