Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,8.170000076293945,8.630000114440918,8.09000015258789,8.470000267028809,8.470000267028809,747000
2018-01-03,8.449999809265137,9.229999542236328,8.390000343322754,9.100000381469727,9.100000381469727,1010700
2018-01-04,9.180000305175781,10.40999984741211,8.850000381469727,10.0600004196167,10.0600004196167,2652600
2018-01-05,9.890000343322754,10.020000457763672,8.949999809265137,9.0,9.0,1847600
2018-01-08,9.029999732971191,9.130000114440918,8.260000228881836,8.460000038146973,8.460000038146973,1081300
2018-01-09,8.449999809265137,8.729999542236328,8.369999885559082,8.5,8.5,606700
2018-01-10,8.449999809265137,8.520000457763672,8.15999984741211,8.380000114440918,8.380000114440918,757100
2018-01-11,8.380000114440918,8.720000267028809,8.199999809265137,8.4399995803833,8.4399995803833,639700
2018-01-12,8.470000267028809,8.609999656677246,8.1899995803833,8.579999923706055,8.579999923706055,739600
2018-01-16,8.640000343322754,8.75,8.239999771118164,8.359999656677246,8.359999656677246,657400
2018-01-17,8.399999618530273,8.579999923706055,8.199999809265137,8.359999656677246,8.359999656677246,796600
2018-01-18,8.3100004196167,8.550000190734863,8.149999618530273,8.4399995803833,8.4399995803833,417200
2018-01-19,8.489999771118164,8.649999618530273,8.279999732971191,8.619999885559082,8.619999885559082,471700
2018-01-22,8.649999618530273,9.140000343322754,8.539999961853027,8.5600004196167,8.5600004196167,930900
2018-01-23,8.5600004196167,8.930000305175781,8.5600004196167,8.760000228881836,8.760000228881836,707500
2018-01-24,8.869999885559082,8.930000305175781,8.40999984741211,8.550000190734863,8.550000190734863,521400
2018-01-25,8.680000305175781,8.729999542236328,8.479999542236328,8.640000343322754,8.640000343322754,466200
2018-01-26,8.6899995803833,8.699999809265137,8.3100004196167,8.579999923706055,8.579999923706055,554200
2018-01-29,8.529999732971191,8.699999809265137,8.470000267028809,8.59000015258789,8.59000015258789,406100
2018-01-30,8.5,8.569999694824219,8.270000457763672,8.40999984741211,8.40999984741211,368400
2018-01-31,8.5,8.5600004196167,8.15999984741211,8.25,8.25,553600
2018-02-01,8.149999618530273,8.829999923706055,8.069999694824219,8.5600004196167,8.5600004196167,855700
2018-02-02,8.420000076293945,8.649999618530273,8.270000457763672,8.449999809265137,8.449999809265137,734000
