Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,64.57311248779297,69.4798812866211,63.788028717041016,69.4798812866211,69.4798812866211,65094
2018-01-03,68.89106750488281,69.67615509033203,67.3208999633789,69.4798812866211,69.4798812866211,30183
2018-01-04,69.4798812866211,69.67615509033203,66.73209381103516,69.08734130859375,69.08734130859375,36776
2018-01-05,69.08734130859375,70.06869506835938,68.30225372314453,68.89106750488281,68.89106750488281,28135
2018-01-08,73.60157012939453,80.4710464477539,66.73209381103516,76.74190521240234,76.74190521240234,296223
2018-01-09,76.349365234375,77.52698516845703,72.22767639160156,76.349365234375,76.349365234375,85983
2018-01-10,75.17173767089844,77.33071899414062,73.79784393310547,76.74190521240234,76.74190521240234,46584
2018-01-11,76.5456314086914,76.74190521240234,74.7791976928711,76.15309143066406,76.15309143066406,38355
2018-01-12,76.15309143066406,76.74190521240234,75.17173767089844,75.95681762695312,75.95681762695312,29495
2018-01-16,75.95681762695312,78.50833892822266,73.4052963256836,74.38665771484375,74.38665771484375,61955
2018-01-17,76.5456314086914,79.48969268798828,74.58292388916016,76.93817138671875,76.93817138671875,123105
2018-01-18,75.95681762695312,77.72325897216797,75.56427764892578,76.5456314086914,76.5456314086914,48545
2018-01-19,76.349365234375,78.31207275390625,75.76055145263672,77.9195327758789,77.9195327758789,51485
2018-01-22,79.29342651367188,81.05986022949219,76.93817138671875,80.07850646972656,80.07850646972656,189295
2018-01-23,80.07850646972656,80.4710464477539,77.52698516845703,80.07850646972656,80.07850646972656,53044
2018-01-24,79.88224029541016,80.07850646972656,77.13444519042969,78.31207275390625,78.31207275390625,35344
2018-01-25,77.9195327758789,77.9195327758789,72.6202163696289,73.60157012939453,73.60157012939453,87512
2018-01-26,74.58292388916016,74.9754638671875,71.050048828125,73.4052963256836,73.4052963256836,59948
2018-01-29,73.20903015136719,75.36801147460938,72.42394256591797,73.4052963256836,73.4052963256836,39155
2018-01-30,72.6202163696289,73.20903015136719,71.050048828125,71.63886260986328,71.63886260986328,33245
2018-01-31,72.42394256591797,72.81649017333984,70.26496887207031,70.85377502441406,70.85377502441406,43348
2018-02-01,70.46123504638672,71.63886260986328,69.87242126464844,70.65750885009766,70.65750885009766,47699
2018-02-02,70.06869506835938,75.76055145263672,69.87242126464844,73.4052963256836,73.4052963256836,98894
2018-02-05,73.01275634765625,74.9754638671875,70.26496887207031,71.44258880615234,71.44258880615234,94293
