Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,82.16000366210938,82.69000244140625,81.94999694824219,82.20999908447266,69.2668228149414,4783500
2018-01-03,82.19999694824219,84.81999969482422,82.16999816894531,83.91999816894531,70.70759582519531,6879100
2018-01-04,84.44999694824219,84.9000015258789,83.13999938964844,84.12000274658203,70.8761215209961,5943200
2018-01-05,84.52999877929688,85.73999786376953,84.01000213623047,85.54000091552734,72.07252502441406,7428500
2018-01-08,85.5,85.69000244140625,85.20999908447266,85.51000213623047,72.0472640991211,6117600
2018-01-09,85.86000061035156,86.75,85.66000366210938,85.87999725341797,72.35902404785156,6099900
2018-01-10,85.55000305175781,85.98999786376953,84.5199966430664,85.48999786376953,72.03042602539062,3575300
2018-01-11,85.94000244140625,85.94000244140625,85.08000183105469,85.7300033569336,72.2326431274414,3930300
2018-01-12,85.8499984741211,85.98999786376953,85.30000305175781,85.44999694824219,71.99669647216797,5085900
2018-01-16,85.58000183105469,86.12999725341797,84.87000274658203,85.31999969482422,71.8871841430664,5428200
2018-01-17,85.87999725341797,86.44999694824219,85.44000244140625,86.11000061035156,72.55281829833984,5449000
2018-01-18,86.16000366210938,87.93000030517578,85.94999694824219,87.26000213623047,73.52174377441406,7328600
2018-01-19,87.58000183105469,87.9000015258789,86.02999877929688,86.68000030517578,73.0330581665039,7314800
2018-01-22,86.41999816894531,86.56999969482422,85.4000015258789,86.05000305175781,72.50226593017578,5926900
2018-01-23,86.22000122070312,86.22000122070312,84.9800033569336,85.2300033569336,71.81135559082031,4962300
2018-01-24,85.83000183105469,86.12999725341797,85.16000366210938,85.76000213623047,72.25790405273438,5680200
2018-01-25,85.98999786376953,86.9800033569336,85.66000366210938,86.81999969482422,73.1510238647461,3947800
2018-01-26,86.86000061035156,87.18000030517578,86.36000061035156,87.12000274658203,73.40379333496094,3815100
2018-01-29,86.8499984741211,87.30000305175781,86.31999969482422,86.72000122070312,73.0667724609375,3804900
2018-01-30,85.93000030517578,86.72000122070312,85.75,85.95999908447266,72.42642211914062,3881700
2018-01-31,86.33000183105469,86.5,85.62000274658203,85.88999938964844,72.3674545288086,5258300
2018-02-01,85.37999725341797,85.68000030517578,84.62999725341797,84.9800033569336,71.60072326660156,4201600
2018-02-02,84.66999816894531,85.25,84.36000061035156,84.44999694824219,71.1541519165039,5564500
2018-02-05,84.06999969482422,84.58000183105469,80.91999816894531,81.41999816894531,68.6012191772461,7237200
2018-02-06,80.05999755859375,82.05999755859375,79.08999633789062,81.66999816894531,68.81184387207031,10190000
2018-02-07,81.4000015258789,82.95999908447266,81.29000091552734,81.3499984741211,68.54222869873047,5929900
2018-02-08,81.33000183105469,81.51000213623047,78.3499984741211,78.37999725341797,66.03982543945312,7346100
2018-02-09,78.87999725341797,80.08000183105469,77.55999755859375,79.4800033569336,66.96665954589844,6061800
2018-02-12,79.70999908447266,80.75,79.25,80.23999786376953,67.60698699951172,4314100
2018-02-13,79.8499984741211,80.58999633789062,79.3499984741211,80.22000122070312,67.59014129638672,4574600
2018-02-14,79.72000122070312,82.05999755859375,79.62999725341797,81.86000061035156,68.97193145751953,5000000
2018-02-15,82.41000366210938,82.9800033569336,81.94999694824219,82.94000244140625,69.88190460205078,4002000
2018-02-16,82.80000305175781,83.76000213623047,82.12000274658203,83.30999755859375,70.19363403320312,6863500
2018-02-20,83.13999938964844,83.37000274658203,80.87000274658203,81.61000061035156,68.76129150390625,11125900
2018-02-21,81.43000030517578,81.69999694824219,80.22000122070312,80.72000122070312,68.01140594482422,6805700
2018-02-22,80.91000366210938,81.80999755859375,80.20999908447266,80.41000366210938,67.7502212524414,4528200
2018-02-23,80.94999694824219,81.19999694824219,79.88999938964844,80.38999938964844,67.73336791992188,5174100
