Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,18.0,19.0,17.399999618530273,18.399999618530273,18.399999618530273,6685
2018-01-03,19.0,19.0,18.399999618530273,18.600000381469727,18.600000381469727,5450
2018-01-04,19.0,19.200000762939453,18.799999237060547,19.0,19.0,8185
2018-01-05,19.0,19.0,18.799999237060547,18.799999237060547,18.799999237060547,1550
2018-01-08,19.0,19.0,18.0,18.399999618530273,18.399999618530273,11390
2018-01-09,18.200000762939453,18.600000381469727,17.799999237060547,18.0,18.0,4460
2018-01-10,18.0,18.200000762939453,16.600000381469727,17.0,17.0,16395
2018-01-11,17.0,18.799999237060547,17.0,18.600000381469727,18.600000381469727,10130
2018-01-12,18.200000762939453,18.399999618530273,17.600000381469727,18.0,18.0,8290
2018-01-16,18.0,19.0,17.600000381469727,19.0,19.0,6020
2018-01-17,19.0,19.0,17.600000381469727,18.200000762939453,18.200000762939453,4380
2018-01-18,18.0,18.799999237060547,18.0,18.799999237060547,18.799999237060547,8325
2018-01-19,18.799999237060547,20.600000381469727,18.399999618530273,20.600000381469727,20.600000381469727,12745
2018-01-22,20.799999237060547,21.600000381469727,20.600000381469727,21.200000762939453,21.200000762939453,14770
2018-01-23,21.200000762939453,21.200000762939453,19.799999237060547,19.799999237060547,19.799999237060547,8325
2018-01-24,20.799999237060547,21.0,20.200000762939453,20.200000762939453,20.200000762939453,4035
2018-01-25,20.0,20.600000381469727,19.0,19.799999237060547,19.799999237060547,8620
2018-01-26,19.399999618530273,21.0,17.799999237060547,19.799999237060547,19.799999237060547,7570
2018-01-29,19.799999237060547,20.200000762939453,19.399999618530273,19.799999237060547,19.799999237060547,3285
2018-01-30,19.600000381469727,20.200000762939453,17.399999618530273,17.399999618530273,17.399999618530273,16665
2018-01-31,17.600000381469727,18.399999618530273,17.600000381469727,17.799999237060547,17.799999237060547,2130
2018-02-01,17.600000381469727,18.799999237060547,17.0,17.200000762939453,17.200000762939453,6365
2018-02-02,17.0,20.0,17.0,18.600000381469727,18.600000381469727,30070
2018-02-05,18.0,19.0,17.799999237060547,17.799999237060547,17.799999237060547,11350
2018-02-06,17.799999237060547,19.200000762939453,17.799999237060547,18.600000381469727,18.600000381469727,13545
2018-02-07,19.0,20.200000762939453,19.0,20.200000762939453,20.200000762939453,5370
2018-02-08,20.0,20.200000762939453,19.200000762939453,19.399999618530273,19.399999618530273,4030
2018-02-09,19.399999618530273,19.600000381469727,18.0,19.0,19.0,6795
2018-02-12,19.0,19.0,18.0,18.799999237060547,18.799999237060547,3765
2018-02-13,18.399999618530273,19.0,17.799999237060547,17.799999237060547,17.799999237060547,10775
2018-02-14,17.600000381469727,19.799999237060547,17.600000381469727,18.600000381469727,18.600000381469727,9110
2018-02-15,19.0,19.799999237060547,18.0,19.600000381469727,19.600000381469727,7240
2018-02-16,19.600000381469727,20.600000381469727,19.0,20.0,20.0,9240
2018-02-20,20.399999618530273,20.399999618530273,18.799999237060547,19.399999618530273,19.399999618530273,4750
2018-02-21,19.799999237060547,21.0,18.799999237060547,19.200000762939453,19.200000762939453,7930
2018-02-22,19.399999618530273,20.0,19.0,19.200000762939453,19.200000762939453,7490
2018-02-23,18.799999237060547,19.799999237060547,18.799999237060547,19.600000381469727,19.600000381469727,8760
2018-02-26,19.0,19.600000381469727,18.600000381469727,19.0,19.0,3845
2018-02-27,19.0,19.799999237060547,18.399999618530273,18.399999618530273,18.399999618530273,4360
2018-02-28,18.799999237060547,19.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,2200
2018-03-01,19.0,19.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,830
2018-03-02,18.399999618530273,19.600000381469727,18.200000762939453,18.399999618530273,18.399999618530273,3755
2018-03-05,18.799999237060547,19.600000381469727,18.399999618530273,18.399999618530273,18.399999618530273,6890
2018-03-06,18.399999618530273,19.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,4130
2018-03-07,18.799999237060547,19.399999618530273,18.200000762939453,18.200000762939453,18.200000762939453,7015
2018-03-08,18.399999618530273,19.399999618530273,18.399999618530273,19.0,19.0,5525
2018-03-09,19.0,19.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,5010
2018-03-12,18.799999237060547,19.0,18.0,18.200000762939453,18.200000762939453,5750
2018-03-13,18.200000762939453,18.600000381469727,17.600000381469727,18.0,18.0,5800
2018-03-14,18.0,18.600000381469727,18.0,18.399999618530273,18.399999618530273,6385
2018-03-15,18.200000762939453,18.799999237060547,18.0,18.0,18.0,6430
2018-03-16,18.200000762939453,18.600000381469727,17.600000381469727,18.399999618530273,18.399999618530273,4455
2018-03-19,17.600000381469727,18.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,5400
2018-03-20,17.799999237060547,17.799999237060547,17.0,17.399999618530273,17.399999618530273,7775
2018-03-21,17.0,18.200000762939453,16.799999237060547,17.200000762939453,17.200000762939453,7615
2018-03-22,18.200000762939453,18.200000762939453,17.200000762939453,17.399999618530273,17.399999618530273,2695
2018-03-23,17.600000381469727,17.600000381469727,17.200000762939453,17.399999618530273,17.399999618530273,4175
2018-03-26,17.600000381469727,17.600000381469727,16.0,16.399999618530273,16.399999618530273,12530
2018-03-27,16.399999618530273,17.200000762939453,16.200000762939453,16.399999618530273,16.399999618530273,4035
2018-03-28,16.200000762939453,17.0,16.200000762939453,16.399999618530273,16.399999618530273,4190
2018-03-29,17.0,17.0,16.399999618530273,16.399999618530273,16.399999618530273,8940
2018-04-02,16.399999618530273,17.0,15.199999809265137,16.0,16.0,6725
2018-04-03,15.600000381469727,16.0,14.399999618530273,15.0,15.0,9845
2018-04-04,15.0,16.200000762939453,15.0,16.200000762939453,16.200000762939453,6145
2018-04-05,16.600000381469727,17.0,16.0,16.200000762939453,16.200000762939453,10860
2018-04-06,15.800000190734863,16.600000381469727,15.0,16.600000381469727,16.600000381469727,4770
2018-04-09,16.399999618530273,17.0,15.399999618530273,16.600000381469727,16.600000381469727,4995
2018-04-10,16.0,16.600000381469727,16.0,16.600000381469727,16.600000381469727,2420
2018-04-11,16.200000762939453,16.600000381469727,16.0,16.600000381469727,16.600000381469727,3750
2018-04-12,16.200000762939453,17.200000762939453,16.200000762939453,16.399999618530273,16.399999618530273,3635
2018-04-13,17.0,17.200000762939453,16.0,16.600000381469727,16.600000381469727,3365
2018-04-16,16.399999618530273,17.200000762939453,16.0,16.200000762939453,16.200000762939453,6815
2018-04-17,16.200000762939453,17.0,16.0,17.0,17.0,5595
2018-04-18,16.799999237060547,17.0,16.399999618530273,17.0,17.0,2335
2018-04-19,16.600000381469727,16.799999237060547,15.600000381469727,15.600000381469727,15.600000381469727,2705
2018-04-20,16.0,16.0,15.600000381469727,15.800000190734863,15.800000190734863,3255
2018-04-23,15.800000190734863,16.0,15.0,15.800000190734863,15.800000190734863,7885
2018-04-24,15.800000190734863,15.800000190734863,14.600000381469727,15.0,15.0,5305
2018-04-25,15.0,15.800000190734863,14.600000381469727,15.0,15.0,3675
2018-04-26,15.0,15.600000381469727,14.600000381469727,15.0,15.0,4625
2018-04-27,15.399999618530273,15.399999618530273,14.600000381469727,15.399999618530273,15.399999618530273,2565
2018-04-30,15.199999809265137,15.199999809265137,14.0,14.0,14.0,12395
2018-05-01,14.0,14.600000381469727,13.0,14.600000381469727,14.600000381469727,6930
2018-05-02,14.399999618530273,14.600000381469727,13.199999809265137,14.600000381469727,14.600000381469727,4270
2018-05-03,14.0,14.600000381469727,13.800000190734863,14.600000381469727,14.600000381469727,6530
2018-05-04,14.0,14.600000381469727,14.0,14.399999618530273,14.399999618530273,4895
2018-05-07,13.800000190734863,13.800000190734863,13.0,13.199999809265137,13.199999809265137,8355
2018-05-08,13.399999618530273,14.399999618530273,13.199999809265137,13.800000190734863,13.800000190734863,8015
2018-05-09,13.399999618530273,13.800000190734863,12.600000381469727,13.199999809265137,13.199999809265137,6740
2018-05-10,13.199999809265137,13.600000381469727,12.800000190734863,12.800000190734863,12.800000190734863,2850
2018-05-11,12.800000190734863,13.0,10.399999618530273,11.600000381469727,11.600000381469727,19720
2018-05-14,11.0,11.800000190734863,11.0,11.0,11.0,14790
2018-05-15,10.800000190734863,11.0,9.600000381469727,10.399999618530273,10.399999618530273,14205
2018-05-16,10.0,10.600000381469727,10.0,10.0,10.0,9090
2018-05-17,10.0,11.0,10.0,11.0,11.0,11675
2018-05-18,11.0,11.0,10.800000190734863,11.0,11.0,2160
2018-05-21,11.0,11.600000381469727,10.199999809265137,10.600000381469727,10.600000381469727,12380
2018-05-22,10.399999618530273,11.0,10.199999809265137,10.800000190734863,10.800000190734863,4015
2018-05-23,10.399999618530273,10.800000190734863,10.199999809265137,10.199999809265137,10.199999809265137,3370
2018-05-24,10.0,10.800000190734863,10.0,10.199999809265137,10.199999809265137,4840
2018-05-25,10.399999618530273,10.800000190734863,10.199999809265137,10.600000381469727,10.600000381469727,3415
2018-05-29,10.600000381469727,11.399999618530273,10.399999618530273,10.800000190734863,10.800000190734863,4105
2018-05-30,10.800000190734863,11.600000381469727,10.800000190734863,11.199999809265137,11.199999809265137,3255
2018-05-31,11.600000381469727,11.600000381469727,10.800000190734863,11.199999809265137,11.199999809265137,4050
2018-06-01,10.800000190734863,11.600000381469727,10.800000190734863,11.600000381469727,11.600000381469727,2065
2018-06-04,11.199999809265137,11.600000381469727,10.399999618530273,10.399999618530273,10.399999618530273,2730
2018-06-05,10.399999618530273,10.800000190734863,9.600000381469727,10.199999809265137,10.199999809265137,10230
2018-06-06,10.0,10.600000381469727,9.600000381469727,10.0,10.0,3660
2018-06-07,10.399999618530273,10.399999618530273,9.800000190734863,10.0,10.0,5280
2018-06-08,10.199999809265137,10.199999809265137,9.600000381469727,9.600000381469727,9.600000381469727,4545
2018-06-11,9.399999618530273,9.800000190734863,9.199999809265137,9.800000190734863,9.800000190734863,7850
2018-06-12,9.399999618530273,10.399999618530273,9.199999809265137,9.199999809265137,9.199999809265137,28285
2018-06-13,9.399999618530273,9.399999618530273,7.199999809265137,8.800000190734863,8.800000190734863,12700
2018-06-14,9.199999809265137,9.399999618530273,8.199999809265137,8.800000190734863,8.800000190734863,6405
2018-06-15,8.0,9.399999618530273,7.800000190734863,7.800000190734863,7.800000190734863,4370
2018-06-18,9.0,9.199999809265137,8.399999618530273,8.600000381469727,8.600000381469727,7965
2018-06-19,9.0,9.199999809265137,8.399999618530273,8.600000381469727,8.600000381469727,4250
2018-06-20,8.600000381469727,9.0,8.399999618530273,8.600000381469727,8.600000381469727,2200
2018-06-21,8.800000190734863,9.0,8.399999618530273,8.399999618530273,8.399999618530273,3325
2018-06-22,8.600000381469727,8.600000381469727,7.199999809265137,7.199999809265137,7.199999809265137,10860
2018-06-25,8.0,8.600000381469727,8.0,8.399999618530273,8.399999618530273,6635
2018-06-26,8.600000381469727,8.600000381469727,7.599999904632568,8.0,8.0,6670
2018-06-27,8.0,8.800000190734863,7.599999904632568,8.800000190734863,8.800000190734863,3270
2018-06-28,8.800000190734863,8.800000190734863,8.0,8.600000381469727,8.600000381469727,3835
2018-06-29,8.399999618530273,8.800000190734863,8.199999809265137,8.800000190734863,8.800000190734863,2295
2018-07-02,8.800000190734863,8.800000190734863,7.400000095367432,7.599999904632568,7.599999904632568,7065
2018-07-03,7.800000190734863,8.199999809265137,7.599999904632568,8.199999809265137,8.199999809265137,1830
2018-07-05,8.600000381469727,9.0,8.0,8.800000190734863,8.800000190734863,6010
2018-07-06,9.0,9.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,4820
2018-07-09,8.800000190734863,9.600000381469727,8.399999618530273,8.399999618530273,8.399999618530273,4805
2018-07-10,8.399999618530273,9.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3260
2018-07-11,8.800000190734863,8.800000190734863,7.400000095367432,7.400000095367432,7.400000095367432,13450
2018-07-12,7.800000190734863,8.399999618530273,7.400000095367432,7.400000095367432,7.400000095367432,6340
2018-07-13,7.599999904632568,8.399999618530273,7.400000095367432,8.199999809265137,8.199999809265137,4485
2018-07-16,8.199999809265137,8.800000190734863,7.800000190734863,8.399999618530273,8.399999618530273,6650
2018-07-17,8.0,8.600000381469727,8.0,8.399999618530273,8.399999618530273,9080
2018-07-18,8.600000381469727,8.800000190734863,8.199999809265137,8.199999809265137,8.199999809265137,5000
2018-07-19,8.399999618530273,8.600000381469727,8.199999809265137,8.199999809265137,8.199999809265137,3420
2018-07-20,8.399999618530273,8.600000381469727,8.199999809265137,8.199999809265137,8.199999809265137,2705
2018-07-23,8.199999809265137,9.0,8.199999809265137,8.199999809265137,8.199999809265137,10820
2018-07-24,8.199999809265137,9.0,8.199999809265137,8.399999618530273,8.399999618530273,2415
2018-07-25,8.199999809265137,8.399999618530273,7.400000095367432,8.0,8.0,5230
2018-07-26,7.800000190734863,8.199999809265137,7.400000095367432,8.0,8.0,1750
2018-07-27,7.800000190734863,8.399999618530273,7.599999904632568,7.800000190734863,7.800000190734863,5840
2018-07-30,8.199999809265137,8.399999618530273,7.400000095367432,7.599999904632568,7.599999904632568,2875
2018-07-31,7.800000190734863,8.399999618530273,7.599999904632568,7.800000190734863,7.800000190734863,4280
2018-08-01,8.199999809265137,8.399999618530273,7.599999904632568,7.599999904632568,7.599999904632568,1315
2018-08-02,8.399999618530273,8.399999618530273,7.599999904632568,8.399999618530273,8.399999618530273,2615
2018-08-03,8.199999809265137,8.399999618530273,7.800000190734863,8.0,8.0,1105
2018-08-06,8.199999809265137,8.399999618530273,7.599999904632568,7.800000190734863,7.800000190734863,11110
2018-08-07,8.0,8.199999809265137,7.400000095367432,7.400000095367432,7.400000095367432,3840
2018-08-08,7.800000190734863,7.800000190734863,7.599999904632568,7.599999904632568,7.599999904632568,5440
2018-08-09,7.800000190734863,7.800000190734863,7.0,7.400000095367432,7.400000095367432,10280
2018-08-10,7.199999809265137,7.400000095367432,6.800000190734863,6.800000190734863,6.800000190734863,6620
2018-08-13,7.0,7.0,6.400000095367432,7.0,7.0,4510
2018-08-14,6.599999904632568,7.0,5.400000095367432,7.0,7.0,5315
2018-08-15,6.800000190734863,7.0,6.599999904632568,6.800000190734863,6.800000190734863,4600
2018-08-16,7.0,7.0,6.599999904632568,6.800000190734863,6.800000190734863,2320
