Date,Open,High,Low,Close,Adj Close,Volume
2018-02-27,8.4375,8.4375,8.4375,8.4375,8.4375,0
2018-02-28,8.583333015441895,8.583333015441895,8.581666946411133,8.583333015441895,8.583333015441895,8400
2018-03-01,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-02,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-05,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-06,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-07,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-08,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-09,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-12,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-13,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-14,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-15,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-16,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-19,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-20,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-21,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-22,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-23,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-26,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-27,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-28,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-03-29,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-04-02,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-04-03,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,0
2018-04-04,8.392916679382324,8.392916679382324,8.354166984558105,8.354166984558105,8.354166984558105,2400
2018-04-05,8.354166984558105,8.354166984558105,8.354166984558105,8.354166984558105,8.354166984558105,0
2018-04-06,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,4800
2018-04-09,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,0
2018-04-10,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,0
2018-04-11,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,0
2018-04-12,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,0
2018-04-13,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,0
2018-04-16,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,20400
2018-04-17,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,0
2018-04-18,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,3600
2018-04-19,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,0
2018-04-20,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,20400
2018-04-23,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,9.008333206176758,0
2018-04-24,8.854166984558105,8.854166984558105,8.854166984558105,8.854166984558105,8.854166984558105,7200
2018-04-25,8.854166984558105,8.854166984558105,8.854166984558105,8.854166984558105,8.854166984558105,0
2018-04-26,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,1200
2018-04-27,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,8.604166984558105,0
2018-04-30,8.729166984558105,8.729166984558105,8.729166984558105,8.729166984558105,8.729166984558105,7200
2018-05-01,8.729166984558105,8.729166984558105,8.729166984558105,8.729166984558105,8.729166984558105,0
2018-05-02,8.71875,8.71875,8.71875,8.71875,8.71875,2400
2018-05-03,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-04,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-07,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-08,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-09,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-10,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-11,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-14,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-15,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-16,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-17,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-18,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-21,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-22,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-23,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-24,8.71875,8.71875,8.71875,8.71875,8.71875,0
2018-05-25,9.182499885559082,9.182499885559082,9.182499885559082,9.182499885559082,9.182499885559082,1200
2018-05-29,9.0,9.0,9.0,9.0,9.0,6000
2018-05-30,9.0,9.0,9.0,9.0,9.0,0
2018-05-31,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,3600
2018-06-01,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-04,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-05,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-06,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-07,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-08,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-11,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-12,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-13,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-14,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-15,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-18,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-19,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-20,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-21,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-22,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-25,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-26,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-27,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-28,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-06-29,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-07-02,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-07-03,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,0
2018-07-05,8.414167404174805,8.414167404174805,8.414167404174805,8.414167404174805,8.414167404174805,3600
2018-07-06,8.458333015441895,8.5,8.458333015441895,8.5,8.5,15600
2018-07-09,8.5,8.5,8.5,8.5,8.5,0
2018-07-10,8.5,8.5,8.5,8.5,8.5,0
2018-07-11,8.5,8.5,8.5,8.5,8.5,0
2018-07-12,8.5,8.5,8.5,8.5,8.5,0
2018-07-13,8.5,8.5,8.5,8.5,8.5,0
2018-07-16,8.5,8.5,8.5,8.5,8.5,0
2018-07-17,8.5,8.5,8.5,8.5,8.5,0
2018-07-18,8.5,8.5,8.5,8.5,8.5,0
2018-07-19,8.5,8.5,8.5,8.5,8.5,0
2018-07-20,8.5,8.5,8.5,8.5,8.5,0
2018-07-23,8.5,8.5,8.5,8.5,8.5,0
2018-07-24,8.40666675567627,8.40666675567627,8.40666675567627,8.40666675567627,8.40666675567627,1200
2018-07-25,8.40666675567627,8.40666675567627,8.40666675567627,8.40666675567627,8.40666675567627,0
2018-07-26,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,6000
2018-07-27,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0
2018-07-30,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0
2018-07-31,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,0
2018-08-01,8.716667175292969,8.716667175292969,8.716667175292969,8.716667175292969,8.716667175292969,1200
2018-08-02,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,1200
2018-08-03,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,0
2018-08-06,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,0
2018-08-07,8.657500267028809,8.6875,8.657500267028809,8.6875,8.6875,67200
2018-08-08,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-09,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-10,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-13,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-14,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-15,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-16,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-17,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-20,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-21,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-22,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-23,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-24,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-27,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-28,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-29,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-30,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-08-31,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-04,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-05,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-06,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-07,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-10,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-11,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-12,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-13,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-14,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-17,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-18,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-19,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-20,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-21,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-24,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-25,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-26,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-27,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-09-28,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-10-01,8.6875,8.6875,8.6875,8.6875,8.6875,0
2018-10-02,10.9375,10.9375,10.9375,10.9375,10.9375,2400
2018-10-03,10.9375,10.9375,10.9375,10.9375,10.9375,0
2018-10-04,10.9375,10.9375,10.9375,10.9375,10.9375,0
2018-10-05,10.9375,10.9375,10.9375,10.9375,10.9375,0
2018-10-08,10.9375,10.9375,10.9375,10.9375,10.9375,0
2018-10-09,10.9375,10.9375,10.9375,10.9375,10.9375,0
2018-10-10,10.9375,10.9375,10.9375,10.9375,10.9375,0
2018-10-11,10.9375,10.9375,10.9375,10.9375,10.9375,0
2018-10-12,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,1200
2018-10-15,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,0
2018-10-16,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,0
2018-10-17,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,0
2018-10-18,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,0
2018-10-19,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,0
2018-10-22,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,0
2018-10-23,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,9.854166984558105,0
2018-10-24,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,4800
2018-10-25,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-10-26,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-10-29,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-10-30,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,1200
2018-10-31,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-11-01,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-11-02,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-11-05,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-11-06,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,9.891667366027832,0
2018-11-07,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,3600
2018-11-08,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,0
2018-11-09,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-12,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-13,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,0
2018-11-14,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,0
2018-11-15,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,0
2018-11-16,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,0
2018-11-19,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-20,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-21,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-23,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-26,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,0
2018-11-27,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-28,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-29,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-11-30,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,10.063332557678223,1200
2018-12-03,11.25,11.25,11.25,11.25,11.25,2400
2018-12-04,11.25,11.25,11.25,11.25,11.25,1200
2018-12-06,11.25,11.25,11.25,11.25,11.25,1200
2018-12-07,10.875,10.875,10.75,10.770833015441895,10.770833015441895,10800
2018-12-10,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-11,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-12,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-13,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-14,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-17,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,0
2018-12-18,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-19,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-20,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,0
2018-12-21,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,1200
2018-12-24,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,0
2018-12-26,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,10.770833015441895,0
2018-12-27,9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,1200
2018-12-28,9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,0
2018-12-31,9.672917366027832,9.672917366027832,9.672917366027832,9.672917366027832,9.672917366027832,2400
2019-01-02,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,2400
2019-01-03,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,1200
2019-01-04,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,0
2019-01-07,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,0
2019-01-08,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,0
2019-01-09,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,1200
2019-01-10,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,0
2019-01-11,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,1200
2019-01-14,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,1200
2019-01-15,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,9.257499694824219,0
2019-01-16,10.166666984558105,10.166666984558105,10.166666984558105,10.166666984558105,10.166666984558105,24000
2019-01-17,10.166666984558105,10.166666984558105,10.166666984558105,10.166666984558105,10.166666984558105,1200
2019-01-18,10.166666984558105,10.166666984558105,10.166666984558105,10.166666984558105,10.166666984558105,1200
2019-01-22,10.104166984558105,10.104166984558105,10.104166984558105,10.104166984558105,10.104166984558105,1200
2019-01-23,10.104166984558105,10.104166984558105,10.104166984558105,10.104166984558105,10.104166984558105,1200
2019-01-24,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,2400
2019-01-25,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,1200
2019-01-28,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,1200
2019-01-29,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,0
2019-01-30,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,0
2019-01-31,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,1200
2019-02-01,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,1200
2019-02-04,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,9.808333396911621,1200
2019-02-05,10.5,10.5,10.5,10.5,10.5,2400
2019-02-06,10.5,10.5,10.5,10.5,10.5,1051200
2019-02-07,10.5,10.5,10.5,10.5,10.5,1190400
2019-02-08,10.5,10.5,10.5,10.5,10.5,1370400
2019-02-11,10.25,10.25,10.25,10.25,10.25,2400
2019-02-12,10.25,10.25,10.25,10.25,10.25,1200
2019-02-13,10.5625,10.5625,10.479166984558105,10.479166984558105,10.479166984558105,189600
2019-02-14,10.541666984558105,10.541666984558105,10.416666984558105,10.458333015441895,10.458333015441895,229200
2019-02-15,10.895833015441895,10.895833015441895,10.604166984558105,10.604166984558105,10.604166984558105,22800
2019-02-19,10.919166564941406,10.919166564941406,10.667499542236328,10.667499542236328,10.667499542236328,1764000
2019-02-20,10.954833030700684,11.243332862854004,10.918333053588867,10.918333053588867,10.918333053588867,2330400
2019-02-21,11.216667175292969,11.216667175292969,11.041666984558105,11.041666984558105,11.041666984558105,1460400
2019-02-22,11.041666984558105,11.041666984558105,11.041666984558105,11.041666984558105,11.041666984558105,3600
2019-02-25,11.5625,11.5625,11.479166984558105,11.479166984558105,11.479166984558105,24000
2019-02-26,11.537500381469727,11.537500381469727,11.5,11.5,11.5,1344000
2019-02-27,11.4375,11.4375,11.4375,11.4375,11.4375,674400
2019-02-28,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,538800
2019-03-01,11.458333015441895,11.458333015441895,11.25,11.25,11.25,9600
2019-03-04,11.25,11.541666984558105,11.25,11.541666984558105,11.541666984558105,28800
2019-03-05,11.375,11.375,11.375,11.375,11.375,4800
2019-03-06,11.625,11.725000381469727,11.541666984558105,11.68041706085205,11.68041706085205,1597200
2019-03-07,11.708333015441895,11.708333015441895,11.572500228881836,11.649999618530273,11.649999618530273,2263200
2019-03-08,11.3125,11.625,11.3125,11.554166793823242,11.554166793823242,33600
2019-03-11,11.541666984558105,11.541666984558105,11.541666984558105,11.541666984558105,11.541666984558105,24000
2019-03-12,11.897500038146973,11.897500038146973,11.625,11.625,11.625,36000
2019-03-13,11.666666984558105,11.666666984558105,11.658332824707031,11.666666984558105,11.666666984558105,34800
2019-03-14,11.354166984558105,11.541666984558105,11.291666984558105,11.520833015441895,11.520833015441895,25200
2019-03-15,11.395833015441895,11.541666984558105,11.395833015441895,11.541666984558105,11.541666984558105,27600
2019-03-18,11.5,11.5,11.270833015441895,11.270833015441895,11.270833015441895,20400
2019-03-19,11.270833015441895,11.520833015441895,11.270833015441895,11.278332710266113,11.278332710266113,44400
2019-03-20,11.3125,11.541666984558105,11.3125,11.399999618530273,11.399999618530273,21600
2019-03-21,11.590832710266113,11.590832710266113,11.333333015441895,11.333333015441895,11.333333015441895,18000
2019-03-22,11.53833293914795,11.53833293914795,11.000832557678223,11.15583324432373,11.15583324432373,44400
2019-03-25,11.25,11.25,11.041666984558105,11.041666984558105,11.041666984558105,19200
2019-03-26,11.25,11.430000305175781,11.25,11.394166946411133,11.394166946411133,40800
2019-03-27,11.416666984558105,11.543333053588867,11.223333358764648,11.479166984558105,11.479166984558105,102000
2019-03-28,11.416666984558105,11.486666679382324,11.416666984558105,11.458416938781738,11.458416938781738,74400
2019-03-29,11.341667175292969,11.566666603088379,11.341667175292969,11.550832748413086,11.550832748413086,18000
2019-04-01,11.416666984558105,11.545832633972168,11.416666984558105,11.542499542236328,11.542499542236328,26400
2019-04-02,11.300832748413086,11.300832748413086,11.300832748413086,11.300832748413086,11.300832748413086,13200
2019-04-03,11.03166675567627,11.03166675567627,10.962499618530273,10.962499618530273,10.962499618530273,18000
2019-04-04,10.958333015441895,10.958333015441895,10.850000381469727,10.850000381469727,10.850000381469727,279600
2019-04-05,10.642499923706055,10.728333473205566,10.634166717529297,10.697500228881836,10.697500228881836,38400
2019-04-08,10.604166984558105,10.80666732788086,10.604166984558105,10.72583293914795,10.72583293914795,43200
2019-04-09,10.639166831970215,10.751667022705078,10.639166831970215,10.640000343322754,10.640000343322754,19200
2019-04-10,10.550832748413086,10.62541675567627,10.550832748413086,10.62541675567627,10.62541675567627,12000
