Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,634.0,667.4000244140625,622.0,661.2000122070312,601.93115234375,59005
2018-04-20,663.5999755859375,678.0,651.02001953125,669.0,609.031982421875,40385
2018-04-23,672.4000244140625,707.4000244140625,665.5999755859375,688.0,626.328857421875,66680
2018-04-24,682.0,740.0,676.2000122070312,725.5999755859375,660.558349609375,63075
2018-04-25,719.2000122070312,760.5399780273438,706.6199951171875,727.7999877929688,662.5612182617188,64760
2018-04-26,721.0,727.5999755859375,680.7999877929688,691.0,629.0599975585938,65960
2018-04-27,680.2000122070312,694.4000244140625,664.2000122070312,676.2000122070312,615.5865478515625,81735
2018-04-30,666.7999877929688,710.4000244140625,660.5999755859375,710.4000244140625,646.720947265625,64330
2018-05-01,706.2000122070312,724.0,685.0,687.4000244140625,625.7825927734375,42240
2018-05-02,700.7999877929688,707.0,670.2000122070312,696.7999877929688,634.3399047851562,45755
2018-05-03,705.7999877929688,747.7999877929688,682.4000244140625,733.7999877929688,668.0233764648438,67395
2018-05-04,733.5999755859375,734.7999877929688,679.0,697.0,634.5220947265625,56820
2018-05-07,687.0,689.4000244140625,658.7999877929688,669.7999877929688,609.7603149414062,56110
2018-05-08,677.4000244140625,692.4000244140625,676.0,679.2000122070312,618.317626953125,47535
2018-05-09,672.5999755859375,686.2000122070312,628.0800170898438,639.7999877929688,582.4493408203125,61310
2018-05-10,634.5999755859375,659.0,614.4000244140625,655.4000244140625,596.651123046875,73360
2018-05-11,659.4000244140625,660.0,597.2000122070312,600.0,546.217041015625,112050
2018-05-14,592.4000244140625,599.4000244140625,570.5800170898438,575.5999755859375,524.0042114257812,97340
2018-05-15,583.7999877929688,597.97998046875,582.0,586.0,533.4719848632812,51060
2018-05-16,588.0,588.0,556.0,563.5999755859375,513.079833984375,49780
2018-05-17,564.2000122070312,573.5999755859375,552.5999755859375,558.2000122070312,508.1638488769531,60180
2018-05-18,559.2000122070312,576.0,549.2000122070312,561.4000244140625,511.0770568847656,48970
2018-05-21,548.5999755859375,600.7999877929688,546.4000244140625,594.4000244140625,541.1189575195312,71545
2018-05-22,588.0,603.4000244140625,570.5999755859375,587.0,534.3823852539062,54805
2018-05-23,595.0,595.7999877929688,566.4000244140625,581.5999755859375,529.4662475585938,48910
2018-05-24,581.5999755859375,590.5999755859375,569.5999755859375,575.7999877929688,524.1862182617188,29725
2018-05-25,574.2000122070312,582.5999755859375,563.5999755859375,570.5999755859375,519.4523315429688,35640
2018-05-29,577.5999755859375,603.4000244140625,564.4000244140625,581.0,528.9202270507812,62920
2018-05-30,574.0,575.2000122070312,543.7999877929688,549.7999877929688,500.5167541503906,91135
2018-05-31,546.5999755859375,546.5999755859375,516.6199951171875,524.4000244140625,477.3937072753906,116550
2018-06-01,518.4000244140625,521.0,501.20001220703125,504.79998779296875,459.5505065917969,102920
2018-06-04,497.20001220703125,537.780029296875,492.0,510.0,464.2843933105469,87315
2018-06-05,513.2000122070312,513.2000122070312,494.0,498.79998779296875,454.08837890625,91735
2018-06-06,496.3999938964844,499.79998779296875,482.82000732421875,489.20001220703125,445.34893798828125,88665
2018-06-07,490.20001220703125,523.4000244140625,488.20001220703125,514.2000122070312,468.10797119140625,104920
2018-06-08,518.2000122070312,519.4000244140625,504.20001220703125,510.6000061035156,464.8306579589844,51895
2018-06-11,509.0,525.4600219726562,505.3999938964844,517.7999877929688,471.3852844238281,70665
2018-06-12,517.0,517.7999877929688,493.3999938964844,501.3999938964844,456.4552917480469,81720
2018-06-13,501.6000061035156,507.0,485.20001220703125,497.0,452.44970703125,63885
2018-06-14,492.6000061035156,500.3999938964844,488.20001220703125,491.6000061035156,447.5337829589844,35405
2018-06-15,497.0,503.20001220703125,489.0,497.79998779296875,453.1781005859375,67700
2018-06-18,502.0,511.79998779296875,489.0,492.3999938964844,448.2620849609375,54470
2018-06-19,499.79998779296875,499.79998779296875,468.0,469.6000061035156,427.9229736328125,90240
2018-06-20,462.6000061035156,462.6000061035156,438.20001220703125,439.20001220703125,400.22100830078125,150175
2018-06-21,439.6000061035156,467.20001220703125,433.79998779296875,464.79998779296875,423.5489501953125,104665
2018-06-22,460.0,478.6000061035156,458.20001220703125,464.6000061035156,423.3667297363281,54460
2018-06-25,475.0,510.0,472.0,502.79998779296875,458.17645263671875,99360
2018-06-26,498.3999938964844,521.4000244140625,487.79998779296875,498.0,453.8024597167969,47720
2018-06-27,496.79998779296875,546.4000244140625,493.0,545.2000122070312,496.8134765625,84780
2018-06-28,546.0,575.0,531.0,536.2000122070312,488.6122741699219,82975
2018-06-29,527.5999755859375,529.5999755859375,497.3999938964844,518.2000122070312,472.20977783203125,76670
2018-07-02,529.7999877929688,538.0,500.32000732421875,500.3999938964844,455.9894714355469,48800
2018-07-03,494.6000061035156,507.0,481.0,489.6000061035156,446.1480407714844,44150
2018-07-05,481.6000061035156,496.79998779296875,473.79998779296875,481.20001220703125,438.4935302734375,59290
2018-07-06,475.20001220703125,478.3999938964844,441.0,442.20001220703125,402.9547424316406,135460
2018-07-09,438.3999938964844,456.70001220703125,430.3999938964844,443.79998779296875,404.41278076171875,86040
2018-07-10,442.20001220703125,457.0,437.0,450.6000061035156,410.60919189453125,68645
2018-07-11,459.20001220703125,463.0,444.0199890136719,449.0,409.1512756347656,70300
2018-07-12,444.0,448.79998779296875,432.79998779296875,433.0,394.5711975097656,79240
2018-07-13,437.0,442.6000061035156,431.3999938964844,437.6000061035156,398.7629699707031,58780
2018-07-16,439.0,464.79998779296875,436.4200134277344,458.6000061035156,417.89923095703125,101520
2018-07-17,461.20001220703125,465.0,438.3999938964844,440.79998779296875,401.67901611328125,67740
2018-07-18,442.3999938964844,456.6000061035156,441.0,442.79998779296875,403.5014953613281,41750
2018-07-19,448.79998779296875,456.0,435.20001220703125,438.79998779296875,399.8564453125,58670
2018-07-20,440.6000061035156,443.5,430.4200134277344,442.20001220703125,402.9547424316406,63310
2018-07-23,442.20001220703125,451.79998779296875,438.29998779296875,447.20001220703125,407.51104736328125,39750
2018-07-24,439.0,480.0,433.0,475.0,432.8437805175781,78065
2018-07-25,471.79998779296875,482.20001220703125,458.260009765625,475.3999938964844,433.20819091796875,54320
2018-07-26,480.20001220703125,492.1000061035156,463.0,476.3999938964844,434.1194152832031,70870
2018-07-27,475.20001220703125,529.7999877929688,473.0,518.2000122070312,472.20977783203125,84175
2018-07-30,518.4000244140625,550.2000122070312,511.6000061035156,540.2000122070312,492.2572021484375,73410
2018-07-31,534.0,540.4400024414062,502.20001220703125,509.3999938964844,464.190673828125,78660
2018-08-01,511.6000061035156,518.0,493.6000061035156,507.6000061035156,462.55047607421875,64410
2018-08-02,517.2000122070312,518.5999755859375,495.70001220703125,497.6000061035156,453.43798828125,52535
