Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,204.60000610351562,220.5,202.64999389648438,215.5500030517578,35.078460693359375,12880
2018-01-03,217.0500030517578,230.5500030517578,217.0500030517578,222.0,36.12812805175781,14707
2018-01-04,221.25,229.9499969482422,195.60000610351562,226.0500030517578,36.78722381591797,31847
2018-01-05,226.64999389648438,232.35000610351562,219.60000610351562,230.25,37.47072982788086,12933
2018-01-08,231.75,231.75,205.1999969482422,213.4499969482422,34.7367057800293,16367
2018-01-09,210.14999389648438,226.1999969482422,210.0,220.1999969482422,35.83519744873047,10173
2018-01-10,220.64999389648438,223.9499969482422,216.0,219.14999389648438,35.66432189941406,5780
2018-01-11,220.1999969482422,225.89999389648438,216.89999389648438,223.9499969482422,36.44546890258789,9180
2018-01-12,223.0500030517578,231.14999389648438,221.25,226.9499969482422,36.93368911743164,7007
2018-01-16,226.64999389648438,227.5500030517578,212.6999969482422,212.6999969482422,34.614654541015625,15100
2018-01-17,212.25,258.1499938964844,206.25,257.25,41.864688873291016,32607
2018-01-18,258.0,282.0,241.8000030517578,279.45001220703125,45.47750473022461,56033
2018-01-19,282.29998779296875,292.5,280.6499938964844,292.3500061035156,47.576839447021484,24393
2018-01-22,291.1499938964844,322.5,286.79998779296875,318.1499938964844,51.7755126953125,28040
2018-01-23,318.0,328.3500061035156,278.3999938964844,326.8500061035156,53.191349029541016,37760
2018-01-24,319.95001220703125,362.8500061035156,315.1499938964844,360.29998779296875,58.63497543334961,31993
2018-01-25,358.04998779296875,405.0,355.3500061035156,399.75,65.05504608154297,50987
2018-01-26,397.5,405.1499938964844,347.3999938964844,371.54998779296875,60.465789794921875,54867
2018-01-29,370.6499938964844,370.79998779296875,311.70001220703125,344.3999938964844,56.047420501708984,37013
2018-01-30,316.79998779296875,334.5,305.1000061035156,319.04998779296875,51.92197799682617,27633
2018-01-31,315.75,387.1499938964844,315.1499938964844,380.8500061035156,61.979270935058594,37267
2018-02-01,382.20001220703125,403.04998779296875,352.5,357.45001220703125,58.17116928100586,30700
2018-02-02,349.6499938964844,379.20001220703125,345.1499938964844,379.04998779296875,61.686336517333984,19973
2018-02-05,384.45001220703125,419.25,375.0,397.6499938964844,64.71328735351562,34787
2018-02-06,391.20001220703125,411.45001220703125,378.1499938964844,394.5,64.2006607055664,17193
2018-02-07,390.0,415.5,390.0,412.95001220703125,67.20320129394531,17727
2018-02-08,405.0,438.0,398.3999938964844,409.20001220703125,66.59293365478516,42487
2018-02-09,390.45001220703125,507.1499938964844,337.6499938964844,482.25,78.48104095458984,139147
2018-02-12,493.20001220703125,555.0,493.20001220703125,534.0,86.90279388427734,86260
2018-02-13,537.0,542.4000244140625,513.0,515.4000244140625,83.87584686279297,112427
2018-02-14,508.79998779296875,525.0,490.5,507.29998779296875,82.55764770507812,36347
2018-02-15,507.29998779296875,511.95001220703125,477.8999938964844,496.3500061035156,80.77566528320312,33827
2018-02-16,492.29998779296875,505.95001220703125,450.0,466.20001220703125,75.86907196044922,36440
2018-02-20,468.0,497.25,435.0,442.5,72.01215362548828,43747
2018-02-21,438.29998779296875,439.95001220703125,409.6499938964844,413.1000061035156,67.22761535644531,43560
2018-02-22,414.0,420.45001220703125,394.20001220703125,398.25,64.8109359741211,29280
2018-02-23,391.5,419.70001220703125,367.5,399.75,65.05504608154297,68820
2018-02-26,401.3999938964844,443.25,400.3500061035156,401.54998779296875,65.34796905517578,41280
2018-02-27,403.20001220703125,416.3999938964844,378.0,382.5,62.24778747558594,29713
2018-02-28,383.25,396.75,376.5,379.5,61.75957107543945,18127
2018-03-01,383.3999938964844,408.75,377.70001220703125,394.5,64.2006607055664,20547
2018-03-02,366.29998779296875,434.1000061035156,366.29998779296875,413.1000061035156,67.22761535644531,42787
2018-03-05,412.20001220703125,468.6000061035156,411.29998779296875,461.54998779296875,75.11233520507812,32193
2018-03-06,460.6499938964844,473.25,431.25,441.45001220703125,71.84127807617188,25967
2018-03-07,435.8999938964844,454.3500061035156,422.25,429.1499938964844,69.83958435058594,17553
2018-03-08,433.20001220703125,450.0,425.8500061035156,428.8500061035156,69.79075622558594,13293
2018-03-09,425.54998779296875,445.20001220703125,405.8999938964844,420.45001220703125,68.42375183105469,21460
2018-03-12,414.6000061035156,433.5,387.29998779296875,407.1000061035156,66.25117492675781,16193
2018-03-13,409.95001220703125,414.0,397.79998779296875,407.1000061035156,66.25117492675781,7880
2018-03-14,406.5,423.1499938964844,403.04998779296875,405.6000061035156,66.00706481933594,12167
2018-03-15,406.6499938964844,419.8500061035156,406.3500061035156,413.54998779296875,67.30084228515625,15280
2018-03-16,417.75,419.8500061035156,405.0,415.79998779296875,67.66700744628906,11133
2018-03-19,411.8999938964844,433.04998779296875,397.6499938964844,426.8999938964844,69.4734115600586,19460
2018-03-20,425.70001220703125,449.8500061035156,423.75,431.1000061035156,70.15692138671875,21833
2018-03-21,432.75,437.25,422.25,427.6499938964844,69.59546661376953,10053
2018-03-22,425.25,432.75,412.5,416.54998779296875,67.7890625,8213
2018-03-23,417.45001220703125,427.5,409.20001220703125,412.6499938964844,67.15438079833984,8033
2018-03-26,415.79998779296875,424.95001220703125,409.04998779296875,416.8500061035156,67.837890625,8067
2018-03-27,420.29998779296875,420.29998779296875,384.6000061035156,390.29998779296875,63.517154693603516,15640
2018-03-28,388.79998779296875,393.45001220703125,352.95001220703125,381.45001220703125,62.0769157409668,11853
2018-03-29,380.1000061035156,387.45001220703125,370.79998779296875,387.0,62.98011779785156,14140
2018-04-02,384.45001220703125,389.25,348.75,354.0,57.609718322753906,17413
2018-04-03,355.04998779296875,369.29998779296875,339.1499938964844,354.45001220703125,57.68295669555664,14207
2018-04-04,346.6499938964844,379.3500061035156,340.6499938964844,367.20001220703125,59.75788116455078,10547
2018-04-05,368.54998779296875,372.1499938964844,360.75,361.79998779296875,58.879085540771484,4813
2018-04-06,359.25,365.25,342.45001220703125,351.6000061035156,57.21914291381836,8033
2018-04-09,354.1499938964844,378.6000061035156,352.04998779296875,352.5,57.3656120300293,7927
2018-04-10,357.75,367.79998779296875,349.04998779296875,366.75,59.68464660644531,6947
2018-04-11,365.25,368.1000061035156,357.8999938964844,358.5,58.342044830322266,6333
2018-04-12,365.8500061035156,389.54998779296875,362.70001220703125,371.3999938964844,60.441383361816406,19780
2018-04-13,371.3999938964844,388.3500061035156,368.8500061035156,378.6000061035156,61.61310958862305,14707
2018-04-16,383.25,389.70001220703125,362.3999938964844,373.04998779296875,60.70989990234375,11093
2018-04-17,375.0,406.95001220703125,375.0,397.5,64.68888092041016,15227
2018-04-18,398.70001220703125,419.1000061035156,394.04998779296875,415.04998779296875,67.54496002197266,11780
2018-04-19,412.5,426.8999938964844,403.3500061035156,424.20001220703125,69.03401947021484,9633
2018-04-20,424.5,424.5,405.29998779296875,409.79998779296875,66.6905746459961,5840
2018-04-23,408.29998779296875,411.45001220703125,396.8999938964844,404.1000061035156,65.7629623413086,3893
2018-04-24,404.25,415.95001220703125,396.75,399.45001220703125,65.0062255859375,5947
2018-04-25,399.45001220703125,407.70001220703125,387.0,401.54998779296875,65.34796905517578,2573
2018-04-26,403.04998779296875,423.6000061035156,400.95001220703125,418.3500061035156,68.08199310302734,5593
2018-04-27,419.70001220703125,439.95001220703125,412.6499938964844,433.20001220703125,70.49867248535156,7640
2018-04-30,427.5,438.29998779296875,413.54998779296875,427.3500061035156,69.5466537475586,10600
2018-05-01,426.6000061035156,427.04998779296875,411.8999938964844,418.5,68.10640716552734,4200
2018-05-02,421.79998779296875,436.20001220703125,418.95001220703125,428.8500061035156,69.79075622558594,5333
2018-05-03,436.5,437.25,407.8500061035156,413.25,67.25202178955078,8213
