Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,1.7000000476837158,1.7999999523162842,1.5800000429153442,1.7300000190734863,1.7300000190734863,224000
2018-01-03,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7200000286102295,1.7200000286102295,86500
2018-01-04,1.6799999475479126,1.7300000190734863,1.600000023841858,1.7200000286102295,1.7200000286102295,154100
2018-01-05,1.7000000476837158,1.8700000047683716,1.6200000047683716,1.7899999618530273,1.7899999618530273,182600
2018-01-08,1.7899999618530273,1.8600000143051147,1.7000000476837158,1.7200000286102295,1.7200000286102295,161800
2018-01-09,1.7300000190734863,1.850000023841858,1.690000057220459,1.7100000381469727,1.7100000381469727,133600
2018-01-10,1.7300000190734863,1.8300000429153442,1.7000000476837158,1.7999999523162842,1.7999999523162842,253700
2018-01-11,1.7999999523162842,1.8700000047683716,1.7999999523162842,1.8200000524520874,1.8200000524520874,164800
2018-01-12,1.840000033378601,1.8600000143051147,1.8200000524520874,1.850000023841858,1.850000023841858,81200
2018-01-16,1.8300000429153442,1.8600000143051147,1.5700000524520874,1.6200000047683716,1.6200000047683716,420400
2018-01-17,1.6399999856948853,1.659999966621399,1.6100000143051147,1.6299999952316284,1.6299999952316284,172100
2018-01-18,1.6299999952316284,1.6699999570846558,1.600000023841858,1.659999966621399,1.659999966621399,90200
2018-01-19,1.649999976158142,1.659999966621399,1.600000023841858,1.6200000047683716,1.6200000047683716,56700
2018-01-22,1.600000023841858,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,27700
2018-01-23,1.649999976158142,1.649999976158142,1.6100000143051147,1.649999976158142,1.649999976158142,52500
2018-01-24,1.7000000476837158,1.7000000476837158,1.600000023841858,1.600000023841858,1.600000023841858,77300
2018-01-25,1.590000033378601,1.6200000047683716,1.559999942779541,1.5700000524520874,1.5700000524520874,80900
2018-01-26,1.559999942779541,1.7799999713897705,1.4500000476837158,1.690000057220459,1.690000057220459,735300
2018-01-29,1.7100000381469727,1.7100000381469727,1.6299999952316284,1.6799999475479126,1.6799999475479126,69100
2018-01-30,2.200000047683716,2.390000104904175,1.8899999856948853,1.9199999570846558,1.9199999570846558,19711300
2018-01-31,1.8600000143051147,1.8899999856948853,1.7200000286102295,1.8700000047683716,1.8700000047683716,1493800
2018-02-01,1.8600000143051147,1.9500000476837158,1.7899999618530273,1.8300000429153442,1.8300000429153442,365800
2018-02-02,1.8200000524520874,1.8200000524520874,1.6799999475479126,1.7899999618530273,1.7899999618530273,382100
2018-02-05,1.9500000476837158,1.9500000476837158,1.6100000143051147,1.6799999475479126,1.6799999475479126,167200
2018-02-06,1.6100000143051147,1.7000000476837158,1.5499999523162842,1.649999976158142,1.649999976158142,378500
2018-02-07,1.6299999952316284,1.7699999809265137,1.6299999952316284,1.7000000476837158,1.7000000476837158,216300
2018-02-08,1.7000000476837158,1.7400000095367432,1.6299999952316284,1.6299999952316284,1.6299999952316284,145800
2018-02-09,1.6299999952316284,1.6699999570846558,1.5499999523162842,1.600000023841858,1.600000023841858,256700
2018-02-12,1.5700000524520874,1.6299999952316284,1.5499999523162842,1.559999942779541,1.559999942779541,134400
2018-02-13,1.5499999523162842,1.6299999952316284,1.5499999523162842,1.6200000047683716,1.6200000047683716,85400
2018-02-14,1.6200000047683716,1.659999966621399,1.5700000524520874,1.6299999952316284,1.6299999952316284,106600
2018-02-15,1.6299999952316284,1.75,1.6100000143051147,1.7200000286102295,1.7200000286102295,130300
2018-02-16,1.75,1.7899999618530273,1.7200000286102295,1.7400000095367432,1.7400000095367432,152900
2018-02-20,1.7300000190734863,1.75,1.6200000047683716,1.6799999475479126,1.6799999475479126,67800
2018-02-21,1.7100000381469727,1.7400000095367432,1.6399999856948853,1.690000057220459,1.690000057220459,94600
2018-02-22,1.7200000286102295,1.7599999904632568,1.6699999570846558,1.7100000381469727,1.7100000381469727,124700
2018-02-23,1.7100000381469727,1.7999999523162842,1.690000057220459,1.7799999713897705,1.7799999713897705,175400
2018-02-26,1.8200000524520874,1.850000023841858,1.7899999618530273,1.8300000429153442,1.8300000429153442,141800
2018-02-27,1.8200000524520874,1.850000023841858,1.7699999809265137,1.8200000524520874,1.8200000524520874,112700
2018-02-28,1.809999942779541,1.8799999952316284,1.7999999523162842,1.8200000524520874,1.8200000524520874,232600
2018-03-01,1.809999942779541,1.8799999952316284,1.75,1.7999999523162842,1.7999999523162842,144800
2018-03-02,1.7899999618530273,1.9500000476837158,1.7699999809265137,1.8899999856948853,1.8899999856948853,178000
2018-03-05,1.9800000190734863,1.9900000095367432,1.8600000143051147,1.9900000095367432,1.9900000095367432,192400
2018-03-06,2.049999952316284,2.049999952316284,1.940000057220459,2.0299999713897705,2.0299999713897705,122200
