Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,58.5,59.25,52.5,54.75,54.75,32587
2018-01-03,58.5,58.5,55.5,56.54999923706055,56.54999923706055,7727
2018-01-04,57.0,57.75,52.650001525878906,53.70000076293945,53.70000076293945,8080
2018-01-05,53.54999923706055,55.20000076293945,53.099998474121094,53.54999923706055,53.54999923706055,4220
2018-01-08,54.0,55.04999923706055,50.400001525878906,51.150001525878906,51.150001525878906,10980
2018-01-09,51.150001525878906,56.400001525878906,50.54999923706055,52.95000076293945,52.95000076293945,2427
2018-01-10,52.650001525878906,54.29999923706055,51.599998474121094,53.849998474121094,53.849998474121094,2467
2018-01-11,54.150001525878906,55.20000076293945,52.650001525878906,54.599998474121094,54.599998474121094,3887
2018-01-12,54.45000076293945,55.20000076293945,52.79999923706055,53.54999923706055,53.54999923706055,2787
2018-01-16,54.150001525878906,54.150001525878906,49.79999923706055,51.900001525878906,51.900001525878906,3607
2018-01-17,51.900001525878906,52.79999923706055,49.95000076293945,51.0,51.0,3253
2018-01-18,51.45000076293945,52.349998474121094,51.150001525878906,51.900001525878906,51.900001525878906,2793
2018-01-19,52.650001525878906,54.900001525878906,51.599998474121094,53.400001525878906,53.400001525878906,4047
2018-01-22,53.849998474121094,55.04999923706055,52.650001525878906,54.150001525878906,54.150001525878906,1607
2018-01-23,54.150001525878906,56.25,52.650001525878906,53.54999923706055,53.54999923706055,4213
2018-01-24,54.0,54.599998474121094,53.25,53.400001525878906,53.400001525878906,1827
2018-01-25,52.79999923706055,55.349998474121094,52.79999923706055,54.29999923706055,54.29999923706055,1493
2018-01-26,54.29999923706055,55.349998474121094,54.29999923706055,54.75,54.75,4247
2018-01-29,53.25,54.900001525878906,53.25,54.0,54.0,3007
2018-01-30,54.0,54.45000076293945,54.0,54.0,54.0,1280
2018-01-31,54.0,54.75,52.20000076293945,52.20000076293945,52.20000076293945,3873
2018-02-01,51.75,52.79999923706055,51.0,51.75,51.75,3500
2018-02-02,52.04999923706055,52.04999923706055,46.95000076293945,49.79999923706055,49.79999923706055,7907
2018-02-05,47.70000076293945,48.599998474121094,46.79999923706055,47.25,47.25,4713
2018-02-06,46.5,50.54999923706055,46.5,49.04999923706055,49.04999923706055,5307
2018-02-07,48.29999923706055,51.900001525878906,46.5,47.70000076293945,47.70000076293945,4087
2018-02-08,48.0,49.650001525878906,46.650001525878906,48.0,48.0,1980
2018-02-09,48.75,48.75,43.20000076293945,46.79999923706055,46.79999923706055,7567
2018-02-12,48.150001525878906,48.29999923706055,45.45000076293945,46.5,46.5,3340
2018-02-13,45.75,49.95000076293945,45.0,46.95000076293945,46.95000076293945,1733
2018-02-14,46.5,48.29999923706055,43.79999923706055,47.099998474121094,47.099998474121094,3073
2018-02-15,47.54999923706055,47.70000076293945,44.70000076293945,47.400001525878906,47.400001525878906,1793
2018-02-16,47.54999923706055,48.45000076293945,46.95000076293945,47.849998474121094,47.849998474121094,1660
2018-02-20,47.70000076293945,47.849998474121094,45.75,46.5,46.5,1673
2018-02-21,46.95000076293945,48.29999923706055,45.599998474121094,47.400001525878906,47.400001525878906,1327
2018-02-22,46.79999923706055,48.0,45.0,46.650001525878906,46.650001525878906,3660
2018-02-23,47.099998474121094,47.099998474121094,45.900001525878906,46.79999923706055,46.79999923706055,1147
2018-02-26,46.95000076293945,47.099998474121094,44.54999923706055,45.150001525878906,45.150001525878906,6540
2018-02-27,45.29999923706055,46.349998474121094,45.29999923706055,45.45000076293945,45.45000076293945,2227
2018-02-28,45.75,47.70000076293945,45.75,46.04999923706055,46.04999923706055,3967
2018-03-01,45.900001525878906,47.099998474121094,45.75,45.900001525878906,45.900001525878906,960
