Date,Open,High,Low,Close,Adj Close,Volume
2018-05-17,173.30999755859375,175.42999267578125,172.52999877929688,174.64999389648438,144.65896606445312,2268400
2018-05-18,176.50999450683594,177.33999633789062,174.69000244140625,176.3000030517578,146.02565002441406,3377200
2018-05-21,177.1199951171875,177.94000244140625,175.89999389648438,176.47000122070312,146.16644287109375,2557200
2018-05-22,176.7100067138672,179.57000732421875,176.50999450683594,178.36000061035156,147.7318878173828,2742700
2018-05-23,177.1199951171875,179.99000549316406,176.66000366210938,179.94000244140625,149.04055786132812,2242000
2018-05-24,180.0,180.25999450683594,176.99000549316406,177.9600067138672,147.40060424804688,2386100
2018-05-25,177.9600067138672,179.0800018310547,177.60000610351562,178.24000549316406,147.6325225830078,1812000
2018-05-29,176.99000549316406,178.3800048828125,175.77000427246094,177.44000244140625,146.96987915039062,2382000
2018-05-30,178.2899932861328,181.77999877929688,178.00999450683594,180.24000549316406,149.28903198242188,3419200
2018-05-31,180.30999755859375,180.9499969482422,178.3800048828125,179.6199951171875,148.77552795410156,5247200
2018-06-01,180.75,184.77000427246094,180.36000061035156,183.57000732421875,152.0472412109375,2892800
2018-06-04,183.17999267578125,185.97000122070312,182.8300018310547,185.44000244140625,153.5961151123047,2298800
2018-06-05,182.8000030517578,184.7100067138672,179.7899932861328,181.72999572753906,150.523193359375,3980800
2018-06-06,182.00999450683594,184.14999389648438,180.8699951171875,183.5500030517578,152.03065490722656,2213100
2018-06-07,183.47000122070312,184.0500030517578,182.50999450683594,183.3000030517578,151.8236083984375,2729600
2018-06-08,183.88999938964844,185.64999389648438,183.60000610351562,184.3000030517578,152.65187072753906,2865000
2018-06-11,184.13999938964844,184.82000732421875,182.92999267578125,184.61000061035156,152.9086151123047,2409400
2018-06-12,184.27000427246094,185.1199951171875,183.41000366210938,185.07000732421875,153.28965759277344,2045300
2018-06-13,185.36000061035156,186.57000732421875,183.4499969482422,183.67999267578125,152.13832092285156,2243900
2018-06-14,184.08999633789062,186.07000732421875,182.6999969482422,185.7899932861328,153.88600158691406,2289600
2018-06-15,186.47000122070312,186.74000549316406,184.02000427246094,185.00999450683594,153.23997497558594,6474500
2018-06-18,184.1300048828125,184.5,182.3800048828125,183.9499969482422,152.3619384765625,2370700
2018-06-19,182.8300018310547,186.33999633789062,182.8300018310547,186.19000244140625,154.21737670898438,2538500
2018-06-20,186.25,187.50999450683594,184.74000549316406,186.50999450683594,154.4823760986328,2415200
2018-06-21,186.50999450683594,186.50999450683594,184.4199981689453,185.99000549316406,154.05165100097656,2206400
2018-06-22,186.30999755859375,188.08999633789062,184.8300018310547,185.14999389648438,153.3558807373047,11153100
2018-06-25,185.00999450683594,186.69000244140625,184.07000732421875,185.36000061035156,153.5298309326172,2678200
2018-06-26,185.33999633789062,185.9499969482422,183.97999572753906,184.58999633789062,152.89205932617188,2070600
2018-06-27,184.9199981689453,187.36000061035156,183.47000122070312,183.52999877929688,152.01409912109375,2354800
2018-06-28,183.16000366210938,184.5800018310547,181.6999969482422,183.33999633789062,151.85675048828125,2286300
2018-06-29,183.58999633789062,186.0500030517578,183.58999633789062,184.58999633789062,152.89205932617188,2606200
2018-07-02,184.08999633789062,185.4600067138672,182.6999969482422,185.2899932861328,153.4718780517578,2069800
2018-07-03,186.4499969482422,187.39999389648438,185.57000732421875,185.7100067138672,153.81973266601562,1348000
2018-07-05,186.13999938964844,188.1699981689453,185.61000061035156,187.36000061035156,155.18637084960938,1801000
2018-07-06,188.57000732421875,191.49000549316406,188.00999450683594,191.00999450683594,158.2095947265625,2751600
2018-07-09,191.5,194.38999938964844,191.1699981689453,194.1699981689453,160.8269805908203,3065500
2018-07-10,194.1699981689453,196.14999389648438,192.5399932861328,195.69000244140625,162.0859832763672,2757000
2018-07-11,194.60000610351562,195.19000244140625,192.52000427246094,193.14999389648438,159.98211669921875,2431400
2018-07-12,194.19000244140625,194.25999450683594,192.55999755859375,194.0800018310547,160.75245666503906,2251900
2018-07-13,194.99000549316406,196.75,193.3800048828125,195.91000366210938,162.2681884765625,2232000
2018-07-16,195.7100067138672,196.57000732421875,194.11000061035156,194.8800048828125,161.41505432128906,1824800
2018-07-17,192.3699951171875,194.89999389648438,192.11000061035156,193.9199981689453,160.61993408203125,2567300
2018-07-18,193.25,194.0,192.0500030517578,192.8000030517578,159.6922607421875,2215800
2018-07-19,191.86000061035156,192.85000610351562,190.2899932861328,191.75999450683594,158.83084106445312,2539200
2018-07-20,191.47999572753906,191.47999572753906,189.49000549316406,190.49000549316406,157.7789306640625,2252200
2018-07-23,190.11000061035156,190.97000122070312,189.16000366210938,189.97000122070312,157.34820556640625,1767000
2018-07-24,191.25,193.1999969482422,190.5,191.39999389648438,158.53265380859375,2440400
2018-07-25,191.6199951171875,193.4600067138672,190.77000427246094,193.0399932861328,159.8910369873047,2009300
2018-07-26,195.02999877929688,195.58999633789062,192.67999267578125,194.0500030517578,160.72756958007812,2835800
2018-07-27,196.0,196.22000122070312,189.57000732421875,192.44000244140625,159.39405822753906,4100200
2018-07-30,191.5,192.2100067138672,189.94000244140625,190.6300048828125,157.8948974609375,2984700
2018-07-31,191.0,197.49000549316406,190.8699951171875,196.5500030517578,162.79832458496094,4429300
2018-08-01,196.3300018310547,196.97999572753906,194.6999969482422,195.83999633789062,162.21017456054688,2632800
2018-08-02,194.63999938964844,197.4199981689453,192.72999572753906,196.3800048828125,162.65750122070312,2500400
2018-08-03,196.27000427246094,198.41000366210938,196.10000610351562,197.99000549316406,163.9910125732422,2176200
2018-08-06,197.44000244140625,199.8300018310547,196.52000427246094,197.61000061035156,163.67630004882812,1913800
2018-08-07,197.69000244140625,200.89999389648438,197.63999938964844,200.39999389648438,165.98715209960938,2349800
2018-08-08,198.5,198.5,195.07000732421875,196.1999969482422,162.5083770751953,3145900
2018-08-09,195.42999267578125,196.32000732421875,193.8300018310547,193.97000122070312,160.66131591796875,2766500
2018-08-10,193.3000030517578,195.17999267578125,192.25999450683594,194.4199981689453,161.03404235839844,1769100
2018-08-13,194.69000244140625,196.32000732421875,193.72000122070312,195.61000061035156,162.01968383789062,1802900
2018-08-14,195.94000244140625,196.9600067138672,194.88999938964844,195.75999450683594,162.14393615722656,1240200
2018-08-15,194.8300018310547,195.47999572753906,192.88999938964844,195.25999450683594,161.72979736328125,1900200
2018-08-16,194.4600067138672,197.1300048828125,192.72999572753906,196.44000244140625,163.8146209716797,2361700
2018-08-17,196.24000549316406,198.50999450683594,195.27999877929688,197.4199981689453,164.6318359375,2183800
2018-08-20,197.88999938964844,198.5,196.8699951171875,197.55999755859375,164.74859619140625,1747900
2018-08-21,197.92999267578125,198.39999389648438,196.72999572753906,197.30999755859375,164.54013061523438,1666900
2018-08-22,197.14999389648438,198.75,195.8300018310547,197.83999633789062,164.98207092285156,1709300
2018-08-23,197.3699951171875,197.75,195.6199951171875,196.60000610351562,163.94802856445312,1351200
2018-08-24,196.8800048828125,197.5,195.60000610351562,196.63999938964844,163.98138427734375,1358500
2018-08-27,197.52000427246094,198.66000366210938,196.7899932861328,198.60000610351562,165.61585998535156,2034400
2018-08-28,199.02000427246094,199.8300018310547,198.0,198.6199951171875,165.6325225830078,1644200
2018-08-29,197.7899932861328,200.0,196.9199981689453,199.75,166.57484436035156,1775100
2018-08-30,199.5800018310547,200.69000244140625,198.6999969482422,200.35000610351562,167.07522583007812,1992500
2018-08-31,199.8300018310547,200.47000122070312,198.38999938964844,199.80999755859375,166.62489318847656,2981400
2018-09-04,199.25,199.75,195.3300018310547,196.72999572753906,164.0564422607422,2293500
2018-09-05,197.1300048828125,198.6699981689453,196.85000610351562,197.75,164.90707397460938,1809000
2018-09-06,197.5500030517578,198.58999633789062,195.1199951171875,196.14999389648438,163.57276916503906,1797300
2018-09-07,195.42999267578125,197.5500030517578,194.75,196.3000030517578,163.69786071777344,2604100
2018-09-10,197.36000061035156,203.69000244140625,196.38999938964844,202.5,168.86814880371094,4310800
2018-09-11,201.0,203.0,199.27000427246094,199.47000122070312,166.3413543701172,3386000
2018-09-12,199.67999267578125,201.5,198.13999938964844,199.5,166.3663787841797,2133500
2018-09-13,200.24000549316406,203.08999633789062,199.41000366210938,202.92999267578125,169.22669982910156,2780200
2018-09-14,203.63999938964844,204.4199981689453,200.0,200.5800018310547,167.26702880859375,2504200
2018-09-17,200.2899932861328,201.4499969482422,199.50999450683594,200.80999755859375,167.45877075195312,1950100
2018-09-18,200.4199981689453,203.8699951171875,199.1999969482422,202.33999633789062,168.73468017578125,1982300
2018-09-19,202.69000244140625,204.39999389648438,201.57000732421875,203.1999969482422,169.45187377929688,2204600
2018-09-20,203.60000610351562,205.25,203.02000427246094,205.10000610351562,171.0363311767578,2225000
2018-09-21,205.66000366210938,206.6199951171875,204.1699981689453,205.10000610351562,171.0363311767578,7314000
2018-09-24,204.52999877929688,207.6699981689453,204.11000061035156,207.2100067138672,172.79592895507812,2642000
2018-09-25,208.27999877929688,208.89999389648438,206.25999450683594,206.4600067138672,172.17047119140625,2556200
2018-09-26,206.2899932861328,208.8800048828125,206.2899932861328,206.8300018310547,172.47900390625,2162600
2018-09-27,207.41000366210938,210.19000244140625,206.83999633789062,208.88999938964844,174.19688415527344,2571200
2018-09-28,208.5399932861328,208.8000030517578,206.77000427246094,207.2899932861328,172.86260986328125,3238200
2018-10-01,207.72999572753906,209.33999633789062,206.6199951171875,206.91000366210938,172.5457305908203,2518100
2018-10-02,206.4199981689453,208.10000610351562,206.08999633789062,207.6699981689453,173.1795196533203,2172100
2018-10-03,208.25,208.25,206.63999938964844,206.89999389648438,172.53733825683594,2258800
2018-10-04,206.08999633789062,207.14999389648438,200.80999755859375,203.47000122070312,169.67706298828125,3219800
2018-10-05,204.4499969482422,206.08999633789062,201.8300018310547,204.02000427246094,170.13571166992188,2481000
2018-10-08,203.3699951171875,206.1300048828125,203.22999572753906,205.57000732421875,171.42825317382812,2878100
2018-10-09,205.75,208.0800018310547,204.49000549316406,206.0,171.78683471679688,2509100
2018-10-10,205.0,206.35000610351562,200.77000427246094,201.1999969482422,167.78404235839844,4148000
2018-10-11,201.5500030517578,202.9600067138672,192.3800048828125,193.85000610351562,161.65476989746094,4175000
2018-10-12,195.6199951171875,198.08999633789062,194.14999389648438,197.38999938964844,164.60682678222656,3231400
2018-10-15,196.1999969482422,198.41000366210938,195.0,195.58999633789062,163.1057586669922,2091100
2018-10-16,197.22000122070312,202.67999267578125,196.22000122070312,202.33999633789062,168.73468017578125,2261500
2018-10-17,201.41000366210938,203.30999755859375,198.94000244140625,202.77000427246094,169.0933074951172,2459700
2018-10-18,203.1699981689453,204.50999450683594,200.27999877929688,202.72000122070312,169.0515899658203,2433600
2018-10-19,202.74000549316406,205.1199951171875,201.4499969482422,201.8000030517578,168.284423828125,2692500
2018-10-22,201.16000366210938,201.8000030517578,197.47000122070312,198.02000427246094,165.13218688964844,2717500
2018-10-23,196.3000030517578,199.08999633789062,193.72000122070312,197.63999938964844,164.8153076171875,2553500
2018-10-24,196.94000244140625,197.9600067138672,187.3699951171875,187.8800048828125,156.67626953125,4288300
2018-10-25,188.66000366210938,190.5,181.30999755859375,188.10000610351562,156.8597412109375,4983700
2018-10-26,185.39999389648438,187.3300018310547,183.27999877929688,185.97999572753906,155.0918426513672,4580400
2018-10-29,189.32000732421875,190.91000366210938,184.8000030517578,188.19000244140625,156.93479919433594,3829500
2018-10-30,189.42999267578125,191.0,187.02999877929688,189.0800018310547,157.67698669433594,4040600
2018-10-31,189.0800018310547,195.3300018310547,189.0399932861328,192.7899932861328,160.77078247070312,4541000
2018-11-01,192.80999755859375,194.3800048828125,190.9600067138672,192.89999389648438,160.862548828125,2827300
2018-11-02,194.2899932861328,195.35000610351562,185.8300018310547,187.05999755859375,155.9925079345703,3696300
2018-11-05,187.67999267578125,190.72000122070312,187.5500030517578,189.9199981689453,158.37747192382812,2713500
2018-11-06,190.2100067138672,192.6999969482422,189.52000427246094,190.75,159.0696563720703,2139000
2018-11-07,192.80999755859375,197.72999572753906,192.00999450683594,197.6199951171875,164.7986297607422,3077800
2018-11-08,197.5399932861328,198.27999877929688,195.27999877929688,196.02000427246094,163.46437072753906,2636600
2018-11-09,195.3699951171875,196.91000366210938,192.17999267578125,193.16000366210938,161.07933044433594,2344900
2018-11-12,193.64999389648438,194.72000122070312,190.47999572753906,191.55999755859375,159.7451171875,2109100
2018-11-13,192.91000366210938,194.82000732421875,191.02999877929688,191.5500030517578,159.73678588867188,2232200
2018-11-14,192.02999877929688,193.39999389648438,189.66000366210938,190.36000061035156,158.74440002441406,2850300
2018-11-15,188.33999633789062,192.6300048828125,187.1199951171875,192.4499969482422,161.60791015625,2607100
2018-11-16,192.36000061035156,195.24000549316406,191.69000244140625,194.17999267578125,163.06063842773438,3862300
2018-11-19,194.9199981689453,196.77000427246094,192.8699951171875,194.91000366210938,163.6737060546875,2629900
2018-11-20,196.32000732421875,198.67999267578125,192.75999450683594,196.44000244140625,164.95846557617188,3288800
2018-11-21,195.1699981689453,197.5500030517578,192.61000061035156,192.77000427246094,161.8766326904297,2173600
2018-11-23,191.25,194.47999572753906,190.77000427246094,192.57000732421875,161.7086639404297,1349200
2018-11-26,194.94000244140625,196.30999755859375,192.49000549316406,194.3000030517578,163.1614227294922,2194600
2018-11-27,193.16000366210938,197.22999572753906,191.8699951171875,197.10000610351562,165.51266479492188,2329200
2018-11-28,196.9600067138672,202.02000427246094,196.05999755859375,201.4199981689453,169.14036560058594,2617800
2018-11-29,199.77999877929688,204.0,199.52999877929688,202.3699951171875,169.9381561279297,1937800
2018-11-30,202.14999389648438,208.99000549316406,201.7899932861328,208.25,174.87579345703125,4537200
2018-12-03,208.10000610351562,208.3000030517578,200.3800048828125,202.92999267578125,170.4083709716797,4035300
2018-12-04,204.60000610351562,205.74000549316406,197.2899932861328,197.75999450683594,166.06690979003906,3881100
2018-12-06,195.72000122070312,199.00999450683594,193.1999969482422,199.00999450683594,167.1165771484375,3437300
2018-12-07,197.88999938964844,198.39999389648438,191.0500030517578,191.44000244140625,160.75978088378906,3152400
2018-12-10,193.02999877929688,194.7899932861328,188.19000244140625,194.08999633789062,162.98509216308594,2718300
2018-12-11,195.91000366210938,198.41000366210938,194.33999633789062,196.17999267578125,164.7401123046875,3047500
2018-12-12,198.08999633789062,199.44000244140625,196.3000030517578,196.41000366210938,164.93328857421875,2665600
2018-12-13,196.77000427246094,197.66000366210938,195.22000122070312,197.52999877929688,165.873779296875,2129800
2018-12-14,195.0399932861328,196.14999389648438,191.66000366210938,192.07000732421875,161.28883361816406,2981300
2018-12-17,192.24000549316406,194.4499969482422,188.63999938964844,190.0800018310547,159.61767578125,2919400
2018-12-18,191.44000244140625,191.94000244140625,184.41000366210938,187.10000610351562,157.1153564453125,3164300
2018-12-19,187.02000427246094,191.75999450683594,182.52999877929688,185.49000549316406,155.76333618164062,3995400
2018-12-20,185.05999755859375,186.5399932861328,182.72000122070312,184.9600067138672,155.3182373046875,3806200
2018-12-21,183.85000610351562,187.61000061035156,179.2100067138672,180.2100067138672,151.32949829101562,7829800
2018-12-24,179.5,182.92999267578125,178.2899932861328,178.39999389648438,149.80955505371094,2205100
2018-12-26,179.0399932861328,188.02999877929688,178.8800048828125,187.86000061035156,157.7534942626953,2868200
2018-12-27,185.36000061035156,190.41000366210938,183.6199951171875,190.3300018310547,159.82763671875,3137900
2018-12-28,191.6300048828125,194.58999633789062,190.05999755859375,190.72999572753906,160.1635284423828,2477500
2018-12-31,191.92999267578125,195.8000030517578,191.61000061035156,194.6699981689453,163.47215270996094,2764800
2019-01-02,192.52000427246094,193.1999969482422,188.9499969482422,191.89999389648438,161.14599609375,3009100
2019-01-03,192.14999389648438,194.17999267578125,188.6699981689453,188.97999572753906,158.69400024414062,3973900
2019-01-04,191.4600067138672,196.52000427246094,190.83999633789062,195.44000244140625,164.11874389648438,4193400
2019-01-07,194.75999450683594,199.36000061035156,194.0,198.07000732421875,166.32730102539062,3032500
2019-01-08,199.1999969482422,201.1199951171875,196.67999267578125,200.61000061035156,168.4601593017578,3290300
2019-01-09,202.36000061035156,202.89999389648438,199.6300048828125,200.3699951171875,168.25863647460938,2869700
2019-01-10,200.3699951171875,203.52000427246094,199.47000122070312,202.67999267578125,170.1984405517578,3131300
2019-01-11,200.63999938964844,200.99000549316406,198.0,200.55999755859375,168.4181671142578,3379700
2019-01-14,199.49000549316406,200.0,196.66000366210938,196.77999877929688,165.2439727783203,3378600
2019-01-15,196.3000030517578,199.99000549316406,196.0399932861328,199.3800048828125,167.42733764648438,2859800
2019-01-16,199.3000030517578,200.44000244140625,197.60000610351562,198.88999938964844,167.0158233642578,3302400
2019-01-17,198.3800048828125,202.52999877929688,197.97999572753906,201.9199981689453,169.5602264404297,2440200
2019-01-18,203.3300018310547,204.3300018310547,201.0399932861328,203.8800048828125,171.20614624023438,3095000
2019-01-22,202.6199951171875,203.47999572753906,200.77999877929688,201.97999572753906,169.61062622070312,3173100
2019-01-23,201.99000549316406,203.9499969482422,200.1300048828125,201.55999755859375,169.25794982910156,1917500
2019-01-24,201.61000061035156,202.39999389648438,199.74000549316406,200.97000122070312,168.7624969482422,2390800
2019-01-25,201.9499969482422,202.22999572753906,196.8800048828125,198.77000427246094,166.91510009765625,4383600
2019-01-28,194.97000122070312,194.97000122070312,190.00999450683594,191.9499969482422,161.1880340576172,4186200
2019-01-29,192.17999267578125,193.6699981689453,190.8000030517578,192.11000061035156,161.32241821289062,3182100
2019-01-30,188.88999938964844,189.75999450683594,179.64999389648438,184.86000061035156,155.23428344726562,8089100
2019-01-31,184.77999877929688,187.60000610351562,183.91000366210938,187.11000061035156,157.12371826171875,4397900
2019-02-01,186.50999450683594,187.8300018310547,185.55999755859375,187.07000732421875,157.090087890625,2488900
2019-02-04,186.9600067138672,187.13999938964844,184.2899932861328,186.17999267578125,156.34271240234375,2930900
2019-02-05,186.1999969482422,189.05999755859375,185.72000122070312,188.30999755859375,158.13137817382812,4933300
2019-02-06,188.30999755859375,191.8699951171875,188.11000061035156,190.75999450683594,160.18873596191406,3322400
2019-02-07,190.6699981689453,190.6699981689453,182.6699981689453,184.22999572753906,154.70523071289062,4188100
2019-02-08,183.41000366210938,186.0500030517578,183.41000366210938,186.0,156.19158935546875,2601000
2019-02-11,186.7899932861328,187.11000061035156,185.50999450683594,185.7899932861328,156.01522827148438,2867300
2019-02-12,187.3300018310547,188.9600067138672,186.42999267578125,188.42999267578125,158.23216247558594,2412400
