Date,Open,High,Low,Close,Adj Close,Volume
2018-01-31,2156.199951171875,2185.0,1983.0,2011.199951171875,1983.849365234375,61620
2018-02-01,2003.800048828125,2082.60009765625,1960.0,2024.199951171875,1996.6724853515625,32510
2018-02-02,1970.0,2015.5799560546875,1901.199951171875,1910.800048828125,1884.8148193359375,45950
2018-02-05,1848.5999755859375,1988.5999755859375,1700.0,1702.4000244140625,1679.248779296875,77410
2018-02-06,1626.0,1859.5999755859375,1575.219970703125,1845.800048828125,1820.69873046875,71820
2018-02-07,1830.0,1926.0,1818.0,1869.0,1843.5830078125,53165
2018-02-08,1877.5999755859375,1906.0,1590.0,1590.0,1568.377197265625,85945
2018-02-09,1646.800048828125,1658.199951171875,1345.8399658203125,1597.4000244140625,1575.6767578125,166090
2018-02-12,1640.0,1753.0,1584.0,1701.199951171875,1678.0650634765625,64565
2018-02-13,1668.0,1741.5999755859375,1630.800048828125,1724.5999755859375,1701.1468505859375,47605
2018-02-14,1669.0,1884.4000244140625,1661.4000244140625,1865.5999755859375,1840.229248046875,57810
2018-02-15,1913.800048828125,1940.300048828125,1815.97998046875,1928.0,1901.78076171875,54695
2018-02-16,1893.4000244140625,1979.0,1877.699951171875,1906.800048828125,1880.869140625,37750
2018-02-20,1840.0,1947.199951171875,1787.5999755859375,1809.5999755859375,1784.990966796875,44940
2018-02-21,1823.0,1957.0,1813.800048828125,1819.4000244140625,1794.657958984375,52340
2018-02-22,1864.5999755859375,1940.0,1816.0,1831.0,1806.10009765625,46095
2018-02-23,1874.5999755859375,1911.0,1763.6199951171875,1910.4000244140625,1884.4202880859375,67375
2018-02-26,1940.0,1971.0,1880.0,1952.4000244140625,1925.848876953125,43090
2018-02-27,1943.5999755859375,1975.9599609375,1876.800048828125,1879.5999755859375,1854.0389404296875,39775
2018-02-28,1883.800048828125,1907.800048828125,1775.0,1775.199951171875,1751.0584716796875,67435
2018-03-01,1770.0,1787.4000244140625,1647.0,1725.4000244140625,1701.9361572265625,86130
2018-03-02,1659.0,1872.4000244140625,1646.0,1862.0,1836.67822265625,71910
2018-03-05,1850.5999755859375,1973.8399658203125,1847.5999755859375,1953.4000244140625,1926.83544921875,62445
2018-03-06,1977.5999755859375,1986.4000244140625,1880.0,1966.800048828125,1940.05322265625,58100
2018-03-07,1924.0,2048.0,1905.0,2045.0,2017.189697265625,53345
2018-03-08,2066.0,2090.0,1989.0,2054.60009765625,2026.6591796875,45915
2018-03-09,2091.800048828125,2170.0,2055.800048828125,2145.800048828125,2116.619140625,55420
2018-03-12,2174.60009765625,2199.0,2103.0,2181.199951171875,2151.537841796875,41580
2018-03-13,2194.0,2238.199951171875,2084.02001953125,2107.39990234375,2078.74072265625,56000
2018-03-14,2136.39990234375,2142.89990234375,2041.0,2076.39990234375,2048.162353515625,37105
2018-03-15,2106.39990234375,2106.39990234375,1955.4000244140625,1984.800048828125,1957.8082275390625,40840
2018-03-16,1983.4000244140625,2010.0,1952.0,1960.4000244140625,1933.740234375,44290
2018-03-19,1940.0,1977.199951171875,1780.0,1850.5999755859375,1825.433349609375,71375
2018-03-20,1868.5999755859375,1915.97998046875,1826.199951171875,1862.800048828125,1837.467529296875,41875
2018-03-21,1868.800048828125,1950.0,1850.0,1920.5999755859375,1894.4813232421875,36230
2018-03-22,1861.5999755859375,1921.800048828125,1750.0,1752.5999755859375,1728.7662353515625,69750
2018-03-23,1769.800048828125,1803.4000244140625,1645.9000244140625,1650.0,1627.561279296875,80925
2018-03-26,1741.800048828125,1798.4000244140625,1630.0,1789.5999755859375,1765.262939453125,99175
2018-03-27,1810.199951171875,1825.800048828125,1543.199951171875,1560.0,1538.785400390625,127545
2018-03-28,1579.199951171875,1590.0,1440.5999755859375,1550.800048828125,1529.710693359375,116625
2018-03-29,1590.800048828125,1658.5999755859375,1518.199951171875,1588.199951171875,1566.601806640625,72600
2018-04-02,1576.0,1576.0,1343.6199951171875,1377.800048828125,1359.06298828125,174915
2018-04-03,1410.800048828125,1443.780029296875,1323.5999755859375,1402.4000244140625,1383.32861328125,148945
2018-04-04,1338.0,1560.0,1331.0,1544.199951171875,1523.2000732421875,140785
2018-04-05,1572.0,1572.0,1430.0,1448.800048828125,1429.0975341796875,122245
2018-04-06,1402.0,1434.4000244140625,1292.0,1323.199951171875,1305.20556640625,151550
2018-04-09,1399.0,1491.97998046875,1398.4000244140625,1423.4000244140625,1404.04296875,118170
2018-04-10,1499.4000244140625,1609.199951171875,1463.219970703125,1595.5999755859375,1573.901123046875,113530
2018-04-11,1557.4000244140625,1681.4000244140625,1550.0,1627.800048828125,1605.6632080078125,79375
2018-04-12,1654.800048828125,1730.199951171875,1638.0,1699.800048828125,1676.6842041015625,82890
2018-04-13,1715.0,1725.0,1607.02001953125,1647.199951171875,1624.7994384765625,75125
2018-04-16,1670.0,1697.199951171875,1582.800048828125,1612.0,1590.0782470703125,54050
2018-04-17,1644.5999755859375,1749.5999755859375,1633.800048828125,1728.800048828125,1705.2896728515625,72315
2018-04-18,1746.0,1773.199951171875,1697.0,1713.0,1689.70458984375,48125
2018-04-19,1693.0,1730.0,1606.0,1621.800048828125,1599.744873046875,60065
2018-04-20,1623.0,1647.5999755859375,1581.219970703125,1607.0,1585.1461181640625,49155
2018-04-23,1600.0,1612.3800048828125,1512.0,1557.199951171875,1536.0233154296875,64465
2018-04-24,1575.800048828125,1584.0,1440.4000244140625,1474.800048828125,1454.7440185546875,76620
2018-04-25,1480.0,1510.199951171875,1402.0,1467.0,1447.0501708984375,74935
2018-04-26,1484.0,1561.8800048828125,1469.199951171875,1541.800048828125,1520.8326416015625,63205
2018-04-27,1554.5999755859375,1601.0,1534.0,1580.5999755859375,1559.105224609375,59090
2018-04-30,1592.5999755859375,1611.0,1493.0,1493.0,1472.6964111328125,66640
2018-05-01,1499.5999755859375,1545.0,1464.0,1543.199951171875,1522.2137451171875,41735
2018-05-02,1511.5999755859375,1579.0,1494.0,1515.4000244140625,1494.7921142578125,45235
2018-05-03,1501.0,1548.9599609375,1407.800048828125,1437.4000244140625,1417.8525390625,94445
2018-05-04,1441.4000244140625,1542.4000244140625,1434.4000244140625,1512.800048828125,1492.227294921875,68670
2018-05-07,1526.199951171875,1591.0,1524.300048828125,1567.199951171875,1545.8870849609375,46080
2018-05-08,1555.5999755859375,1555.5999755859375,1513.8800048828125,1543.5999755859375,1522.6083984375,37350
2018-05-09,1555.0,1661.5999755859375,1530.5999755859375,1635.5999755859375,1613.357177734375,53165
2018-05-10,1646.0,1697.199951171875,1584.02001953125,1595.4000244140625,1573.7037353515625,71320
2018-05-11,1585.0,1736.0,1581.0,1734.5999755859375,1711.010986328125,86650
2018-05-14,1750.0,1814.800048828125,1730.0,1799.199951171875,1774.732177734375,79375
2018-05-15,1763.0,1779.199951171875,1727.5,1767.199951171875,1743.1676025390625,44460
2018-05-16,1748.199951171875,1856.4000244140625,1748.199951171875,1838.0,1813.0047607421875,48315
2018-05-17,1830.4000244140625,1868.800048828125,1800.4000244140625,1852.4000244140625,1827.208984375,41925
2018-05-18,1850.0,1881.199951171875,1791.3399658203125,1843.0,1817.936767578125,38575
2018-05-21,1873.0,1889.800048828125,1709.199951171875,1735.800048828125,1712.194580078125,71960
2018-05-22,1755.0,1800.0,1705.199951171875,1752.199951171875,1728.3714599609375,40410
2018-05-23,1729.800048828125,1814.800048828125,1724.4000244140625,1772.0,1747.90234375,33470
2018-05-24,1763.0,1806.800048828125,1743.800048828125,1794.0,1769.6031494140625,16770
2018-05-25,1787.199951171875,1824.0,1765.0,1800.199951171875,1775.7186279296875,27855
2018-05-29,1772.199951171875,1823.4000244140625,1698.199951171875,1770.4000244140625,1746.32421875,54045
2018-05-30,1794.5999755859375,1882.5999755859375,1788.800048828125,1869.5999755859375,1844.1748046875,50480
2018-05-31,1874.5999755859375,1977.5999755859375,1874.5999755859375,1951.4000244140625,1924.8624267578125,61420
2018-06-01,1978.0,2036.0,1963.5999755859375,2020.5999755859375,1993.121337890625,51155
2018-06-04,2056.800048828125,2074.3798828125,1890.800048828125,2005.0,1977.7337646484375,68440
2018-06-05,1994.0,2065.0,1988.199951171875,2051.199951171875,2023.3052978515625,40905
2018-06-06,2056.800048828125,2110.800048828125,2040.4000244140625,2086.0,2057.632080078125,34390
2018-06-07,2083.800048828125,2086.0,1937.5999755859375,1981.4000244140625,1954.4547119140625,63980
2018-06-08,1970.0,2016.800048828125,1953.4000244140625,1992.4000244140625,1965.304931640625,24775
2018-06-11,1997.800048828125,2012.0,1930.02001953125,1965.4000244140625,1938.67236328125,31710
2018-06-12,1969.0,2053.60009765625,1963.0,2029.800048828125,2002.196533203125,36085
2018-06-13,2032.5999755859375,2089.800048828125,2005.0,2041.800048828125,2014.0330810546875,33465
2018-06-14,2061.800048828125,2078.39990234375,2030.0,2065.39990234375,2037.3123779296875,24040
2018-06-15,2030.0,2074.93994140625,2015.9000244140625,2044.800048828125,2016.9923095703125,25140
2018-06-18,2013.5999755859375,2074.800048828125,1980.5999755859375,2060.0,2031.98583984375,38180
2018-06-19,2022.5999755859375,2159.60009765625,2022.0,2153.60009765625,2124.705078125,49765
2018-06-20,2185.0,2299.800048828125,2180.0,2295.800048828125,2264.996337890625,46910
2018-06-21,2295.800048828125,2322.39990234375,2143.0400390625,2156.39990234375,2127.466796875,58810
2018-06-22,2177.0,2181.93994140625,2092.199951171875,2155.0,2126.0859375,29380
2018-06-25,2110.0,2128.0,1947.0,1980.0,1953.4339599609375,62180
2018-06-26,2000.4000244140625,2037.0,1906.0999755859375,1994.5999755859375,1967.837890625,39785
2018-06-27,2005.4000244140625,2022.3800048828125,1802.0,1807.4000244140625,1783.14990234375,60870
2018-06-28,1807.0,1854.0,1709.199951171875,1836.5999755859375,1811.9578857421875,65550
2018-06-29,1865.4000244140625,1969.800048828125,1860.0,1898.800048828125,1873.3236083984375,48875
2018-07-02,1850.0,1963.0,1826.0,1963.0,1936.6619873046875,31170
2018-07-03,1980.0,2039.5999755859375,1936.3399658203125,2006.800048828125,1979.8746337890625,30810
2018-07-05,2036.0,2071.0,1976.0,2038.0,2010.6556396484375,34955
2018-07-06,2065.60009765625,2213.60009765625,2058.60009765625,2210.199951171875,2180.545166015625,55065
2018-07-09,2240.0,2265.0,2130.47998046875,2197.0,2167.5224609375,51065
2018-07-10,2208.800048828125,2230.60009765625,2129.820068359375,2157.60009765625,2128.6513671875,32570
2018-07-11,2117.0,2192.0,2101.39990234375,2169.39990234375,2140.293212890625,24265
2018-07-12,2205.60009765625,2248.39990234375,2171.199951171875,2244.39990234375,2214.2861328125,26360
2018-07-13,2235.39990234375,2255.800048828125,2196.02001953125,2224.0,2194.16064453125,22205
2018-07-16,2216.39990234375,2228.60009765625,2084.800048828125,2115.800048828125,2087.411865234375,44120
2018-07-17,2100.0,2208.39990234375,2085.60009765625,2198.199951171875,2168.7060546875,26285
2018-07-18,2188.0,2198.800048828125,2117.60009765625,2188.0,2158.643310546875,21575
2018-07-19,2158.199951171875,2225.580078125,2122.199951171875,2206.800048828125,2177.191162109375,30225
2018-07-20,2196.60009765625,2249.60009765625,2182.080078125,2191.0,2161.603271484375,25940
2018-07-23,2185.199951171875,2206.39990234375,2142.0,2170.199951171875,2141.082275390625,24910
2018-07-24,2210.199951171875,2236.199951171875,2008.0,2034.199951171875,2006.9066162109375,78950
2018-07-25,2027.800048828125,2103.89990234375,2000.0,2030.0,2002.762939453125,31960
2018-07-26,2005.4000244140625,2081.0,1958.199951171875,2029.0,2001.7764892578125,34575
2018-07-27,2032.5999755859375,2036.3399658203125,1801.5999755859375,1856.5999755859375,1831.6898193359375,113435
2018-07-30,1860.0,1871.5999755859375,1740.0,1767.0,1743.291748046875,91360
2018-07-31,1782.800048828125,1891.0,1766.0,1866.0,1840.96337890625,64925
2018-08-01,1866.199951171875,1926.0,1834.4000244140625,1878.5999755859375,1853.3944091796875,39710
2018-08-02,1836.0,1919.780029296875,1833.4000244140625,1912.5999755859375,1886.93798828125,37440
2018-08-03,1925.0,1931.239990234375,1813.800048828125,1823.0,1798.540283203125,48695
2018-08-06,1822.0,1871.4000244140625,1785.4599609375,1851.5999755859375,1826.7567138671875,31320
2018-08-07,1868.5999755859375,1910.0,1849.800048828125,1906.5999755859375,1881.018798828125,42015
2018-08-08,1899.800048828125,1930.0,1843.219970703125,1877.199951171875,1852.01318359375,34535
2018-08-09,1866.5999755859375,1965.5999755859375,1851.0,1864.5999755859375,1839.582275390625,42890
2018-08-10,1850.0,1917.800048828125,1835.0,1843.800048828125,1819.0614013671875,39675
2018-08-13,1856.5999755859375,1860.6800537109375,1767.4200439453125,1818.0,1793.6075439453125,51880
2018-08-14,1844.199951171875,1883.0,1817.0,1838.800048828125,1814.1285400390625,33265
2018-08-15,1810.4000244140625,1822.300048828125,1703.0,1732.0,1708.76123046875,67605
2018-08-16,1764.0,1800.0,1708.0,1778.199951171875,1754.3414306640625,42550
2018-08-17,1775.0,1790.0,1724.3199462890625,1780.4000244140625,1756.51220703125,30295
2018-08-20,1782.0,1797.0,1735.0,1747.5999755859375,1724.1522216796875,36770
2018-08-21,1752.800048828125,1859.5999755859375,1749.4000244140625,1845.4000244140625,1820.6400146484375,43330
2018-08-22,1845.0,1947.0,1840.5999755859375,1940.0,1913.970703125,44165
2018-08-23,1937.0,1958.0,1855.199951171875,1897.4000244140625,1871.942138671875,37990
2018-08-24,1919.199951171875,1950.0,1872.5999755859375,1903.199951171875,1877.664306640625,38370
2018-08-27,1935.199951171875,2032.0,1929.5999755859375,2012.5999755859375,1985.596435546875,53770
2018-08-28,2019.199951171875,2050.800048828125,1987.56005859375,2046.5999755859375,2019.140380859375,28650
2018-08-29,2058.199951171875,2121.60009765625,2035.0,2104.60009765625,2076.3623046875,41575
2018-08-30,2091.39990234375,2175.39990234375,2091.39990234375,2131.60009765625,2103.0,55685
2018-08-31,2120.0,2168.60009765625,2092.800048828125,2146.0,2117.206787109375,34865
2018-09-04,2147.60009765625,2152.199951171875,2045.5999755859375,2134.800048828125,2106.15673828125,48450
2018-09-05,2119.199951171875,2120.0,2025.0,2081.0,2053.078857421875,39035
2018-09-06,2080.0,2109.800048828125,1909.9000244140625,1926.5999755859375,1900.7503662109375,71255
2018-09-07,1899.4000244140625,1987.97998046875,1834.4000244140625,1904.0,1878.4537353515625,43350
2018-09-10,1930.5999755859375,1947.0,1881.0999755859375,1914.199951171875,1888.5167236328125,30690
2018-09-11,1890.0,1935.0,1861.1400146484375,1913.800048828125,1888.1224365234375,36335
2018-09-12,1912.0,1937.5999755859375,1825.0,1883.0,1857.7353515625,47435
2018-09-13,1911.800048828125,1930.0,1852.4000244140625,1877.0,1851.81591796875,33030
2018-09-14,1892.0,1932.0,1850.8399658203125,1873.4000244140625,1848.2642822265625,38955
2018-09-17,1865.0,1881.199951171875,1765.0,1778.0,1754.14453125,66035
2018-09-18,1801.5999755859375,1853.0,1771.219970703125,1841.5999755859375,1816.8909912109375,49555
2018-09-19,1838.199951171875,1893.800048828125,1827.199951171875,1849.0,1824.191650390625,47700
2018-09-20,1885.199951171875,1941.5999755859375,1868.0,1938.800048828125,1912.7869873046875,52055
2018-09-21,1945.5999755859375,1959.199951171875,1834.4000244140625,1843.800048828125,1819.0614013671875,62000
2018-09-24,1846.199951171875,1917.800048828125,1822.5999755859375,1912.800048828125,1887.1356201171875,33070
2018-09-25,1925.0,1951.5999755859375,1900.0,1922.800048828125,1898.8876953125,28425
2018-09-26,1941.0,1960.4000244140625,1872.199951171875,1881.5999755859375,1858.199951171875,32080
2018-09-27,1869.4000244140625,1900.199951171875,1835.0,1872.4000244140625,1849.1146240234375,28445
2018-09-28,1852.4000244140625,1899.5999755859375,1840.0,1861.199951171875,1838.053466796875,15855
2018-10-01,1888.0,1896.800048828125,1774.02001953125,1786.199951171875,1763.9864501953125,49255
2018-10-02,1804.4000244140625,1804.4000244140625,1678.0,1704.5999755859375,1683.4012451171875,86020
2018-10-03,1736.199951171875,1822.699951171875,1680.0,1801.800048828125,1779.392333984375,64000
2018-10-04,1777.4000244140625,1781.06005859375,1603.199951171875,1623.800048828125,1603.606201171875,135720
2018-10-05,1623.5999755859375,1677.780029296875,1452.0,1558.0,1538.62451171875,141645
2018-10-08,1520.0,1584.0,1427.199951171875,1496.4000244140625,1477.79052734375,109355
2018-10-09,1490.0,1544.800048828125,1436.4000244140625,1450.0,1431.967529296875,74330
2018-10-10,1423.52001953125,1460.0,1292.1800537109375,1298.199951171875,1282.05517578125,138935
2018-10-11,1300.0,1355.0,1238.199951171875,1256.5999755859375,1240.972900390625,142600
2018-10-12,1331.0,1353.4000244140625,1260.0,1331.4000244140625,1314.8426513671875,118200
2018-10-15,1306.199951171875,1330.0,1241.199951171875,1274.800048828125,1258.9461669921875,91240
2018-10-16,1311.4000244140625,1488.0,1297.0,1477.0,1458.6319580078125,117020
2018-10-17,1451.199951171875,1470.0,1375.0,1467.5999755859375,1449.3486328125,102235
2018-10-18,1448.800048828125,1465.199951171875,1336.0,1377.199951171875,1360.07275390625,119365
2018-10-19,1396.4000244140625,1443.260009765625,1263.8800048828125,1279.800048828125,1263.88427734375,135635
2018-10-22,1286.4000244140625,1291.800048828125,1134.0,1193.4000244140625,1178.5587158203125,208290
2018-10-23,1119.4000244140625,1258.4000244140625,1061.5999755859375,1188.800048828125,1174.015869140625,203835
2018-10-24,1198.5999755859375,1209.800048828125,920.2000122070312,923.2000122070312,911.7188720703125,351550
2018-10-25,959.4000244140625,1083.4000244140625,943.5999755859375,1038.5999755859375,1025.6837158203125,255750
2018-10-26,1008.2000122070312,1077.5999755859375,945.0,1036.4000244140625,1023.5111694335938,327615
2018-10-29,1085.0,1102.5999755859375,881.0,944.0,932.2601928710938,254230
2018-10-30,936.0,999.0,900.0,957.5999755859375,945.6909790039062,220430
2018-10-31,1005.2000122070312,1037.0,972.0,986.4000244140625,974.1329345703125,195555
2018-11-01,1004.2000122070312,1163.0,1002.4000244140625,1157.800048828125,1143.401123046875,211740
2018-11-02,1178.199951171875,1246.800048828125,1103.199951171875,1163.0,1148.53662109375,181940
2018-11-05,1162.4000244140625,1179.0,1065.5999755859375,1143.5999755859375,1129.3778076171875,114460
2018-11-06,1130.0,1185.0,1110.0,1132.4000244140625,1118.317138671875,133280
2018-11-07,1167.0,1231.5999755859375,1150.800048828125,1217.199951171875,1202.0625,182150
2018-11-08,1197.4000244140625,1238.4000244140625,1161.0,1171.5999755859375,1157.0299072265625,127990
2018-11-09,1132.0,1136.199951171875,1008.0,1029.199951171875,1016.400634765625,224670
2018-11-12,1020.0,1023.0,900.0,909.2000122070312,897.8930053710938,272300
2018-11-13,922.0,971.4000244140625,890.7999877929688,895.0,883.8695068359375,201570
2018-11-14,923.5999755859375,936.0,778.0,811.5999755859375,801.5067138671875,395445
2018-11-15,805.5999755859375,911.0,800.0,898.2000122070312,887.0298461914062,221955
2018-11-16,873.0,980.0,865.0,965.0,952.9990844726562,236220
2018-11-19,947.5999755859375,960.0,837.5999755859375,867.7999877929688,857.0078735351562,207315
2018-11-20,808.02001953125,888.0,789.0,850.2000122070312,839.626708984375,218890
2018-11-21,881.7999877929688,912.0,847.0,900.5999755859375,889.3999633789062,172280
2018-11-23,870.5999755859375,958.0,868.5999755859375,911.2000122070312,899.8681030273438,103070
2018-11-26,949.7999877929688,983.5999755859375,928.0,973.7999877929688,961.6895751953125,154170
2018-11-27,947.7999877929688,950.2000122070312,888.0,897.5999755859375,886.4373168945312,183645
2018-11-28,925.0,1003.0,890.0,1002.7999877929688,990.328857421875,226240
2018-11-29,984.7999877929688,1023.0,958.0,980.4000244140625,968.2074584960938,140755
2018-11-30,976.5999755859375,1022.0,963.2000122070312,1020.5999755859375,1007.9075317382812,113870
2018-12-03,1135.0,1147.800048828125,1092.9000244140625,1139.199951171875,1125.03271484375,165260
2018-12-04,1112.800048828125,1163.699951171875,959.2000122070312,966.4000244140625,954.3817138671875,238835
2018-12-06,917.0,983.0,890.0,976.4000244140625,964.25732421875,232195
2018-12-07,973.2000122070312,1001.2000122070312,869.0999755859375,883.7999877929688,872.8088989257812,237480
2018-12-10,877.5999755859375,927.5999755859375,831.02001953125,917.5999755859375,906.1884765625,200335
2018-12-11,948.7999877929688,961.0999755859375,876.52001953125,908.0,896.7078857421875,192450
2018-12-12,938.2000122070312,977.2000122070312,929.5800170898438,947.7999877929688,936.012939453125,145810
2018-12-13,957.0,966.7999877929688,864.0,869.4000244140625,858.5879516601562,223965
2018-12-14,844.0,878.4000244140625,821.5999755859375,832.5999755859375,822.24560546875,174270
2018-12-17,817.0,868.0,762.0,775.4000244140625,765.757080078125,267955
2018-12-18,797.5999755859375,804.5999755859375,695.2000122070312,732.2000122070312,723.09423828125,309255
2018-12-19,732.4000244140625,779.0,628.2000122070312,658.7999877929688,650.6069946289062,309420
2018-12-20,643.5999755859375,659.4000244140625,561.0,587.0,579.699951171875,490180
2018-12-21,596.5999755859375,599.7999877929688,504.20001220703125,511.0,504.6451110839844,433730
2018-12-24,488.79998779296875,538.7999877929688,480.0,504.20001220703125,497.9296875,310100
2018-12-26,526.0,620.0,519.5999755859375,615.7999877929688,608.1417846679688,491100
2018-12-27,581.7999877929688,609.760009765625,525.4000244140625,597.0,591.4194946289062,391560
2018-12-28,600.0,649.1799926757812,581.7999877929688,610.0,604.2979736328125,357825
2018-12-31,633.2000122070312,659.0,622.0,657.2000122070312,651.056884765625,304695
2019-01-02,620.2000122070312,683.7999877929688,609.4000244140625,683.5999755859375,677.2100219726562,289125
2019-01-03,688.0,702.0,632.0,634.5999755859375,628.6680908203125,322640
2019-01-04,666.2000122070312,743.7999877929688,660.7999877929688,740.2000122070312,733.281005859375,340765
2019-01-07,790.0,880.0,789.2000122070312,872.0,863.8490600585938,267840
2019-01-08,903.2000122070312,918.5800170898438,824.7999877929688,902.7999877929688,894.3611450195312,320660
2019-01-09,916.2000122070312,938.5999755859375,896.219970703125,911.5999755859375,903.0787963867188,160880
2019-01-10,889.4000244140625,961.5999755859375,854.5999755859375,955.4000244140625,946.469482421875,223310
2019-01-11,948.2000122070312,965.239990234375,925.4000244140625,954.0,945.0825805664062,130555
2019-01-14,922.4000244140625,939.5999755859375,884.0,890.4000244140625,882.0770263671875,200085
2019-01-15,899.7999877929688,954.7999877929688,888.7999877929688,954.2000122070312,945.2806396484375,159320
2019-01-16,962.7999877929688,1017.0,938.4000244140625,943.4000244140625,934.5816040039062,185175
2019-01-17,930.2000122070312,987.7999877929688,925.2000122070312,966.0,956.9703979492188,129790
2019-01-18,984.2000122070312,996.5999755859375,935.0,995.4000244140625,986.0956420898438,165195
2019-01-22,970.0,975.0,886.7999877929688,905.2000122070312,896.7386474609375,281795
2019-01-23,922.4400024414062,935.0,830.7999877929688,870.0,861.8677368164062,236605
2019-01-24,868.5999755859375,895.0,856.9199829101562,894.5999755859375,886.23779296875,133715
2019-01-25,914.2000122070312,956.4000244140625,886.4000244140625,953.5999755859375,944.6862182617188,181965
2019-01-28,908.0,916.4000244140625,867.2000122070312,872.7999877929688,864.6415405273438,175605
2019-01-29,888.4000244140625,889.2000122070312,851.0,875.5999755859375,867.415283203125,126765
2019-01-30,893.5999755859375,948.7999877929688,864.4600219726562,947.4000244140625,938.5442504882812,166740
2019-01-31,932.4000244140625,995.5999755859375,932.4000244140625,991.7999877929688,982.5291748046875,138400
2019-02-01,987.8400268554688,1015.5800170898438,964.0,1005.2000122070312,995.803955078125,128645
2019-02-04,1005.2000122070312,1020.0,981.1799926757812,1019.0,1009.4749755859375,84855
2019-02-05,1018.0,1066.5999755859375,980.0,999.4000244140625,990.0581665039062,149115
2019-02-06,1003.0,1034.199951171875,968.219970703125,1014.7999877929688,1005.314208984375,96405
2019-02-07,990.7999877929688,1007.7999877929688,911.5,932.2000122070312,923.4862670898438,141950
2019-02-08,910.5999755859375,961.4000244140625,907.4000244140625,955.4000244140625,946.469482421875,89205
2019-02-11,970.2000122070312,976.7999877929688,939.2000122070312,969.2000122070312,960.1405029296875,73565
2019-02-12,994.4000244140625,1018.7999877929688,986.0,1015.7999877929688,1006.3048706054688,108680
2019-02-13,1028.4000244140625,1045.5999755859375,1011.2000122070312,1015.4000244140625,1005.9086303710938,94530
2019-02-14,999.4000244140625,1036.5999755859375,992.7999877929688,1027.199951171875,1017.5983276367188,73320
2019-02-15,1035.4000244140625,1093.199951171875,1028.0,1093.0,1082.7833251953125,116675
2019-02-19,1096.199951171875,1119.5999755859375,1053.800048828125,1057.5999755859375,1047.714111328125,132640
2019-02-20,1058.0,1079.4000244140625,995.0,1044.4000244140625,1034.637451171875,117770
2019-02-21,1035.0,1041.5999755859375,978.5999755859375,999.2000122070312,989.8600463867188,96635
2019-02-22,1013.5999755859375,1061.199951171875,995.2000122070312,1057.0,1047.119873046875,104575
2019-02-25,1156.4000244140625,1205.4000244140625,1152.800048828125,1197.4000244140625,1186.207275390625,197620
2019-02-26,1172.199951171875,1203.199951171875,1155.5999755859375,1168.4000244140625,1157.4783935546875,96495
2019-02-27,1162.0,1237.4000244140625,1158.4000244140625,1225.5999755859375,1214.1435546875,136035
2019-02-28,1221.199951171875,1230.0,1154.199951171875,1177.800048828125,1166.7906494140625,117890
2019-03-01,1218.5999755859375,1284.0,1194.0,1283.199951171875,1271.205322265625,218025
2019-03-04,1329.4000244140625,1333.4000244140625,1174.97998046875,1244.5999755859375,1232.966064453125,301515
2019-03-05,1241.0,1292.4000244140625,1208.800048828125,1217.199951171875,1205.8221435546875,206530
2019-03-06,1216.199951171875,1221.199951171875,1065.800048828125,1068.5999755859375,1058.611328125,289765
2019-03-07,1066.199951171875,1102.0999755859375,1018.0,1067.5999755859375,1057.6207275390625,199860
2019-03-08,1018.2999877929688,1080.5999755859375,1009.7999877929688,1064.0,1054.0543212890625,164230
2019-03-11,1082.199951171875,1160.0,1062.0,1160.0,1149.1571044921875,142075
