Date,Open,High,Low,Close,Adj Close,Volume
2024-08-02,8.65999984741211,9.34000015258789,6.559999942779541,8.170000076293945,8.170000076293945,272100
2024-08-05,6.150000095367432,6.699999809265137,5.150000095367432,5.900000095367432,5.900000095367432,80100
2024-08-06,5.599999904632568,5.599999904632568,4.800000190734863,4.940000057220459,4.940000057220459,37600
2024-08-07,4.460000038146973,5.400000095367432,4.0,4.9039998054504395,4.9039998054504395,26800
2024-08-08,4.75,6.78000020980835,4.75,5.425000190734863,5.425000190734863,136700
2024-08-09,5.260000228881836,6.230000019073486,4.909999847412109,5.800000190734863,5.800000190734863,23800
2024-08-12,5.599999904632568,5.800000190734863,5.239999771118164,5.599999904632568,5.599999904632568,24800
2024-08-13,6.400000095367432,6.539999961853027,5.5,5.860000133514404,5.860000133514404,47600
2024-08-14,5.650000095367432,5.730000019073486,4.989999771118164,5.119999885559082,5.119999885559082,31700
2024-08-15,5.389999866485596,6.380000114440918,4.900000095367432,5.300000190734863,5.300000190734863,78000
2024-08-16,5.699999809265137,5.699999809265137,5.099999904632568,5.420000076293945,5.420000076293945,84500
2024-08-19,4.900000095367432,6.144000053405762,4.900000095367432,5.579999923706055,5.579999923706055,40300
2024-08-20,5.590000152587891,5.800000190734863,5.214000225067139,5.800000190734863,5.800000190734863,50400
2024-08-21,5.420000076293945,5.797999858856201,5.349999904632568,5.369999885559082,5.369999885559082,41200
2024-08-22,5.53000020980835,5.53000020980835,5.110000133514404,5.199999809265137,5.199999809265137,60500
2024-08-23,5.559999942779541,5.559999942779541,4.460000038146973,5.199999809265137,5.199999809265137,23100
2024-08-26,5.400000095367432,5.800000190734863,5.0,5.099999904632568,5.099999904632568,17000
2024-08-27,5.079999923706055,5.25,4.170000076293945,4.315000057220459,4.315000057220459,85000
2024-08-28,4.369999885559082,4.889999866485596,4.340000152587891,4.340000152587891,4.340000152587891,6800
2024-08-29,4.329999923706055,4.739999771118164,4.159999847412109,4.690000057220459,4.690000057220459,5300
2024-08-30,4.5,5.150000095367432,4.179999828338623,5.150000095367432,5.150000095367432,36000
2024-09-03,4.630000114440918,4.849999904632568,4.545000076293945,4.849999904632568,4.849999904632568,3500
2024-09-04,4.769999980926514,4.769999980926514,4.590000152587891,4.590000152587891,4.590000152587891,900
2024-09-05,4.550000190734863,4.670000076293945,4.380000114440918,4.380000114440918,4.380000114440918,4600
2024-09-06,4.400000095367432,4.789999961853027,4.130000114440918,4.349999904632568,4.349999904632568,11500
2024-09-09,4.28000020980835,4.380000114440918,3.8499999046325684,4.210000038146973,4.210000038146973,22000
2024-09-10,4.199999809265137,4.199999809265137,3.9000000953674316,3.9000000953674316,3.9000000953674316,4800
2024-09-11,3.940000057220459,4.0,3.700000047683716,3.7200000286102295,3.7200000286102295,9700
2024-09-12,3.799999952316284,3.880000114440918,3.634999990463257,3.8499999046325684,3.8499999046325684,5000
2024-09-13,3.9700000286102295,4.139999866485596,3.7300000190734863,4.081999778747559,4.081999778747559,30600
2024-09-16,4.099999904632568,4.940000057220459,3.7200000286102295,4.199999809265137,4.199999809265137,31600
2024-09-17,4.659999847412109,4.670000076293945,4.184999942779541,4.440000057220459,4.440000057220459,152000
2024-09-18,4.264999866485596,4.349999904632568,3.809999942779541,4.260000228881836,4.260000228881836,27400
2024-09-19,4.119999885559082,4.309999942779541,4.03000020980835,4.059999942779541,4.059999942779541,5100
2024-09-20,3.9600000381469727,3.9760000705718994,3.7799999713897705,3.8499999046325684,3.8499999046325684,28700
2024-09-23,3.7799999713897705,4.03000020980835,3.490000009536743,3.5199999809265137,3.5199999809265137,10300
2024-09-24,3.5,3.700000047683716,3.259999990463257,3.434999942779541,3.434999942779541,7900
2024-09-25,3.3499999046325684,3.5199999809265137,3.1700000762939453,3.1700000762939453,3.1700000762939453,47200
2024-09-26,3.2799999713897705,3.4200000762939453,3.069999933242798,3.4200000762939453,3.4200000762939453,25000
2024-09-27,3.068000078201294,3.109999895095825,2.799999952316284,2.859999895095825,2.859999895095825,13400
2024-09-30,3.1549999713897705,3.1549999713897705,2.440000057220459,2.5799999237060547,2.5799999237060547,38700
2024-10-01,2.7799999713897705,3.374000072479248,2.6600000858306885,2.803999900817871,2.803999900817871,50900
2024-10-02,3.190000057220459,3.299999952316284,2.809999942779541,2.8499999046325684,2.8499999046325684,16700
2024-10-03,3.259999990463257,3.440000057220459,2.5,2.5199999809265137,2.5199999809265137,36600
2024-10-04,2.490000009536743,2.990000009536743,2.4000000953674316,2.890000104904175,2.890000104904175,38100
2024-10-07,2.930000066757202,3.0,2.740000009536743,2.799999952316284,2.799999952316284,12900
2024-10-08,2.7300000190734863,2.8499999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,5600
2024-10-09,2.559999942779541,2.9100000858306885,2.559999942779541,2.799999952316284,2.799999952316284,24300
2024-10-10,2.9000000953674316,2.9000000953674316,2.6500000953674316,2.75,2.75,2500
