Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,63.75,80.0,62.5,62.5,62.5,1044
2018-02-27,69.25,69.5,57.5,62.5,62.5,566
2018-02-28,60.0,62.5,60.0,60.0,60.0,616
2018-03-01,62.5,62.5,57.5,60.0,60.0,402
2018-03-02,57.5,62.5,50.5,57.5,57.5,959
2018-03-05,55.0,72.5,55.0,62.5,62.5,1633
2018-03-06,62.75,72.75,62.5,69.5,69.5,1311
2018-03-07,68.5,72.5,58.75,58.75,58.75,1104
2018-03-08,60.0,65.0,60.0,62.5,62.5,257
2018-03-09,65.0,65.0,60.0,60.0,60.0,464
2018-03-12,62.5,65.25,58.75,58.75,58.75,434
2018-03-13,58.75,62.5,56.25,57.5,57.5,1014
2018-03-14,57.5,62.75,56.5,62.75,62.75,407
2018-03-15,63.25,67.0,57.25,62.5,62.5,220
2018-03-16,60.25,64.5,56.5,60.5,60.5,481
2018-03-19,60.75,62.5,56.5,57.5,57.5,371
2018-03-20,56.5,70.0,55.0,70.0,70.0,1208
2018-03-21,67.5,75.0,61.75,66.25,66.25,1011
2018-03-22,73.75,73.75,60.0,60.0,60.0,600
2018-03-23,61.25,67.5,61.25,62.5,62.5,262
2018-03-26,57.5,62.5,55.0,58.5,58.5,896
2018-03-27,57.75,61.75,57.0,61.75,61.75,193
2018-03-28,61.5,61.5,58.75,58.75,58.75,181
2018-03-29,58.5,61.5,57.5,59.5,59.5,118
2018-04-02,61.5,62.5,58.75,62.5,62.5,354
2018-04-03,60.0,63.75,58.75,61.25,61.25,383
2018-04-04,63.25,63.5,58.75,62.5,62.5,431
2018-04-05,63.75,66.25,61.25,61.25,61.25,714
2018-04-06,61.25,66.25,58.75,61.25,61.25,108
2018-04-09,66.25,66.25,62.5,63.75,63.75,68
2018-04-10,64.5,64.5,56.25,60.0,60.0,289
2018-04-11,57.75,60.0,55.25,56.5,56.5,122
2018-04-12,55.25,57.25,55.25,56.0,56.0,106
2018-04-13,57.75,60.0,55.25,57.5,57.5,186
