Date,Open,High,Low,Close,Adj Close,Volume
2019-03-13,95.5,96.5,95.5,96.5,96.5,100
2019-03-14,96.5,96.5,96.5,96.5,96.5,0
2019-03-15,96.5,96.5,96.5,96.5,96.5,0
2019-03-18,96.5,96.5,96.5,96.5,96.5,0
2019-03-19,100.0,100.0,100.0,100.0,100.0,100
2019-03-20,100.0,100.0,100.0,100.0,100.0,0
2019-03-21,100.0,100.0,100.0,100.0,100.0,0
2019-03-22,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,20
2019-03-25,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-03-26,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-03-27,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-03-28,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-03-29,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-01,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-02,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-03,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-04,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-05,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-08,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-09,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-10,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
2019-04-11,95.5,97.0,95.5,97.0,97.0,40
2019-04-12,97.0,97.0,97.0,97.0,97.0,0
2019-04-15,97.0,97.0,97.0,97.0,97.0,0
2019-04-16,97.0,97.0,97.0,97.0,97.0,0
2019-04-17,98.5,98.5,98.5,98.5,98.5,20
2019-04-18,98.5,98.5,98.5,98.5,98.5,0
2019-04-22,98.5,98.5,98.5,98.5,98.5,0
2019-04-23,98.5,98.5,98.5,98.5,98.5,0
2019-04-24,98.5,98.5,98.5,98.5,98.5,0
2019-04-25,98.5,98.5,98.5,98.5,98.5,0
2019-04-26,98.5,98.5,98.5,98.5,98.5,0
2019-04-29,98.5,98.5,98.5,98.5,98.5,0
2019-04-30,98.5,98.5,98.5,98.5,98.5,0
2019-05-01,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,50
2019-05-02,97.5,97.5,97.5,97.5,97.5,50
2019-05-03,96.4000015258789,97.0,96.4000015258789,97.0,97.0,180
2019-05-06,97.0,97.19999694824219,97.0,97.19999694824219,97.19999694824219,300
2019-05-07,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,0
2019-05-08,101.0,101.0,97.30000305175781,98.0,98.0,80
2019-05-09,98.0,98.0,98.0,98.0,98.0,0
2019-05-10,98.0,98.0,98.0,98.0,98.0,0
2019-05-13,98.0,98.0,98.0,98.0,98.0,0
2019-05-14,98.0,98.0,98.0,98.0,98.0,0
2019-05-15,98.0,98.0,98.0,98.0,98.0,0
2019-05-16,98.0,98.0,98.0,98.0,98.0,0
2019-05-17,98.0,98.0,98.0,98.0,98.0,0
2019-05-20,98.0,98.0,98.0,98.0,98.0,0
2019-05-21,100.19999694824219,100.19999694824219,98.69999694824219,98.69999694824219,98.69999694824219,30
2019-05-22,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2019-05-23,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2019-05-24,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,10
2019-05-28,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2019-05-29,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2019-05-30,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2019-05-31,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2019-06-03,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,10
2019-06-04,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2019-06-05,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2019-06-06,97.80000305175781,98.0,97.80000305175781,98.0,98.0,4900
2019-06-07,98.0,98.0,98.0,98.0,98.0,0
2019-06-10,98.0,98.0,98.0,98.0,98.0,0
2019-06-11,98.0,98.0,98.0,98.0,98.0,0
2019-06-12,98.0,98.0,98.0,98.0,98.0,0
2019-06-13,98.0,98.0,98.0,98.0,98.0,0
2019-06-14,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,20000
2019-06-17,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,0
2019-06-18,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,0
2019-06-19,98.0999984741211,98.29000091552734,97.9000015258789,97.9000015258789,97.9000015258789,2050
2019-06-20,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,70
2019-06-21,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,10
2019-06-24,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0
2019-06-25,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0
2019-06-26,98.0,98.0,97.9000015258789,97.9000015258789,97.9000015258789,310
2019-06-27,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,0
2019-06-28,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,0
2019-07-01,98.0,98.0,98.0,98.0,98.0,10
2019-07-02,98.0,98.0,98.0,98.0,98.0,0
2019-07-03,98.0,98.0,98.0,98.0,98.0,0
2019-07-05,98.0,98.0,98.0,98.0,98.0,0
2019-07-08,98.0,98.0,98.0,98.0,98.0,0
2019-07-09,98.0,98.0,98.0,98.0,98.0,0
2019-07-10,98.0,98.0,98.0,98.0,98.0,0
2019-07-11,98.0,98.0,98.0,98.0,98.0,10
2019-07-12,98.0,98.0,98.0,98.0,98.0,10
2019-07-15,98.0,98.0,98.0,98.0,98.0,0
2019-07-16,98.0,98.0,98.0,98.0,98.0,140
2019-07-17,102.5999984741211,106.5,102.5999984741211,106.5,106.5,67410
2019-07-18,117.0,117.0,104.4000015258789,104.9000015258789,104.9000015258789,1220
2019-07-19,103.0,106.5,103.0,106.5,106.5,1750
2019-07-22,113.69999694824219,119.0,106.9000015258789,107.69999694824219,107.69999694824219,2230
2019-07-23,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,300
2019-07-24,106.5,107.9000015258789,106.0,106.0,106.0,1030
2019-07-25,103.33999633789062,106.0,103.0,105.9000015258789,105.9000015258789,1390
2019-07-26,106.37999725341797,106.5,105.5,105.5,105.5,9810
2019-07-29,103.0,105.0999984741211,103.0,105.0999984741211,105.0999984741211,50
2019-07-30,103.5199966430664,104.80000305175781,103.5199966430664,104.69999694824219,104.69999694824219,400
2019-07-31,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,300
2019-08-01,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,300
2019-08-02,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,20
2019-08-05,103.19999694824219,103.69999694824219,102.5,103.69999694824219,103.69999694824219,1010
2019-08-06,103.30000305175781,103.30000305175781,102.5,102.5,102.5,150
2019-08-07,103.30000305175781,103.30000305175781,102.5,102.5,102.5,150
2019-08-08,102.5999984741211,103.9000015258789,102.5999984741211,103.9000015258789,103.9000015258789,30
2019-08-09,104.0,105.19999694824219,102.70999908447266,103.0,103.0,190
2019-08-12,102.80000305175781,102.80000305175781,102.5,102.5,102.5,100
2019-08-13,102.80000305175781,102.80000305175781,102.5,102.5,102.5,100
2019-08-14,102.80000305175781,102.80000305175781,102.5,102.5,102.5,100
2019-08-15,102.80000305175781,102.80000305175781,102.5,102.5,102.5,100
2019-08-16,102.0,102.0,102.0,102.0,102.0,10
2019-08-19,102.9000015258789,103.0,102.9000015258789,103.0,103.0,220
2019-08-20,103.0,103.0,103.0,103.0,103.0,0
2019-08-21,103.0,103.0,103.0,103.0,103.0,10
2019-08-22,102.5999984741211,102.69999694824219,102.5999984741211,102.69999694824219,102.69999694824219,330
2019-08-23,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,0
2019-08-26,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,20
2019-08-27,102.5,102.5,102.0,102.0,102.0,520
2019-08-28,102.0,102.0,102.0,102.0,102.0,0
2019-08-29,102.0,102.19999694824219,101.80000305175781,102.19999694824219,102.19999694824219,540
2019-08-30,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,160
2019-09-03,102.0,102.0,102.0,102.0,102.0,10
2019-09-04,102.0,102.0,102.0,102.0,102.0,0
2019-09-05,102.0,102.5,102.0,102.5,102.5,1000
2019-09-06,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,20
2019-09-09,101.91999816894531,101.91999816894531,100.5,100.5,100.5,260
2019-09-10,101.0,101.0,101.0,101.0,101.0,20
