Date,Open,High,Low,Close,Adj Close,Volume
2021-08-10,16.25,19.440000534057617,13.649999618530273,15.899999618530273,15.899999618530273,1522126
2021-08-11,16.290000915527344,22.889999389648438,15.288200378417969,20.6299991607666,20.6299991607666,662139
2021-08-12,18.100000381469727,18.7637996673584,16.15999984741211,17.34000015258789,17.34000015258789,192991
2021-08-13,16.799999237060547,17.34000015258789,14.270000457763672,14.449999809265137,14.449999809265137,135100
2021-08-16,14.760000228881836,19.989999771118164,14.500100135803223,15.670000076293945,15.670000076293945,1242161
2021-08-17,16.049999237060547,17.1382999420166,15.25,16.829999923706055,16.829999923706055,169032
2021-08-18,16.31999969482422,17.092599868774414,15.721099853515625,16.139999389648438,16.139999389648438,162822
2021-08-19,16.010000228881836,16.889999389648438,15.270000457763672,16.75,16.75,100035
2021-08-20,16.84000015258789,18.842500686645508,15.760000228881836,18.09000015258789,18.09000015258789,80720
2021-08-23,18.40999984741211,20.5,17.45009994506836,20.100000381469727,20.100000381469727,207105
2021-08-24,20.450000762939453,20.75349998474121,19.0,20.489999771118164,20.489999771118164,157193
2021-08-25,19.719999313354492,21.899999618530273,19.18000030517578,21.450000762939453,21.450000762939453,314308
2021-08-26,21.200000762939453,23.200000762939453,20.2460994720459,22.25,22.25,127721
2021-08-27,22.020000457763672,29.34000015258789,20.700000762939453,26.790000915527344,26.790000915527344,265595
2021-08-30,29.360000610351562,29.690000534057617,23.100000381469727,28.0,28.0,242980
2021-08-31,28.0,28.15999984741211,24.03969955444336,25.690000534057617,25.690000534057617,505991
2021-09-01,25.290000915527344,28.0,25.0674991607666,26.899999618530273,26.899999618530273,294178
2021-09-02,27.299999237060547,28.390100479125977,26.131999969482422,27.350000381469727,27.350000381469727,116141
2021-09-03,27.350000381469727,28.780000686645508,26.302099227905273,27.559999465942383,27.559999465942383,215784
2021-09-07,27.969999313354492,29.479999542236328,27.079999923706055,28.610000610351562,28.610000610351562,180101
2021-09-08,28.850000381469727,28.850000381469727,22.670000076293945,23.530000686645508,23.530000686645508,352335
2021-09-09,23.780000686645508,26.420000076293945,22.9512996673584,25.6200008392334,25.6200008392334,158788
2021-09-10,25.399999618530273,28.420000076293945,24.530000686645508,25.989999771118164,25.989999771118164,183285
