Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,44.72999954223633,45.189998626708984,44.5,45.189998626708984,43.212669372558594,1826300
2018-01-03,45.27000045776367,46.09000015258789,45.25,45.9900016784668,43.9776611328125,2150800
2018-01-04,46.380001068115234,46.869998931884766,46.31999969482422,46.56999969482422,44.532291412353516,2632000
2018-01-05,47.029998779296875,47.560001373291016,46.7400016784668,47.45000076293945,45.373775482177734,1928900
2018-01-08,47.41999816894531,47.81999969482422,47.25,47.7400016784668,45.651092529296875,1992500
2018-01-09,48.0,48.41999816894531,47.83000183105469,48.06999969482422,45.96665573120117,1604800
2018-01-10,47.61000061035156,47.97999954223633,47.209999084472656,47.790000915527344,45.698909759521484,2428300
2018-01-11,48.16999816894531,48.869998931884766,48.060001373291016,48.869998931884766,46.73164749145508,1926400
2018-01-12,49.040000915527344,49.91999816894531,48.95000076293945,49.81999969482422,47.64008331298828,2582100
2018-01-16,50.59000015258789,50.9900016784668,48.849998474121094,49.290000915527344,47.133270263671875,5166500
2018-01-17,49.84000015258789,50.90999984741211,49.400001525878906,50.65999984741211,48.44332504272461,2519300
2018-01-18,50.599998474121094,50.880001068115234,50.130001068115234,50.459999084472656,48.2520751953125,2063900
2018-01-19,50.779998779296875,51.09000015258789,50.41999816894531,51.09000015258789,48.8545036315918,2115700
2018-01-22,50.93000030517578,52.349998474121094,50.93000030517578,52.349998474121094,50.05937194824219,2418800
2018-01-23,52.400001525878906,52.880001068115234,52.20000076293945,52.70000076293945,50.39405822753906,2437700
2018-01-24,53.099998474121094,53.47999954223633,51.88999938964844,52.619998931884766,50.317569732666016,3648000
2018-01-25,53.189998626708984,53.2400016784668,52.220001220703125,52.689998626708984,50.384498596191406,3116800
2018-01-26,53.189998626708984,54.4900016784668,53.040000915527344,54.47999954223633,52.0961799621582,2219800
2018-01-29,54.13999938964844,54.400001525878906,53.29999923706055,53.40999984741211,51.07299041748047,3100200
