Date,Open,High,Low,Close,Adj Close,Volume
2024-06-12,10.0600004196167,10.119999885559082,10.050000190734863,10.050000190734863,10.050000190734863,1910600
2024-06-13,10.0600004196167,10.09000015258789,10.039999961853027,10.079999923706055,10.079999923706055,104100
2024-06-14,10.100000381469727,10.100000381469727,10.0600004196167,10.069999694824219,10.069999694824219,47700
2024-06-17,10.079999923706055,10.100000381469727,10.079999923706055,10.09000015258789,10.09000015258789,116500
2024-06-18,10.09000015258789,10.100000381469727,10.079999923706055,10.09000015258789,10.09000015258789,24300
2024-06-20,10.100000381469727,10.100000381469727,10.079999923706055,10.100000381469727,10.100000381469727,22300
2024-06-21,10.09000015258789,10.09000015258789,10.079999923706055,10.09000015258789,10.09000015258789,15200
2024-06-24,10.0600004196167,10.09000015258789,10.050000190734863,10.09000015258789,10.09000015258789,9400
2024-06-25,10.069999694824219,10.079999923706055,10.029999732971191,10.039999961853027,10.039999961853027,40700
2024-06-26,10.04800033569336,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,79000
2024-06-27,10.0600004196167,10.09000015258789,10.0600004196167,10.079999923706055,10.079999923706055,25400
2024-06-28,10.050000190734863,10.079999923706055,10.050000190734863,10.0600004196167,10.0600004196167,3900
2024-07-01,10.045999526977539,10.09000015258789,10.029999732971191,10.079999923706055,10.079999923706055,35900
2024-07-02,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,2700
2024-07-03,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,10100
2024-07-05,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200
2024-07-08,10.09000015258789,10.09000015258789,10.0600004196167,10.0600004196167,10.0600004196167,800
2024-07-09,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,400
2024-07-10,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,2100
2024-07-11,10.0649995803833,10.0649995803833,10.0600004196167,10.0600004196167,10.0600004196167,2400
2024-07-12,10.060999870300293,10.060999870300293,10.0600004196167,10.0600004196167,10.0600004196167,1500
2024-07-15,10.085000038146973,10.09000015258789,10.079999923706055,10.085000038146973,10.085000038146973,3900
2024-07-16,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,4100
2024-07-17,10.079999923706055,10.079999923706055,10.0600004196167,10.0600004196167,10.0600004196167,13100
2024-07-18,10.079999923706055,10.079999923706055,10.0600004196167,10.0600004196167,10.0600004196167,2200
2024-07-19,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,300
2024-07-22,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,10.069999694824219,1200
2024-07-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2024-07-24,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2024-07-25,10.0600004196167,10.09000015258789,10.0600004196167,10.09000015258789,10.09000015258789,3000
2024-07-26,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2024-07-29,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2024-07-30,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2024-07-31,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,1600
2024-08-01,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2024-08-02,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1000
2024-08-05,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200
2024-08-06,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,10.0600004196167,21300
2024-08-07,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2024-08-08,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1500
2024-08-09,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,38800
2024-08-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2024-08-13,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2024-08-14,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2024-08-15,10.079999923706055,10.079999923706055,10.069999694824219,10.079999923706055,10.079999923706055,1500
2024-08-16,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,10.069999694824219,33800
2024-08-19,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2024-08-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2024-08-21,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2024-08-22,10.069999694824219,10.069999694824219,10.0649995803833,10.069999694824219,10.069999694824219,160900
2024-08-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,20000
2024-08-26,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,10.069999694824219,10300
2024-08-27,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,38200
2024-08-28,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,34700
2024-08-29,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,330700
2024-08-30,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,8100
2024-09-03,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,17800
2024-09-04,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1100
2024-09-05,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,700
2024-09-06,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2024-09-09,10.069999694824219,10.069999694824219,10.059000015258789,10.059000015258789,10.059000015258789,1700
2024-09-10,10.059000015258789,10.059000015258789,10.059000015258789,10.059000015258789,10.059000015258789,0
2024-09-11,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,182000
2024-09-12,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,400
2024-09-13,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,10100
2024-09-16,10.050000190734863,10.050000190734863,10.045000076293945,10.050000190734863,10.050000190734863,14900
2024-09-17,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1200
2024-09-18,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,15100
2024-09-19,10.050000190734863,10.055000305175781,10.038000106811523,10.039999961853027,10.039999961853027,23000
2024-09-20,10.029999732971191,10.029999732971191,10.024999618530273,10.029999732971191,10.029999732971191,14800
2024-09-23,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,3100
2024-09-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,26900
2024-09-25,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,400
2024-09-26,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,24500
2024-09-27,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,12800
2024-09-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2024-10-01,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,35100
2024-10-02,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,5200
2024-10-03,10.020000457763672,10.020999908447266,10.020000457763672,10.020999908447266,10.020999908447266,200
2024-10-04,10.020999908447266,10.020999908447266,10.020999908447266,10.020999908447266,10.020999908447266,0
2024-10-07,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,10.039999961853027,2200
2024-10-08,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1100
2024-10-09,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200
2024-10-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200
