Date,Open,High,Low,Close,Adj Close,Volume
2021-10-04,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,20000
2021-10-05,9.779999732971191,9.918399810791016,9.710000038146973,9.779999732971191,9.779999732971191,226807
2021-10-06,9.800000190734863,9.819999694824219,9.789999961853027,9.800000190734863,9.800000190734863,805295
2021-10-07,9.819999694824219,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,150120
2021-10-08,9.800000190734863,9.850000381469727,9.789999961853027,9.800000190734863,9.800000190734863,253029
2021-10-11,9.789999961853027,9.819999694824219,9.770000457763672,9.819999694824219,9.819999694824219,29315
2021-10-12,9.829999923706055,9.829999923706055,9.770000457763672,9.800000190734863,9.800000190734863,290712
2021-10-13,9.8100004196167,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,63361
2021-10-14,9.8100004196167,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,419861
2021-10-15,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,10055
2021-10-18,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,13839
2021-10-19,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,13674
2021-10-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,166210
2021-10-21,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,10320
2021-10-22,9.819999694824219,9.859999656677246,9.819999694824219,9.84000015258789,9.84000015258789,76021
2021-10-25,9.850000381469727,9.850000381469727,9.8100004196167,9.84000015258789,9.84000015258789,21759
2021-10-26,9.8100004196167,9.960000038146973,9.8100004196167,9.90999984741211,9.90999984741211,288950
2021-10-27,9.878399848937988,9.878399848937988,9.8100004196167,9.819999694824219,9.819999694824219,54316
2021-10-28,9.850000381469727,9.869999885559082,9.8100004196167,9.850000381469727,9.850000381469727,81171
2021-10-29,9.854999542236328,9.869999885559082,9.84000015258789,9.859999656677246,9.859999656677246,6750
2021-11-01,9.880000114440918,9.919899940490723,9.850000381469727,9.850000381469727,9.850000381469727,98548
2021-11-02,9.859999656677246,9.890000343322754,9.84000015258789,9.880000114440918,9.880000114440918,38078
2021-11-03,9.890000343322754,9.890000343322754,9.850000381469727,9.880000114440918,9.880000114440918,308254
2021-11-04,9.899999618530273,9.90999984741211,9.850000381469727,9.859999656677246,9.859999656677246,790937
2021-11-05,9.850000381469727,9.850000381469727,9.832200050354004,9.84000015258789,9.84000015258789,9116
2021-11-08,9.845000267028809,9.859999656677246,9.829999923706055,9.859999656677246,9.859999656677246,23374
2021-11-09,9.831199645996094,9.850000381469727,9.829999923706055,9.850000381469727,9.850000381469727,1027
2021-11-10,9.850000381469727,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,14950
2021-11-11,9.869999885559082,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,5800
2021-11-12,9.859999656677246,9.869999885559082,9.829999923706055,9.84000015258789,9.84000015258789,149992
2021-11-15,9.880000114440918,10.379899978637695,9.84000015258789,9.850000381469727,9.850000381469727,679322
2021-11-16,9.879899978637695,9.989999771118164,9.869999885559082,9.949999809265137,9.949999809265137,121433
2021-11-17,9.970000267028809,9.9798002243042,9.859999656677246,9.880000114440918,9.880000114440918,53370
2021-11-18,9.869999885559082,9.909899711608887,9.850000381469727,9.880000114440918,9.880000114440918,20845
2021-11-19,9.878100395202637,9.920000076293945,9.869999885559082,9.899999618530273,9.899999618530273,16404
2021-11-22,9.899999618530273,9.899999618530273,9.850000381469727,9.880000114440918,9.880000114440918,55712
2021-11-23,9.850000381469727,9.890000343322754,9.850000381469727,9.859999656677246,9.859999656677246,82921
2021-11-24,9.850000381469727,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,51784
2021-11-26,9.84000015258789,9.859999656677246,9.819999694824219,9.84000015258789,9.84000015258789,105098
2021-11-29,9.880000114440918,9.880000114440918,9.830599784851074,9.84000015258789,9.84000015258789,14882
2021-11-30,9.850000381469727,9.858799934387207,9.84000015258789,9.850000381469727,9.850000381469727,13036
2021-12-01,9.850000381469727,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,62448
2021-12-02,9.829999923706055,9.850000381469727,9.829999923706055,9.84000015258789,9.84000015258789,22007
2021-12-03,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,25779
2021-12-06,9.845000267028809,9.850099563598633,9.84000015258789,9.845000267028809,9.845000267028809,24155
2021-12-07,9.84000015258789,9.866299629211426,9.829999923706055,9.850000381469727,9.850000381469727,29983
2021-12-08,9.84000015258789,9.859999656677246,9.84000015258789,9.85949993133545,9.85949993133545,7718
2021-12-09,9.859999656677246,9.869999885559082,9.850000381469727,9.866600036621094,9.866600036621094,18396
2021-12-10,9.850000381469727,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,73371
2021-12-13,9.829999923706055,9.859999656677246,9.829999923706055,9.855999946594238,9.855999946594238,59134
2021-12-14,9.84000015258789,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,19295
2021-12-15,9.850000381469727,9.850000381469727,9.829999923706055,9.84000015258789,9.84000015258789,99684
2021-12-16,9.829999923706055,9.835000038146973,9.829999923706055,9.829999923706055,9.829999923706055,55657
