Date,Open,High,Low,Close,Adj Close,Volume
2018-07-23,66.4000015258789,69.69999694824219,65.0999984741211,67.0,67.0,6170
2018-07-24,67.0999984741211,67.0999984741211,62.70000076293945,65.30000305175781,65.30000305175781,9660
2018-07-25,64.80000305175781,65.80000305175781,58.099998474121094,59.599998474121094,59.599998474121094,24500
2018-07-26,69.30000305175781,71.5,52.0,53.29999923706055,53.29999923706055,33410
2018-07-27,38.0,38.0,31.5,33.5,33.5,134640
2018-07-30,34.599998474121094,34.79999923706055,33.5,34.400001525878906,34.400001525878906,23370
2018-07-31,34.0,34.900001525878906,31.5,31.899999618530273,31.899999618530273,22720
2018-08-01,34.0,34.0,30.700000762939453,32.5,32.5,21380
2018-08-02,33.0,33.5,31.200000762939453,31.899999618530273,31.899999618530273,11690
2018-08-03,32.099998474121094,33.20000076293945,31.600000381469727,32.20000076293945,32.20000076293945,11900
2018-08-06,32.5,34.0,31.5,32.5,32.5,12240
2018-08-07,32.5,33.0,30.899999618530273,31.700000762939453,31.700000762939453,6290
2018-08-08,32.599998474121094,32.599998474121094,30.600000381469727,31.299999237060547,31.299999237060547,8680
2018-08-09,31.100000381469727,33.0,30.0,31.200000762939453,31.200000762939453,13070
2018-08-10,30.700000762939453,31.600000381469727,27.5,28.5,28.5,22820
2018-08-13,28.5,30.100000381469727,25.200000762939453,29.5,29.5,82630
2018-08-14,29.899999618530273,29.899999618530273,26.5,27.899999618530273,27.899999618530273,8620
2018-08-15,28.200000762939453,28.200000762939453,26.5,27.200000762939453,27.200000762939453,8010
2018-08-16,26.600000381469727,28.700000762939453,26.600000381469727,28.600000381469727,28.600000381469727,7480
2018-08-17,28.700000762939453,30.5,27.700000762939453,30.0,30.0,15000
2018-08-20,31.399999618530273,31.399999618530273,27.200000762939453,28.0,28.0,32400
2018-08-21,27.899999618530273,27.899999618530273,26.700000762939453,27.100000381469727,27.100000381469727,9910
2018-08-22,27.600000381469727,28.0,26.899999618530273,27.200000762939453,27.200000762939453,8560
2018-08-23,27.799999237060547,28.0,27.200000762939453,27.299999237060547,27.299999237060547,3380
2018-08-24,28.0,28.200000762939453,26.200000762939453,27.799999237060547,27.799999237060547,8850
2018-08-27,28.0,28.0,27.0,27.0,27.0,7270
2018-08-28,27.0,29.0,27.0,28.200000762939453,28.200000762939453,30960
2018-08-29,28.200000762939453,29.399999618530273,28.200000762939453,28.700000762939453,28.700000762939453,13110
2018-08-30,28.899999618530273,30.200000762939453,28.799999237060547,29.200000762939453,29.200000762939453,13170
2018-08-31,29.600000381469727,31.5,29.0,30.100000381469727,30.100000381469727,14030
2018-09-04,31.0,31.0,28.0,28.5,28.5,10260
2018-09-05,28.5,28.600000381469727,26.700000762939453,26.799999237060547,26.799999237060547,11450
2018-09-06,26.899999618530273,27.600000381469727,25.799999237060547,26.0,26.0,9230
2018-09-07,26.0,26.799999237060547,25.0,25.100000381469727,25.100000381469727,13220
2018-09-10,24.899999618530273,25.5,23.600000381469727,23.799999237060547,23.799999237060547,12330
2018-09-11,23.799999237060547,23.799999237060547,22.100000381469727,23.700000762939453,23.700000762939453,18660
2018-09-12,23.700000762939453,24.5,22.399999618530273,23.0,23.0,12210
2018-09-13,23.299999237060547,23.299999237060547,22.399999618530273,22.399999618530273,22.399999618530273,9430
2018-09-14,22.799999237060547,22.799999237060547,21.899999618530273,21.899999618530273,21.899999618530273,6520
2018-09-17,26.299999237060547,26.799999237060547,20.299999237060547,22.200000762939453,22.200000762939453,90520
2018-09-18,21.100000381469727,23.299999237060547,20.700000762939453,22.799999237060547,22.799999237060547,19740
2018-09-19,22.600000381469727,24.200000762939453,22.399999618530273,24.200000762939453,24.200000762939453,14400
2018-09-20,24.5,29.100000381469727,22.299999237060547,27.600000381469727,27.600000381469727,49470
2018-09-21,27.600000381469727,28.399999618530273,26.200000762939453,27.0,27.0,10180
2018-09-24,26.799999237060547,27.0,25.200000762939453,26.799999237060547,26.799999237060547,11930
2018-09-25,27.299999237060547,28.399999618530273,26.399999618530273,26.899999618530273,26.899999618530273,24970
2018-09-26,27.5,35.900001525878906,26.5,33.5,33.5,138140
2018-09-27,31.700000762939453,34.0,27.799999237060547,30.700000762939453,30.700000762939453,44060
2018-09-28,30.0,31.0,27.5,30.0,30.0,28460
2018-10-01,31.299999237060547,34.0,30.600000381469727,32.900001525878906,32.900001525878906,31000
2018-10-02,39.20000076293945,42.79999923706055,32.0,36.900001525878906,36.900001525878906,514720
2018-10-03,33.5,36.5,29.200000762939453,29.799999237060547,29.799999237060547,82350
2018-10-04,29.600000381469727,31.299999237060547,28.0,31.200000762939453,31.200000762939453,30430
2018-10-05,31.0,31.0,26.299999237060547,27.100000381469727,27.100000381469727,31690
2018-10-08,28.399999618530273,29.700000762939453,25.799999237060547,27.200000762939453,27.200000762939453,21970
2018-10-09,27.0,27.0,25.600000381469727,26.100000381469727,26.100000381469727,13380
2018-10-10,25.899999618530273,25.899999618530273,24.700000762939453,25.299999237060547,25.299999237060547,14300
2018-10-11,25.100000381469727,25.799999237060547,24.700000762939453,25.0,25.0,6110
2018-10-12,25.600000381469727,26.399999618530273,24.700000762939453,26.100000381469727,26.100000381469727,12820
2018-10-15,25.899999618530273,26.899999618530273,25.399999618530273,26.899999618530273,26.899999618530273,3450
2018-10-16,26.799999237060547,29.299999237060547,26.299999237060547,27.5,27.5,20120
2018-10-17,27.399999618530273,28.200000762939453,27.0,27.5,27.5,3390
2018-10-18,27.299999237060547,28.5,26.600000381469727,27.0,27.0,7320
2018-10-19,26.799999237060547,27.600000381469727,26.5,26.899999618530273,26.899999618530273,3880
2018-10-22,26.799999237060547,28.299999237060547,26.100000381469727,27.200000762939453,27.200000762939453,12350
2018-10-23,26.5,26.700000762939453,25.399999618530273,25.799999237060547,25.799999237060547,10560
2018-10-24,26.0,26.700000762939453,25.100000381469727,25.700000762939453,25.700000762939453,4650
2018-10-25,25.799999237060547,26.600000381469727,25.200000762939453,26.299999237060547,26.299999237060547,3200
2018-10-26,26.0,26.0,25.299999237060547,25.399999618530273,25.399999618530273,1360
2018-10-29,25.399999618530273,26.299999237060547,25.0,25.0,25.0,3650
2018-10-30,25.399999618530273,25.399999618530273,23.100000381469727,23.100000381469727,23.100000381469727,17070
2018-10-31,23.899999618530273,25.0,23.0,24.799999237060547,24.799999237060547,3040
2018-11-01,24.899999618530273,26.700000762939453,24.5,24.5,24.5,3930
2018-11-02,25.600000381469727,26.799999237060547,25.0,25.399999618530273,25.399999618530273,2570
2018-11-05,25.700000762939453,26.799999237060547,25.200000762939453,26.399999618530273,26.399999618530273,2600
2018-11-06,26.200000762939453,27.299999237060547,25.299999237060547,25.5,25.5,2110
2018-11-07,25.399999618530273,26.299999237060547,25.399999618530273,26.0,26.0,1660
2018-11-08,25.799999237060547,27.399999618530273,24.100000381469727,26.0,26.0,2760
2018-11-09,26.399999618530273,26.700000762939453,25.299999237060547,26.0,26.0,2340
2018-11-12,25.799999237060547,26.299999237060547,24.299999237060547,25.200000762939453,25.200000762939453,4110
2018-11-13,24.100000381469727,25.399999618530273,23.5,24.399999618530273,24.399999618530273,6480
2018-11-14,23.600000381469727,24.100000381469727,21.700000762939453,22.899999618530273,22.899999618530273,5240
2018-11-15,22.5,24.200000762939453,21.799999237060547,23.0,23.0,2520
2018-11-16,22.399999618530273,23.399999618530273,22.399999618530273,23.0,23.0,1930
2018-11-19,22.5,23.600000381469727,21.600000381469727,22.0,22.0,4320
2018-11-20,21.700000762939453,22.299999237060547,20.899999618530273,21.5,21.5,3810
2018-11-21,21.299999237060547,23.899999618530273,20.200000762939453,23.399999618530273,23.399999618530273,10660
2018-11-23,23.399999618530273,24.799999237060547,22.100000381469727,24.200000762939453,24.200000762939453,2050
2018-11-26,24.100000381469727,24.700000762939453,23.700000762939453,24.399999618530273,24.399999618530273,1300
2018-11-27,24.399999618530273,24.399999618530273,22.5,22.600000381469727,22.600000381469727,1540
2018-11-28,22.299999237060547,22.899999618530273,22.100000381469727,22.5,22.5,1300
2018-11-29,22.299999237060547,23.0,22.0,22.5,22.5,1910
2018-11-30,22.299999237060547,23.799999237060547,22.200000762939453,22.299999237060547,22.299999237060547,1940
2018-12-03,22.799999237060547,23.200000762939453,22.200000762939453,22.299999237060547,22.299999237060547,1910
2018-12-04,22.5,23.700000762939453,22.0,22.5,22.5,1540
2018-12-06,22.5,22.5,21.200000762939453,21.799999237060547,21.799999237060547,2230
2018-12-07,21.899999618530273,21.899999618530273,21.100000381469727,21.399999618530273,21.399999618530273,4260
2018-12-10,21.299999237060547,23.0,21.200000762939453,21.899999618530273,21.899999618530273,5020
2018-12-11,24.5,27.5,20.600000381469727,21.799999237060547,21.799999237060547,88190
2018-12-12,20.700000762939453,23.299999237060547,20.600000381469727,23.0,23.0,10460
2018-12-13,22.899999618530273,23.0,22.0,22.0,22.0,2750
2018-12-14,22.100000381469727,22.700000762939453,22.100000381469727,22.700000762939453,22.700000762939453,1580
2018-12-17,22.200000762939453,22.5,21.200000762939453,21.399999618530273,21.399999618530273,4720
2018-12-18,21.600000381469727,21.600000381469727,20.0,20.0,20.0,6530
2018-12-19,19.700000762939453,20.399999618530273,19.0,19.299999237060547,19.299999237060547,3800
2018-12-20,19.5,19.5,16.799999237060547,17.399999618530273,17.399999618530273,7840
2018-12-21,17.299999237060547,18.299999237060547,14.0,14.800000190734863,14.800000190734863,6930
2018-12-24,14.300000190734863,15.0,12.199999809265137,12.899999618530273,12.899999618530273,7150
2018-12-26,13.199999809265137,14.100000381469727,13.0,13.899999618530273,13.899999618530273,3660
2018-12-27,14.5,14.899999618530273,13.300000190734863,14.699999809265137,14.699999809265137,8960
2018-12-28,15.899999618530273,15.899999618530273,14.699999809265137,15.199999809265137,15.199999809265137,4930
2018-12-31,15.0,15.5,14.5,15.5,15.5,6050
2019-01-02,15.300000190734863,17.799999237060547,14.800000190734863,15.800000190734863,15.800000190734863,4340
2019-01-03,16.0,17.899999618530273,15.300000190734863,16.100000381469727,16.100000381469727,1980
2019-01-04,15.5,17.299999237060547,15.5,17.200000762939453,17.200000762939453,3570
2019-01-07,16.399999618530273,19.5,16.399999618530273,18.600000381469727,18.600000381469727,10600
2019-01-08,18.899999618530273,19.200000762939453,17.100000381469727,18.799999237060547,18.799999237060547,2010
2019-01-09,18.299999237060547,19.0,18.299999237060547,18.899999618530273,18.899999618530273,1400
2019-01-10,18.700000762939453,18.700000762939453,16.799999237060547,17.799999237060547,17.799999237060547,1710
2019-01-11,18.100000381469727,18.899999618530273,17.399999618530273,18.399999618530273,18.399999618530273,1320
2019-01-14,18.399999618530273,18.399999618530273,16.0,17.899999618530273,17.899999618530273,2320
2019-01-15,17.799999237060547,18.700000762939453,17.100000381469727,17.799999237060547,17.799999237060547,2070
2019-01-16,18.5,19.600000381469727,17.299999237060547,19.600000381469727,19.600000381469727,10230
2019-01-17,19.600000381469727,20.799999237060547,19.399999618530273,19.899999618530273,19.899999618530273,6370
2019-01-18,21.600000381469727,24.299999237060547,17.100000381469727,20.200000762939453,20.200000762939453,27310
2019-01-22,20.399999618530273,21.299999237060547,19.0,20.600000381469727,20.600000381469727,5090
2019-01-23,20.399999618530273,20.5,19.0,19.399999618530273,19.399999618530273,5700
2019-01-24,19.299999237060547,20.700000762939453,19.299999237060547,20.5,20.5,2040
2019-01-25,20.5,21.200000762939453,20.100000381469727,20.299999237060547,20.299999237060547,1430
2019-01-28,20.5,20.700000762939453,19.5,20.200000762939453,20.200000762939453,1500
2019-01-29,20.0,20.899999618530273,19.299999237060547,19.799999237060547,19.799999237060547,2330
2019-01-30,20.100000381469727,20.200000762939453,19.200000762939453,20.200000762939453,20.200000762939453,1710
2019-01-31,20.0,20.799999237060547,19.5,19.5,19.5,7000
2019-02-01,20.200000762939453,21.0,19.299999237060547,20.299999237060547,20.299999237060547,4290
2019-02-04,20.100000381469727,20.799999237060547,19.5,19.700000762939453,19.700000762939453,1160
2019-02-05,20.100000381469727,20.799999237060547,19.399999618530273,19.399999618530273,19.399999618530273,6260
2019-02-06,20.0,20.5,19.399999618530273,19.5,19.5,4040
2019-02-07,19.899999618530273,19.899999618530273,19.399999618530273,19.399999618530273,19.399999618530273,1790
2019-02-08,19.399999618530273,19.600000381469727,19.200000762939453,19.200000762939453,19.200000762939453,3070
2019-02-11,19.200000762939453,19.5,18.0,18.0,18.0,5820
2019-02-12,18.700000762939453,18.700000762939453,17.5,18.100000381469727,18.100000381469727,2340
2019-02-13,18.600000381469727,19.5,18.600000381469727,19.200000762939453,19.200000762939453,3620
2019-02-14,19.600000381469727,19.600000381469727,18.200000762939453,18.200000762939453,18.200000762939453,2270
2019-02-15,18.200000762939453,19.0,18.200000762939453,19.0,19.0,3520
2019-02-19,19.299999237060547,19.399999618530273,18.200000762939453,19.399999618530273,19.399999618530273,4770
2019-02-20,19.0,20.600000381469727,19.0,20.299999237060547,20.299999237060547,10930
2019-02-21,20.299999237060547,20.5,19.5,20.299999237060547,20.299999237060547,3890
