Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,8.100000381469727,8.100000381469727,7.400000095367432,7.5,4.9837212562561035,6600
2018-01-03,7.610000133514404,7.610000133514404,7.460000038146973,7.460000038146973,4.957141876220703,2500
2018-01-04,7.730000019073486,7.730000019073486,7.5,7.5,4.9837212562561035,2100
2018-01-05,7.909999847412109,7.949999809265137,7.75,7.949999809265137,5.282745361328125,4100
2018-01-08,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,5.083396911621094,500
2018-01-09,7.519999980926514,7.650000095367432,7.5,7.639999866485596,5.076751708984375,1900
2018-01-10,7.5,7.75,7.5,7.75,5.149845600128174,900
2018-01-11,7.75,7.75,7.75,7.75,5.149845600128174,0
2018-01-12,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5.183070659637451,5700
2018-01-16,7.980000019073486,8.050000190734863,7.800000190734863,8.050000190734863,5.349194526672363,3200
2018-01-17,8.050000190734863,8.050000190734863,8.0,8.050000190734863,5.349194526672363,5100
2018-01-18,7.849999904632568,8.050000190734863,7.849999904632568,8.050000190734863,5.349194526672363,400
2018-01-19,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,5.408999919891357,100
2018-01-22,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,5.515318870544434,800
2018-01-23,8.300000190734863,8.300000190734863,8.199999809265137,8.199999809265137,5.448869228363037,500
2018-01-24,8.300000190734863,8.300000190734863,8.289999961853027,8.300000190734863,5.515318870544434,2600
2018-01-25,8.300000190734863,8.300000190734863,8.25,8.25,5.482093811035156,1500
2018-01-26,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,5.448869228363037,200
2018-01-29,8.050000190734863,8.050000190734863,7.659999847412109,7.659999847412109,5.090041160583496,1200
2018-01-30,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,5.090041160583496,0
2018-01-31,7.699999809265137,8.0,7.699999809265137,8.0,5.315969944000244,300
2018-02-01,7.699999809265137,8.0,7.699999809265137,8.0,5.315969944000244,1200
2018-02-02,7.949999809265137,8.0,7.75,7.75,5.149845600128174,5100
2018-02-05,7.75,7.800000190734863,7.75,7.800000190734863,5.183070659637451,400
2018-02-06,7.699999809265137,8.079999923706055,7.699999809265137,7.809999942779541,5.189715385437012,4100
2018-02-07,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,5.189715385437012,0
2018-02-08,7.800000190734863,7.849999904632568,7.800000190734863,7.849999904632568,5.21629524230957,3000
2018-02-09,7.820000171661377,7.820000171661377,7.400000095367432,7.75,5.149845600128174,23400
2018-02-12,7.579999923706055,7.579999923706055,7.0,7.150000095367432,4.751148700714111,24800
2018-02-13,7.25,7.25,7.099999904632568,7.25,4.81759786605835,22800
2018-02-14,7.369999885559082,7.400000095367432,7.25,7.349999904632568,4.884047508239746,6500
2018-02-15,7.349999904632568,7.5,7.349999904632568,7.5,4.9837212562561035,4100
2018-02-16,7.5,7.5,7.5,7.5,4.9837212562561035,0
2018-02-20,7.5,7.5,7.389999866485596,7.400000095367432,4.917272567749023,1800
2018-02-21,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.016946792602539,200
2018-02-22,7.599999904632568,7.699999809265137,7.599999904632568,7.699999809265137,5.116621017456055,800
2018-02-23,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.116621017456055,0
2018-02-26,7.699999809265137,7.699999809265137,7.599999904632568,7.599999904632568,5.0501708984375,800
2018-02-27,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.0501708984375,0
2018-02-28,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,5.083396911621094,300
2018-03-01,7.699999809265137,7.730000019073486,7.699999809265137,7.699999809265137,5.116621017456055,1400
2018-03-02,7.75,7.75,7.75,7.75,5.149845600128174,400
2018-03-05,7.75,7.75,7.75,7.75,5.149845600128174,500
2018-03-06,7.599999904632568,7.800000190734863,7.599999904632568,7.800000190734863,5.183070659637451,4200
2018-03-07,7.769999980926514,7.769999980926514,7.75,7.75,5.149845600128174,300
2018-03-08,7.579999923706055,7.639999866485596,7.579999923706055,7.599999904632568,5.0501708984375,500
2018-03-09,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.0501708984375,2200
2018-03-12,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.0501708984375,0
2018-03-13,7.400000095367432,7.599999904632568,7.400000095367432,7.599999904632568,5.0501708984375,700
2018-03-14,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.0501708984375,0
2018-03-15,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.0501708984375,3400
2018-03-16,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.0501708984375,4400
2018-03-19,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,5.123265743255615,100
2018-03-20,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,5.123265743255615,0
2018-03-21,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,5.123265743255615,0
2018-03-22,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,4.917272567749023,300
2018-03-23,7.5,7.590000152587891,7.5,7.5,4.9837212562561035,4400
2018-03-26,7.599999904632568,7.599999904632568,7.349999904632568,7.349999904632568,4.884047508239746,1700
2018-03-27,7.5,7.5,7.349999904632568,7.349999904632568,4.884047508239746,1700
2018-03-28,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,4.884047508239746,0
2018-03-29,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.0501708984375,1400
2018-04-02,7.599999904632568,7.599999904632568,7.5,7.5,4.9837212562561035,2700
2018-04-03,7.5,7.5,7.449999809265137,7.5,4.9837212562561035,900
2018-04-04,7.440000057220459,7.440000057220459,7.400000095367432,7.400000095367432,4.917272567749023,400
2018-04-05,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,4.917272567749023,0
2018-04-06,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,4.917272567749023,500
2018-04-09,7.420000076293945,7.420000076293945,7.150000095367432,7.400000095367432,4.917272567749023,5700
2018-04-10,7.199999809265137,7.550000190734863,7.150000095367432,7.300000190734863,4.850822925567627,16200
2018-04-11,7.300000190734863,7.300000190734863,7.239999771118164,7.25,4.81759786605835,18800
2018-04-12,7.25,7.25,7.25,7.25,4.81759786605835,1800
2018-04-13,7.190000057220459,7.190000057220459,7.150000095367432,7.150000095367432,4.751148700714111,700
2018-04-16,7.25,7.260000228881836,7.25,7.25,4.81759786605835,1600
2018-04-17,7.25,7.25,7.25,7.25,4.81759786605835,400
2018-04-18,7.25,7.25,7.25,7.25,4.81759786605835,0
2018-04-19,7.5,7.5,7.25,7.25,4.81759786605835,400
2018-04-20,7.25,7.25,7.25,7.25,4.81759786605835,0
2018-04-23,7.25,7.25,7.25,7.25,4.81759786605835,0
2018-04-24,7.25,7.25,7.25,7.25,4.81759786605835,0
2018-04-25,7.650000095367432,7.690000057220459,7.5,7.5,4.9837212562561035,1000
2018-04-26,7.5,7.5,7.5,7.5,4.9837212562561035,0
2018-04-27,7.5,7.5,7.5,7.5,4.9837212562561035,200
2018-04-30,7.449999809265137,7.5,7.449999809265137,7.5,4.9837212562561035,300
2018-05-01,7.400000095367432,7.5,7.400000095367432,7.5,4.9837212562561035,300
2018-05-02,7.510000228881836,7.550000190734863,7.510000228881836,7.550000190734863,5.016946792602539,300
2018-05-03,7.690000057220459,7.699999809265137,7.679999828338623,7.699999809265137,5.116621017456055,500
2018-05-04,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.116621017456055,0
2018-05-07,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.116621017456055,0
2018-05-08,7.559999942779541,7.699999809265137,7.559999942779541,7.699999809265137,5.116621017456055,700
2018-05-09,7.75,7.75,7.75,7.75,5.149845600128174,100
2018-05-10,7.75,7.75,7.75,7.75,5.149845600128174,0
2018-05-11,7.75,7.75,7.75,7.75,5.149845600128174,0
2018-05-14,7.75,7.949999809265137,7.75,7.949999809265137,5.282745361328125,1500
2018-05-15,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,5.282745361328125,0
2018-05-16,7.800000190734863,8.020000457763672,7.75,8.0,5.315969944000244,1000
2018-05-17,8.0,8.399999618530273,7.599999904632568,8.399999618530273,5.58176851272583,5200
2018-05-18,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,5.58176851272583,0
2018-05-21,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,5.58176851272583,0
2018-05-22,8.359999656677246,8.399999618530273,8.359999656677246,8.399999618530273,5.58176851272583,300
2018-05-23,7.650000095367432,8.399999618530273,7.610000133514404,8.0,5.315969944000244,5600
2018-05-24,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-05-25,8.25,8.25,8.199999809265137,8.239999771118164,5.475448131561279,1300
2018-05-29,8.100000381469727,8.300000190734863,8.100000381469727,8.300000190734863,5.515318870544434,2500
2018-05-30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,5.515318870544434,0
2018-05-31,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,5.41564416885376,100
2018-06-01,8.149999618530273,8.149999618530273,7.75,7.75,5.149845600128174,300
2018-06-04,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5.183070659637451,1000
2018-06-05,8.0,8.100000381469727,7.960000038146973,8.0600004196167,5.355839729309082,4100
2018-06-06,8.0,8.0,7.960000038146973,8.0,5.315969944000244,7800
2018-06-07,8.0,8.0,8.0,8.0,5.315969944000244,400
2018-06-08,8.0,8.0,8.0,8.0,5.315969944000244,200
2018-06-11,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-06-12,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-06-13,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-06-14,8.0,8.0,8.0,8.0,5.315969944000244,3300
2018-06-15,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-06-18,7.960000038146973,8.350000381469727,7.960000038146973,8.0,5.315969944000244,8400
2018-06-19,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-06-20,7.940000057220459,7.940000057220459,7.900000095367432,7.900000095367432,5.249520778656006,700
2018-06-21,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,0
2018-06-22,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,0
2018-06-25,7.940000057220459,8.100000381469727,7.900000095367432,7.900000095367432,5.249520778656006,3900
2018-06-26,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,1600
2018-06-27,8.0,8.0,8.0,8.0,5.315969944000244,900
2018-06-28,8.100000381469727,8.100000381469727,8.0,8.0,5.315969944000244,2100
2018-06-29,8.0,8.0,8.0,8.0,5.315969944000244,500
2018-07-02,8.0,8.100000381469727,8.0,8.0,5.315969944000244,1900
2018-07-03,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-07-05,7.699999809265137,7.900000095367432,7.699999809265137,7.900000095367432,5.249520778656006,400
2018-07-06,7.699999809265137,7.849999904632568,7.699999809265137,7.849999904632568,5.21629524230957,1200
2018-07-09,7.75,7.800000190734863,7.599999904632568,7.800000190734863,5.183070659637451,1200
2018-07-10,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.116621017456055,300
2018-07-11,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,5.116621017456055,0
2018-07-12,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,5.282745361328125,300
2018-07-13,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,5.282745361328125,0
2018-07-16,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,5.282745361328125,0
2018-07-17,7.960000038146973,8.0,7.0,7.929999828338623,5.2694549560546875,5700
2018-07-18,7.5,8.0,7.5,8.0,5.315969944000244,7600
2018-07-19,7.880000114440918,7.900000095367432,7.599999904632568,7.900000095367432,5.249520778656006,1900
2018-07-20,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,1000
2018-07-23,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,0
2018-07-24,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,0
2018-07-25,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,0
2018-07-26,7.900000095367432,8.100000381469727,7.900000095367432,8.0,5.315969944000244,5700
2018-07-27,7.5,8.09000015258789,7.5,7.800000190734863,5.183070659637451,1500
2018-07-30,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5.183070659637451,0
2018-07-31,8.0,8.0,8.0,8.0,5.315969944000244,1300
2018-08-01,7.949999809265137,7.989999771118164,7.949999809265137,7.949999809265137,5.282745361328125,500
2018-08-02,8.0,8.0,7.75,7.760000228881836,5.156490802764893,6400
2018-08-03,8.0,8.0,7.75,8.0,5.315969944000244,4600
2018-08-06,8.0,8.0,8.0,8.0,5.315969944000244,2300
2018-08-07,8.0,8.0,8.0,8.0,5.315969944000244,0
2018-08-08,8.029999732971191,8.029999732971191,7.900000095367432,7.900000095367432,5.249520778656006,200
2018-08-09,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.249520778656006,0
2018-08-10,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,5.189715385437012,1700
2018-08-13,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,5.189715385437012,0
2018-08-14,7.889999866485596,7.929999828338623,7.800000190734863,7.800000190734863,5.183070659637451,8500
2018-08-15,7.900000095367432,7.900000095367432,7.800000190734863,7.849999904632568,5.21629524230957,5100
2018-08-16,7.949999809265137,8.100000381469727,7.949999809265137,8.0,5.315969944000244,6600
2018-08-17,8.199999809265137,8.25,8.199999809265137,8.25,5.482093811035156,2100
2018-08-20,8.25,10.550000190734863,8.0,8.010000228881836,5.322615146636963,5600
2018-08-21,8.899999618530273,8.899999618530273,8.510000228881836,8.510000228881836,5.654863357543945,500
2018-08-22,8.489999771118164,8.5,8.489999771118164,8.5,5.648218154907227,5000
2018-08-23,8.460000038146973,8.5,8.460000038146973,8.5,5.648218154907227,400
2018-08-24,8.5,8.5,8.5,8.5,5.648218154907227,0
