Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,15.5,15.5,13.520000457763672,13.699999809265137,0.5216417908668518,2429400
2021-11-02,13.5,13.939000129699707,13.25,13.390000343322754,0.5098382234573364,895000
2021-11-03,13.1899995803833,13.848999977111816,12.989999771118164,13.5,0.5140265822410583,484700
2021-11-04,13.5,14.199999809265137,13.395000457763672,13.84000015258789,0.5269724130630493,442800
2021-11-05,13.800000190734863,14.5,13.5,14.40999984741211,0.5486757755279541,552200
2021-11-08,14.4399995803833,14.4399995803833,14.0,14.069999694824219,0.5357299447059631,196800
2021-11-09,14.0,14.369999885559082,13.630000114440918,13.850000381469727,0.5273532271385193,235300
2021-11-10,13.850000381469727,14.180000305175781,13.850000381469727,14.0600004196167,0.5353491902351379,134500
2021-11-11,14.0,14.170000076293945,13.979999542236328,14.0600004196167,0.5353491902351379,319900
2021-11-12,14.010000228881836,14.609999656677246,14.010000228881836,14.600000381469727,0.5559102296829224,309500
2021-11-15,14.609999656677246,15.829999923706055,14.609999656677246,15.739999771118164,0.5993168950080872,171200
2021-11-16,15.729999542236328,15.850000381469727,15.359999656677246,15.850000381469727,0.6035053133964539,85000
2021-11-17,15.579999923706055,16.350000381469727,15.270000457763672,16.200000762939453,0.61683189868927,58600
2021-11-18,16.030000686645508,16.100000381469727,15.430000305175781,15.630000114440918,0.5951285362243652,20500
2021-11-19,15.579999923706055,16.3700008392334,15.579999923706055,16.030000686645508,0.6103590130805969,65200
2021-11-22,16.190000534057617,16.256999969482422,15.5,15.680000305175781,0.597032368183136,120800
2021-11-23,15.649999618530273,16.09000015258789,14.09000015258789,14.140000343322754,0.5383952856063843,401200
2021-11-24,14.210000038146973,15.994999885559082,14.0,15.569999694824219,0.5928440093994141,1232300
2021-11-26,15.5,16.110000610351562,15.5,16.0,0.6092166900634766,645300
2021-11-29,16.0,16.0,13.0,13.430000305175781,0.5113612413406372,247100
2021-11-30,13.670000076293945,14.4399995803833,12.031000137329102,12.350000381469727,0.47023913264274597,146000
2021-12-01,12.350000381469727,12.670000076293945,11.630000114440918,11.949999809265137,0.45500871539115906,147600
2021-12-02,11.880000114440918,12.1899995803833,9.710000038146973,10.3100004196167,0.3925640285015106,626000
2021-12-03,10.3100004196167,10.3100004196167,8.734999656677246,10.079999923706055,0.3838065266609192,590600
2021-12-06,10.380000114440918,10.539999961853027,8.520000457763672,9.3100004196167,0.35448798537254333,387700
2021-12-07,9.479999542236328,10.579999923706055,8.670000076293945,10.100000381469727,0.3845680356025696,485700
2021-12-08,10.25,10.25,9.5600004196167,10.0,0.38076043128967285,244200
2021-12-09,9.90999984741211,10.329999923706055,9.579999923706055,9.970000267028809,0.37961816787719727,169700
2021-12-10,10.039999961853027,10.109999656677246,9.029999732971191,9.5,0.3617224097251892,1020100
2021-12-13,9.5,10.359999656677246,9.15999984741211,9.75,0.37124142050743103,221700
2021-12-14,9.640000343322754,10.0,9.335000038146973,9.760000228881836,0.3716221749782562,116200
2021-12-15,9.8100004196167,9.8100004196167,7.179999828338623,7.679999828338623,0.2924239933490753,595000
2021-12-16,7.630000114440918,8.6899995803833,7.460000038146973,7.610000133514404,0.28975868225097656,307300
2021-12-17,7.570000171661377,8.079999923706055,7.03000020980835,7.650000095367432,0.29128172993659973,329000
2021-12-20,7.630000114440918,7.829999923706055,7.079999923706055,7.53000020980835,0.2867126166820526,125600
2021-12-21,8.0,8.010000228881836,7.320000171661377,7.46999979019165,0.28442803025245667,123400
2021-12-22,7.360000133514404,7.769999980926514,7.300000190734863,7.440000057220459,0.2832857668399811,134400
2021-12-23,7.53000020980835,7.789999961853027,7.059999942779541,7.300000190734863,0.2779551148414612,145300
2021-12-27,7.320000171661377,7.420000076293945,6.710000038146973,6.769999980926514,0.25777480006217957,97500
2021-12-28,6.75,6.75,6.329999923706055,6.360000133514404,0.24216364324092865,172800
2021-12-29,6.329999923706055,6.829999923706055,5.860000133514404,6.139999866485596,0.23378689587116241,183900
2021-12-30,6.150000095367432,6.409999847412109,5.869999885559082,6.190000057220459,0.23569071292877197,306800
2021-12-31,6.199999809265137,6.340000152587891,5.940000057220459,6.159999847412109,0.234548419713974,171600
2022-01-03,6.21999979019165,6.315000057220459,6.099999904632568,6.210000038146973,0.23645222187042236,54700
2022-01-04,6.25,6.480000019073486,5.880000114440918,6.019999980926514,0.2292177826166153,82900
2022-01-05,5.900000095367432,6.150000095367432,5.46999979019165,5.46999979019165,0.2082759439945221,79200
2022-01-06,5.46999979019165,5.941999912261963,5.0,5.239999771118164,0.19951845705509186,151500
2022-01-07,5.730000019073486,5.730000019073486,4.809999942779541,4.960000038146973,0.18885716795921326,201100
2022-01-10,4.760000228881836,5.070000171661377,4.329999923706055,4.880000114440918,0.1858110874891281,75200
2022-01-11,4.909999847412109,5.96999979019165,4.860000133514404,5.840000152587891,0.22236409783363342,138000
2022-01-12,5.860000133514404,6.114999771118164,5.150000095367432,5.239999771118164,0.19951845705509186,94300
2022-01-13,5.170000076293945,5.46999979019165,5.010000228881836,5.110000133514404,0.19456858932971954,108900
2022-01-14,4.980000019073486,5.400000095367432,4.793000221252441,4.980000019073486,0.18961869180202484,110400
2022-01-18,4.949999809265137,5.380000114440918,4.78000020980835,4.940000057220459,0.18809565901756287,276500
2022-01-19,5.130000114440918,5.28000020980835,4.739999771118164,4.849999904632568,0.18466880917549133,99900
2022-01-20,5.010000228881836,5.21999979019165,4.71999979019165,4.71999979019165,0.17971891164779663,98300
2022-01-21,5.190000057220459,5.28000020980835,4.375,4.5,0.17134219408035278,72300
2022-01-24,4.099999904632568,4.71999979019165,3.890000104904175,4.510000228881836,0.17172296345233917,152100
2022-01-25,4.269999980926514,4.539999961853027,4.175000190734863,4.480000019073486,0.1705806702375412,72400
2022-01-26,4.480000019073486,6.0,3.5899999141693115,3.819999933242798,0.14545048773288727,214600
2022-01-27,3.8299999237060547,4.210000038146973,3.7100000381469727,3.75,0.14278516173362732,55300
2022-01-28,3.7699999809265137,3.98799991607666,3.6600000858306885,3.799999952316284,0.14468896389007568,842600
2022-01-31,3.799999952316284,4.119999885559082,3.7899999618530273,3.9000000953674316,0.1484965682029724,239900
2022-02-01,3.990000009536743,4.172999858856201,3.759999990463257,4.139999866485596,0.15763480961322784,125900
2022-02-02,4.170000076293945,4.199999809265137,3.7200000286102295,3.765000104904175,0.1433563083410263,56900
2022-02-03,3.700000047683716,3.7699999809265137,3.5,3.5199999809265137,0.13402767479419708,58500
2022-02-04,3.5799999237060547,3.7699999809265137,3.450000047683716,3.4600000381469727,0.13174310326576233,42900
2022-02-07,3.4700000286102295,3.569999933242798,3.380000114440918,3.430000066757202,0.13060082495212555,101000
2022-02-08,3.450000047683716,3.75,3.36899995803833,3.640000104904175,0.1385968029499054,569800
2022-02-09,3.7300000190734863,4.329999923706055,3.5999999046325684,4.099999904632568,0.15611177682876587,600400
2022-02-10,4.099999904632568,4.099999904632568,3.619999885559082,3.7799999713897705,0.1439274400472641,228400
2022-02-11,3.75,3.940000057220459,3.609999895095825,3.8499999046325684,0.14659276604652405,101400
2022-02-14,3.819999933242798,3.950000047683716,3.6600000858306885,3.859999895095825,0.14697352051734924,181100
2022-02-15,3.890000104904175,4.75,3.884999990463257,4.574999809265137,0.17419789731502533,965700
2022-02-16,4.480000019073486,5.170000076293945,4.400000095367432,4.880000114440918,0.1858110874891281,343300
2022-02-17,4.789999961853027,4.929999828338623,4.184999942779541,4.389999866485596,0.16715382039546967,300300
2022-02-18,4.400000095367432,5.050000190734863,4.400000095367432,4.820000171661377,0.18352653086185455,270700
2022-02-22,4.769999980926514,5.239999771118164,4.329999923706055,4.429999828338623,0.16867686808109283,286700
