Date,Open,High,Low,Close,Adj Close,Volume
2018-05-31,3528.75,3675.0,3465.0,3517.5,3517.5,298
2018-06-01,3536.25,3581.25,3453.75,3521.25,3521.25,155
2018-06-04,3528.75,3555.0,3438.75,3528.75,3528.75,96
2018-06-05,3517.5,3648.75,3491.25,3611.25,3611.25,176
2018-06-06,3618.75,3712.5,3607.5,3671.25,3671.25,291
2018-06-07,3686.25,3690.0,3600.0,3660.0,3660.0,224
2018-06-08,3656.25,3712.5,3607.5,3615.0,3615.0,108
2018-06-11,3686.25,3708.75,3528.75,3615.0,3615.0,228
2018-06-12,3603.75,3847.5,3586.875,3798.75,3798.75,298
2018-06-13,3836.25,3866.25,3641.25,3652.5,3652.5,197
2018-06-14,3663.75,3686.25,3483.75,3540.0,3540.0,543
2018-06-15,3532.5,3645.0,3378.75,3416.25,3416.25,517
2018-06-18,3405.0,3461.25,3333.75,3390.0,3390.0,453
2018-06-19,3371.25,3562.5,3367.5,3513.75,3513.75,285
2018-06-20,3528.75,3712.5,3510.0,3581.25,3581.25,364
2018-06-21,3585.0,3663.75,3318.75,3367.5,3367.5,508
2018-06-22,3393.75,3513.75,3281.25,3311.25,3311.25,637
2018-06-25,3281.25,3330.0,3116.25,3198.75,3198.75,737
2018-06-26,3228.75,3468.75,3165.0,3303.75,3303.75,533
2018-06-27,3442.5,3532.5,3318.75,3382.5,3382.5,390
2018-06-28,3375.0,3516.375,3303.75,3476.25,3476.25,590
2018-06-29,3487.5,3532.5,3380.625,3502.5,3502.5,610
2018-07-02,3573.75,3840.0,3487.5,3750.0,3750.0,511
2018-07-03,3810.0,3877.5,3776.25,3780.0,3780.0,278
2018-07-05,3780.0,3862.5,3731.25,3832.5,3832.5,163
2018-07-06,3873.75,3963.75,3632.625,3660.0,3660.0,387
2018-07-09,3671.25,3735.0,3566.25,3633.75,3633.75,231
2018-07-10,3686.25,3742.5,3571.875,3603.75,3603.75,152
2018-07-11,3585.0,3633.75,3487.5,3510.0,3510.0,109
2018-07-12,3528.75,3596.25,3483.75,3585.0,3585.0,106
2018-07-13,3585.0,3675.0,3540.0,3573.75,3573.75,196
2018-07-16,3592.5,3626.25,3412.5,3528.75,3528.75,131
2018-07-17,3517.5,3622.5,3506.25,3517.5,3517.5,149
2018-07-18,3510.0,3513.75,3378.75,3423.75,3423.75,346
2018-07-19,3412.5,3571.875,3405.0,3450.0,3450.0,199
2018-07-20,3468.75,3528.75,3393.75,3517.5,3517.5,140
2018-07-23,3495.0,3712.5,3453.75,3577.5,3577.5,665
2018-07-24,3607.5,3627.0,3420.375,3483.75,3483.75,310
2018-07-25,3468.75,3483.75,3367.5,3427.5,3427.5,194
2018-07-26,3397.5,3446.25,3305.625,3341.25,3341.25,375
2018-07-27,3367.5,3386.25,3150.0,3236.25,3236.25,326
2018-07-30,3277.5,3367.5,3236.25,3281.25,3281.25,159
2018-07-31,3322.5,3502.5,3243.75,3468.75,3468.75,175
2018-08-01,3442.5,3510.0,3390.0,3408.75,3408.75,167
2018-08-02,3401.25,3401.25,3318.75,3348.75,3348.75,74
