Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,14.630000114440918,15.1899995803833,14.460000038146973,15.15999984741211,15.15999984741211,395400
2018-01-03,15.170000076293945,15.670000076293945,14.949999809265137,15.470000267028809,15.470000267028809,233200
2018-01-04,15.850000381469727,17.440000534057617,15.569999694824219,17.34000015258789,17.34000015258789,1508000
2018-01-05,17.389999389648438,17.829999923706055,16.81999969482422,17.469999313354492,17.469999313354492,990000
2018-01-08,17.440000534057617,17.639999389648438,17.079999923706055,17.459999084472656,17.459999084472656,796900
2018-01-09,17.5,18.559999465942383,17.43899917602539,18.1200008392334,18.1200008392334,818700
2018-01-10,18.1200008392334,18.459999084472656,18.030000686645508,18.3700008392334,18.3700008392334,373900
2018-01-11,18.389999389648438,18.489999771118164,18.149999618530273,18.399999618530273,18.399999618530273,393000
2018-01-12,18.489999771118164,19.3700008392334,18.489999771118164,18.8700008392334,18.8700008392334,435200
2018-01-16,18.989999771118164,19.270000457763672,18.049999237060547,18.059999465942383,18.059999465942383,346400
2018-01-17,18.229999542236328,18.280000686645508,17.600000381469727,17.969999313354492,17.969999313354492,382000
2018-01-18,17.969999313354492,18.149999618530273,17.500999450683594,17.979999542236328,17.979999542236328,182500
2018-01-19,17.889999389648438,18.200000762939453,17.709999084472656,18.040000915527344,18.040000915527344,190100
2018-01-22,18.079999923706055,18.43000030517578,17.81999969482422,18.15999984741211,18.15999984741211,325600
2018-01-23,18.079999923706055,18.56999969482422,18.049999237060547,18.290000915527344,18.290000915527344,199500
2018-01-24,18.270000457763672,18.510000228881836,17.770000457763672,18.030000686645508,18.030000686645508,288800
2018-01-25,18.1299991607666,18.1299991607666,17.760000228881836,17.90999984741211,17.90999984741211,215300
2018-01-26,18.049999237060547,18.090999603271484,17.6299991607666,17.989999771118164,17.989999771118164,163400
2018-01-29,17.8799991607666,18.440000534057617,17.6200008392334,17.670000076293945,17.670000076293945,242700
2018-01-30,17.520000457763672,17.540000915527344,16.780000686645508,17.040000915527344,17.040000915527344,250200
2018-01-31,17.049999237060547,17.239999771118164,16.8700008392334,17.020000457763672,17.020000457763672,235800
2018-02-01,16.899999618530273,17.360000610351562,16.6299991607666,16.93000030517578,16.93000030517578,235900
2018-02-02,16.770000457763672,16.920000076293945,16.15399932861328,16.190000534057617,16.190000534057617,311600
2018-02-05,16.040000915527344,16.600000381469727,15.65999984741211,15.65999984741211,15.65999984741211,492400
2018-02-06,15.270000457763672,16.3799991607666,15.170999526977539,16.290000915527344,16.290000915527344,402400
2018-02-07,16.18000030517578,16.760000228881836,16.18000030517578,16.389999389648438,16.389999389648438,241000
