Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,97.13999938964844,98.9000015258789,96.75,98.41000366210938,72.92350006103516,4561300
2018-01-03,98.55000305175781,100.0999984741211,98.04000091552734,99.94999694824219,74.06466674804688,4702300
2018-01-04,100.06999969482422,100.12000274658203,98.3499984741211,99.37999725341797,73.64227294921875,3579000
2018-01-05,99.33999633789062,101.19999694824219,98.55999755859375,101.11000061035156,74.92424774169922,4599300
2018-01-08,101.27999877929688,101.27999877929688,98.18000030517578,99.48999786376953,73.72380065917969,5582000
2018-01-09,99.48999786376953,100.66000366210938,98.69999694824219,100.23999786376953,74.27957916259766,4055400
2018-01-10,99.6500015258789,100.19999694824219,99.18000030517578,99.69000244140625,73.87200927734375,4608600
2018-01-11,99.37000274658203,99.48999786376953,98.55999755859375,99.2699966430664,74.08844757080078,4240900
2018-01-12,99.33999633789062,100.63999938964844,98.66000366210938,100.33999633789062,74.88701629638672,4372600
2018-01-16,100.26000213623047,103.0,100.0,102.48999786376953,76.49163055419922,8528600
2018-01-17,103.0,104.83999633789062,102.55000305175781,104.36000061035156,77.88727569580078,5384900
2018-01-18,104.29000091552734,104.8499984741211,103.44000244140625,103.80999755859375,77.4767837524414,6371200
2018-01-19,104.33000183105469,104.87000274658203,103.55000305175781,104.63999938964844,78.09624481201172,4991300
2018-01-22,104.69999694824219,106.54000091552734,104.45999908447266,106.48999786376953,79.47695922851562,4538100
2018-01-23,106.16999816894531,106.97000122070312,105.02999877929688,105.37999725341797,78.64852905273438,5095300
2018-01-24,105.26000213623047,106.2300033569336,104.0999984741211,105.51000213623047,78.74555969238281,4436500
2018-01-25,105.94999694824219,108.37000274658203,105.73999786376953,108.30000305175781,80.82783508300781,6327500
2018-01-26,114.5,125.86000061035156,113.5,123.20999908447266,91.95565795898438,19614500
2018-01-29,121.5,124.1500015258789,118.9800033569336,122.30999755859375,91.28394317626953,10182700
2018-01-30,119.41999816894531,121.44999694824219,115.87000274658203,115.87999725341797,86.4850082397461,11851400
2018-01-31,116.20999908447266,116.5,111.29000091552734,112.22000122070312,83.7534408569336,15744800
2018-02-01,112.23999786376953,117.52999877929688,112.2300033569336,116.33999633789062,86.82833862304688,9943500
2018-02-02,115.5,117.93000030517578,114.91999816894531,115.16999816894531,85.95513153076172,7184400
2018-02-05,113.0,115.54000091552734,109.4000015258789,109.51000213623047,81.73088073730469,9827800
2018-02-06,104.91000366210938,113.5199966430664,101.0,111.19999694824219,82.99217987060547,14107800
2018-02-07,111.5199966430664,116.8499984741211,111.37999725341797,113.62000274658203,84.7983169555664,10030800
2018-02-08,113.33000183105469,114.0,108.31999969482422,108.4800033569336,80.96217346191406,7212400
2018-02-09,109.56999969482422,112.75,106.41000366210938,111.30000305175781,83.06682586669922,8909300
2018-02-12,112.56999969482422,113.33000183105469,110.6500015258789,111.93000030517578,83.53701782226562,4823300
2018-02-13,111.54000091552734,112.41000366210938,110.38999938964844,111.86000061035156,83.4847640991211,5316200
2018-02-14,111.04000091552734,113.66999816894531,110.27999877929688,113.08000183105469,84.39530181884766,6189100
2018-02-15,113.62000274658203,116.33000183105469,112.37999725341797,114.9000015258789,85.75363159179688,7401100
2018-02-16,115.2300033569336,119.19999694824219,115.19999694824219,118.5999984741211,88.51506042480469,8717000
2018-02-20,117.72000122070312,121.55000305175781,117.22000122070312,117.9800033569336,88.05232238769531,8751400
2018-02-21,118.48999786376953,121.30000305175781,117.8499984741211,117.91000366210938,88.00009155273438,5122500
2018-02-22,118.56999969482422,119.7300033569336,116.58000183105469,117.55999755859375,87.73886108398438,5185700
2018-02-23,118.41000366210938,119.30999755859375,116.88999938964844,118.75,88.62700653076172,4685700
2018-02-26,119.2699966430664,121.72000122070312,119.04000091552734,121.54000091552734,90.70927429199219,4473500
2018-02-27,121.20999908447266,122.0,118.16000366210938,118.26000213623047,88.26131439208984,4754300
2018-02-28,119.0,120.0,115.77999877929688,115.83000183105469,86.44770812988281,6660000
2018-03-01,115.91000366210938,116.61000061035156,111.80999755859375,113.83999633789062,84.96251678466797,7148900
2018-03-02,112.94000244140625,115.47000122070312,111.88999938964844,115.04000091552734,85.85810852050781,5439700
2018-03-05,114.0,116.31999969482422,112.88999938964844,115.66000366210938,86.32083892822266,3975700
2018-03-06,116.01000213623047,116.30000305175781,113.83000183105469,114.55999755859375,85.4998550415039,3650500
2018-03-07,112.58000183105469,114.98999786376953,112.20999908447266,114.72000122070312,85.6192855834961,5286200
2018-03-08,115.0,117.75,114.3499984741211,117.01000213623047,87.32838439941406,6179400
2018-03-09,117.8499984741211,119.66000366210938,117.66999816894531,119.29000091552734,89.03001403808594,5835600
2018-03-12,119.4000015258789,119.58999633789062,117.93000030517578,118.30000305175781,88.2911605834961,4892900
2018-03-13,119.26000213623047,121.44999694824219,118.7300033569336,119.75,89.37333679199219,5403200
2018-03-14,120.33999633789062,120.66999816894531,117.94999694824219,118.94000244140625,88.76879119873047,3556100
2018-03-15,119.0,119.5,114.87999725341797,114.93000030517578,85.77600860595703,5812400
2018-03-16,114.88999938964844,116.7300033569336,113.58999633789062,113.70999908447266,84.86547088623047,8879300
2018-03-19,113.73999786376953,114.9800033569336,110.44000244140625,112.02999877929688,83.61163330078125,8598900
2018-03-20,112.9000015258789,114.1500015258789,112.08999633789062,112.6500015258789,84.07439422607422,4933800
2018-03-21,113.08000183105469,113.79000091552734,111.7300033569336,112.44999694824219,83.92510223388672,4618000
2018-03-22,104.19000244140625,104.5,95.5199966430664,98.0999984741211,73.2152328491211,26861200
2018-03-23,98.98999786376953,100.31999969482422,97.37000274658203,97.45999908447266,72.73759460449219,14253600
2018-03-26,99.48999786376953,99.91000366210938,91.76000213623047,95.27999877929688,71.11058044433594,13760600
2018-03-27,95.5,95.72000122070312,91.12000274658203,92.01000213623047,68.67008209228516,10821300
