Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,43.33155059814453,250
2018-01-03,50.08000183105469,50.08000183105469,50.02000045776367,50.02000045776367,43.22784423828125,800
2018-01-04,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,43.29698944091797,100
2018-01-05,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,43.29698944091797,0
2018-01-08,50.13999938964844,50.13999938964844,50.119998931884766,50.119998931884766,43.314266204833984,400
2018-01-09,50.119998931884766,50.18000030517578,50.119998931884766,50.18000030517578,43.366119384765625,300
2018-01-10,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,43.366119384765625,50
2018-01-11,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,43.29698944091797,100
2018-01-12,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,43.366119384765625,50
2018-01-16,50.18000030517578,50.18000030517578,50.040000915527344,50.13999938964844,43.33155059814453,4350
2018-01-17,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,43.3834228515625,100
2018-01-18,50.119998931884766,50.18000030517578,50.060001373291016,50.119998931884766,43.314266204833984,2350
2018-01-19,50.20000076293945,50.20000076293945,50.119998931884766,50.20000076293945,43.3834228515625,5300
2018-01-22,50.18000030517578,50.20000076293945,50.13999938964844,50.20000076293945,43.3834228515625,1850
2018-01-23,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,43.431861877441406,0
2018-01-24,50.060001373291016,50.15999984741211,50.060001373291016,50.15999984741211,43.39726638793945,1300
2018-01-25,50.15999984741211,50.29999923706055,50.08000183105469,50.15999984741211,43.39726638793945,4850
2018-01-26,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,43.39726638793945,200
2018-01-29,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,43.39726638793945,0
2018-01-30,50.18000030517578,50.18000030517578,50.08000183105469,50.18000030517578,43.41454315185547,1600
2018-01-31,50.040000915527344,50.13999938964844,50.040000915527344,50.060001373291016,43.31073760986328,2600
2018-02-01,50.099998474121094,50.119998931884766,50.099998474121094,50.119998931884766,43.36263656616211,450
2018-02-02,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,43.345340728759766,150
2018-02-05,50.040000915527344,50.099998474121094,50.040000915527344,50.099998474121094,43.345340728759766,150
2018-02-06,50.08000183105469,50.18000030517578,50.040000915527344,50.18000030517578,43.41454315185547,3500
2018-02-07,50.18000030517578,52.08000183105469,50.099998474121094,50.18000030517578,43.41454315185547,21500
2018-02-08,50.18000030517578,50.18000030517578,50.040000915527344,50.119998931884766,43.36263656616211,1550
2018-02-09,50.18000030517578,50.18000030517578,50.040000915527344,50.18000030517578,43.41454315185547,2250
2018-02-12,50.18000030517578,50.18000030517578,50.099998474121094,50.13999938964844,43.37995147705078,3150
2018-02-13,50.060001373291016,50.20000076293945,50.060001373291016,50.060001373291016,43.31073760986328,5450
2018-02-14,50.119998931884766,50.20000076293945,50.119998931884766,50.20000076293945,43.431861877441406,3650
2018-02-15,50.20000076293945,50.20000076293945,50.13999938964844,50.18000030517578,43.41454315185547,14200
2018-02-16,50.060001373291016,50.220001220703125,50.060001373291016,50.099998474121094,43.345340728759766,17600
2018-02-20,50.13999938964844,50.13999938964844,50.119998931884766,50.119998931884766,43.41116714477539,1950
2018-02-21,50.15999984741211,50.15999984741211,50.099998474121094,50.13999938964844,43.42849349975586,2050
2018-02-22,50.119998931884766,50.13999938964844,50.119998931884766,50.119998931884766,43.41116714477539,1600
2018-02-23,50.15999984741211,50.15999984741211,50.099998474121094,50.15999984741211,43.44581604003906,6600
2018-02-26,50.15999984741211,50.15999984741211,50.060001373291016,50.060001373291016,43.35920333862305,1850
2018-02-27,50.13999938964844,50.15999984741211,50.13999938964844,50.15999984741211,43.44581604003906,2750
2018-02-28,50.119998931884766,50.15999984741211,50.02000045776367,50.119998931884766,43.41116714477539,16850
2018-03-01,50.099998474121094,50.15999984741211,50.08000183105469,50.15999984741211,43.44581604003906,1250
2018-03-02,50.15999984741211,50.15999984741211,50.040000915527344,50.15999984741211,43.44581604003906,3350
2018-03-05,50.040000915527344,50.18000030517578,50.040000915527344,50.18000030517578,43.463134765625,65850
2018-03-06,50.099998474121094,50.18000030517578,50.099998474121094,50.18000030517578,43.463134765625,12450
2018-03-07,50.18000030517578,50.20000076293945,50.099998474121094,50.18000030517578,43.463134765625,44650
2018-03-08,50.20000076293945,50.20000076293945,50.13999938964844,50.20000076293945,43.48046875,20400
2018-03-09,50.20000076293945,50.20000076293945,50.040000915527344,50.20000076293945,43.48046875,10000
2018-03-12,50.20000076293945,50.20000076293945,50.119998931884766,50.20000076293945,43.48046875,5100
2018-03-13,50.20000076293945,50.20000076293945,50.099998474121094,50.20000076293945,43.48046875,7400
2018-03-14,50.13999938964844,50.220001220703125,50.13999938964844,50.220001220703125,43.49778747558594,3700
2018-03-15,50.220001220703125,50.220001220703125,50.099998474121094,50.13999938964844,43.42849349975586,2150
2018-03-16,50.18000030517578,50.220001220703125,50.18000030517578,50.220001220703125,43.49778747558594,4200
2018-03-19,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,43.49778747558594,5800
2018-03-20,50.0,50.18000030517578,50.0,50.08000183105469,43.42322540283203,7450
2018-03-21,50.18000030517578,50.18000030517578,50.119998931884766,50.13999938964844,43.47523880004883,6950
2018-03-22,50.15999984741211,50.15999984741211,50.08000183105469,50.08000183105469,43.42322540283203,7750
2018-03-23,50.02000045776367,50.15999984741211,50.02000045776367,50.15999984741211,43.49258041381836,750
2018-03-26,50.02000045776367,50.68000030517578,50.02000045776367,50.13999938964844,43.47523880004883,8800
2018-03-27,50.18000030517578,50.18000030517578,50.040000915527344,50.119998931884766,43.4578857421875,14650
2018-03-28,50.15999984741211,52.5,50.119998931884766,50.18000030517578,43.509925842285156,18500
2018-03-29,50.02000045776367,50.2599983215332,50.02000045776367,50.20000076293945,43.52727127075195,25300
