Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,302.3975830078125,302.3975830078125,291.59765625,291.59765625,291.59765625,149
2018-01-03,291.59765625,333.5013427734375,291.59765625,313.1974792480469,313.1974792480469,381
2018-01-04,323.9974060058594,334.7973327636719,313.1974792480469,323.9974060058594,323.9974060058594,1602
2018-01-05,323.9974060058594,334.7973327636719,313.1974792480469,323.9974060058594,323.9974060058594,1194
2018-01-08,345.59722900390625,399.5968017578125,323.9974060058594,356.39715576171875,356.39715576171875,5178
2018-01-09,367.1970520019531,410.3966979980469,356.39715576171875,383.3969421386719,383.3969421386719,6479
2018-01-10,388.796875,388.796875,367.1970520019531,376.9169921875,376.9169921875,2336
2018-01-11,377.9969787597656,388.796875,356.39715576171875,377.9969787597656,377.9969787597656,1706
2018-01-12,377.9969787597656,377.9969787597656,345.59722900390625,356.39715576171875,356.39715576171875,2729
2018-01-16,356.39715576171875,367.1970520019531,345.59722900390625,356.39715576171875,356.39715576171875,2254
2018-01-17,356.39715576171875,367.1970520019531,334.7973327636719,345.59722900390625,345.59722900390625,4512
2018-01-18,345.59722900390625,356.39715576171875,334.7973327636719,334.7973327636719,334.7973327636719,1637
2018-01-19,334.7973327636719,356.39715576171875,334.7973327636719,345.59722900390625,345.59722900390625,1465
2018-01-22,356.39715576171875,367.1970520019531,345.59722900390625,356.39715576171875,356.39715576171875,1284
2018-01-23,356.39715576171875,377.9969787597656,347.7572021484375,361.7970886230469,361.7970886230469,2667
2018-01-24,377.9969787597656,388.796875,367.1970520019531,377.9969787597656,377.9969787597656,2076
2018-01-25,388.796875,410.3966979980469,377.9969787597656,399.5968017578125,399.5968017578125,2676
2018-01-26,399.5968017578125,410.3966979980469,388.796875,404.99676513671875,404.99676513671875,1628
2018-01-29,410.3966979980469,421.1966247558594,389.87689208984375,410.3966979980469,410.3966979980469,1368
2018-01-30,410.3966979980469,412.55670166015625,367.1970520019531,388.796875,388.796875,3204
2018-01-31,388.796875,397.43682861328125,356.39715576171875,356.39715576171875,356.39715576171875,1149
2018-02-01,356.39715576171875,388.796875,356.39715576171875,377.9969787597656,377.9969787597656,591
2018-02-02,377.9969787597656,383.3969421386719,356.39715576171875,361.7970886230469,361.7970886230469,903
2018-02-05,356.39715576171875,366.1170654296875,313.1974792480469,345.59722900390625,345.59722900390625,1783
2018-02-06,334.7973327636719,356.39715576171875,323.9974060058594,350.9971923828125,350.9971923828125,856
2018-02-07,345.59722900390625,367.1970520019531,345.59722900390625,356.39715576171875,356.39715576171875,627
