Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,2.5999999046325684,2.700000047683716,2.549999952316284,2.6500000953674316,2.6500000953674316,187360
2018-01-03,2.700000047683716,2.75,2.6500000953674316,2.700000047683716,2.700000047683716,111540
2018-01-04,2.700000047683716,2.8499999046325684,2.700000047683716,2.8499999046325684,2.8499999046325684,213960
2018-01-05,2.9000000953674316,2.9000000953674316,2.700000047683716,2.75,2.75,170420
2018-01-08,2.799999952316284,2.799999952316284,2.75,2.799999952316284,2.799999952316284,187420
2018-01-09,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.75,2.75,146000
2018-01-10,2.75,2.75,2.549999952316284,2.6500000953674316,2.6500000953674316,195360
2018-01-11,2.6500000953674316,2.75,2.549999952316284,2.6500000953674316,2.6500000953674316,200700
2018-01-12,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,2.6500000953674316,88580
2018-01-16,2.6500000953674316,2.6500000953674316,2.5,2.5999999046325684,2.5999999046325684,187000
2018-01-17,2.5999999046325684,2.5999999046325684,2.5,2.5,2.5,92720
2018-01-18,2.5,2.5,2.3499999046325684,2.4000000953674316,2.4000000953674316,183100
2018-01-19,2.450000047683716,2.450000047683716,2.299999952316284,2.450000047683716,2.450000047683716,148780
2018-01-22,2.450000047683716,2.450000047683716,2.3499999046325684,2.3499999046325684,2.3499999046325684,170860
2018-01-23,2.299999952316284,2.4000000953674316,2.299999952316284,2.3499999046325684,2.3499999046325684,109260
2018-01-24,2.4000000953674316,2.4000000953674316,2.200000047683716,2.25,2.25,131860
2018-01-25,2.4000000953674316,2.4000000953674316,2.25,2.299999952316284,2.299999952316284,78200
2018-01-26,2.5,2.5,2.25,2.3499999046325684,2.3499999046325684,138480
2018-01-29,2.450000047683716,2.5,2.3499999046325684,2.450000047683716,2.450000047683716,129860
2018-01-30,2.5,2.5,2.299999952316284,2.3499999046325684,2.3499999046325684,88280
2018-01-31,2.450000047683716,2.450000047683716,2.25,2.3499999046325684,2.3499999046325684,104960
2018-02-01,2.3499999046325684,2.3499999046325684,2.1500000953674316,2.299999952316284,2.299999952316284,150160
2018-02-02,2.299999952316284,2.3499999046325684,2.200000047683716,2.299999952316284,2.299999952316284,174220
2018-02-05,2.299999952316284,2.450000047683716,2.25,2.25,2.25,208820
2018-02-06,2.25,2.4000000953674316,2.200000047683716,2.25,2.25,65400
2018-02-07,2.299999952316284,2.3499999046325684,2.25,2.3499999046325684,2.3499999046325684,39220
2018-02-08,2.3499999046325684,2.4000000953674316,2.25,2.299999952316284,2.299999952316284,73940
2018-02-09,2.299999952316284,2.4000000953674316,2.1500000953674316,2.200000047683716,2.200000047683716,161420
2018-02-12,2.25,2.75,2.25,2.6500000953674316,2.6500000953674316,535780
2018-02-13,2.6500000953674316,2.6500000953674316,2.5,2.5999999046325684,2.5999999046325684,109140
2018-02-14,2.6500000953674316,2.950000047683716,2.549999952316284,2.799999952316284,2.799999952316284,271620
2018-02-15,2.8499999046325684,2.950000047683716,2.700000047683716,2.799999952316284,2.799999952316284,315000
2018-02-16,2.950000047683716,2.950000047683716,2.75,2.8499999046325684,2.8499999046325684,150000
2018-02-20,2.950000047683716,2.950000047683716,1.850000023841858,1.9500000476837158,1.9500000476837158,1556740
2018-02-21,2.0,2.0,1.649999976158142,1.7000000476837158,1.7000000476837158,524340
2018-02-22,1.7000000476837158,1.75,1.5,1.5499999523162842,1.5499999523162842,352540
2018-02-23,1.600000023841858,1.7000000476837158,1.350000023841858,1.600000023841858,1.600000023841858,1791620
2018-02-26,1.75,1.75,1.4500000476837158,1.5,1.5,1296420
2018-02-27,1.5,1.5,1.350000023841858,1.5,1.5,619580
2018-02-28,1.5,1.5499999523162842,1.399999976158142,1.4500000476837158,1.4500000476837158,238200
2018-03-01,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4500000476837158,1.4500000476837158,283600
2018-03-02,1.399999976158142,1.600000023841858,1.399999976158142,1.5,1.5,520240
2018-03-05,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4500000476837158,1.4500000476837158,322480
2018-03-06,1.5,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,167380
2018-03-07,1.5,1.5,1.399999976158142,1.4500000476837158,1.4500000476837158,195060
2018-03-08,1.5,1.600000023841858,1.4500000476837158,1.5,1.5,512180
2018-03-09,1.5499999523162842,1.649999976158142,1.5,1.600000023841858,1.600000023841858,950180
2018-03-12,1.5499999523162842,1.5499999523162842,1.5,1.5499999523162842,1.5499999523162842,434320
2018-03-13,1.5499999523162842,1.600000023841858,1.4500000476837158,1.4500000476837158,1.4500000476837158,203460
2018-03-14,1.5,1.5,1.399999976158142,1.5,1.5,314660
