Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,126.48999786376953,126.51000213623047,125.06999969482422,125.48999786376953,106.1800765991211,16238200
2018-01-03,126.0,126.19999694824219,125.48999786376953,126.08999633789062,106.68775177001953,8605100
2018-01-04,125.6500015258789,126.16000366210938,125.37000274658203,126.06999969482422,106.67085266113281,9217900
2018-01-05,125.87000274658203,126.18000030517578,125.36000061035156,125.70999908447266,106.36621856689453,10915400
2018-01-08,125.98999786376953,126.02999877929688,125.16999816894531,125.62999725341797,106.29850006103516,8850600
2018-01-09,124.80999755859375,124.83000183105469,123.80999755859375,123.94999694824219,104.87708282470703,16226400
2018-01-10,122.80999755859375,123.93000030517578,122.66000366210938,123.80000305175781,104.75013732910156,14302600
2018-01-11,123.51000213623047,124.58999633789062,123.30999755859375,124.30999755859375,105.18167877197266,12511000
2018-01-12,124.0999984741211,124.79000091552734,123.91000366210938,124.5199966430664,105.35934448242188,9987100
2018-01-16,125.16999816894531,125.27999877929688,124.55999755859375,125.04000091552734,105.79931640625,9125900
2018-01-17,125.08000183105469,125.63999938964844,124.5999984741211,124.87000274658203,105.65550994873047,8327000
2018-01-18,123.93000030517578,124.2699966430664,123.54000091552734,123.70999908447266,104.67398834228516,10843900
2018-01-19,123.4000015258789,123.55999755859375,122.9800033569336,123.05999755859375,104.12405395507812,11374300
2018-01-22,123.44999694824219,123.70999908447266,122.98999786376953,123.18000030517578,104.2255630493164,8984700
2018-01-23,123.80999755859375,124.19999694824219,123.23999786376953,123.70999908447266,104.67398834228516,12325700
2018-01-24,122.8499984741211,123.12999725341797,122.54000091552734,123.04000091552734,104.10709381103516,9038900
2018-01-25,123.16000366210938,124.1500015258789,122.80000305175781,124.05000305175781,104.96166229248047,12173300
2018-01-26,123.87999725341797,123.91000366210938,123.0999984741211,123.58999633789062,104.57244873046875,6462900
2018-01-29,122.97000122070312,122.97000122070312,122.30000305175781,122.7300033569336,103.84480285644531,12223000
2018-01-30,122.27999877929688,122.37000274658203,121.69999694824219,122.01000213623047,103.23560333251953,12064400
2018-01-31,122.87000274658203,122.93000030517578,121.94000244140625,122.7300033569336,103.84480285644531,18045100
2018-02-01,122.4800033569336,122.52999877929688,120.62999725341797,120.69999694824219,102.33979034423828,18632800
2018-02-02,120.1500015258789,120.26000213623047,119.23999786376953,119.58000183105469,101.39014434814453,23944400
2018-02-05,119.16999816894531,121.81999969482422,118.63999938964844,120.70999908447266,102.34827423095703,28606200
2018-02-06,120.41999816894531,120.87000274658203,119.72000122070312,119.95999908447266,101.71234893798828,10935400
2018-02-07,120.12999725341797,120.33000183105469,118.55999755859375,118.81999969482422,100.74576568603516,16271100
2018-02-08,118.01000213623047,119.18000030517578,117.8499984741211,118.69000244140625,100.63554382324219,15155100
2018-02-09,118.11000061035156,119.08999633789062,117.79000091552734,117.94000244140625,99.99962615966797,15661600
2018-02-12,118.55999755859375,119.30000305175781,118.19000244140625,118.45999908447266,100.44051361083984,10944600
2018-02-13,118.61000061035156,119.01000213623047,118.38999938964844,118.98999786376953,100.88992309570312,8157600
2018-02-14,118.45999908447266,118.54000091552734,117.47000122070312,117.66999816894531,99.77073669433594,12043300
2018-02-15,118.19000244140625,118.80000305175781,117.98999786376953,118.06999969482422,100.10985565185547,8222400
2018-02-16,119.04000091552734,119.20999908447266,118.33999633789062,118.70999908447266,100.65247344970703,8454100
2018-02-20,118.27999877929688,118.51000213623047,117.77999877929688,118.19000244140625,100.21161651611328,8268800
2018-02-21,118.23999786376953,118.29000091552734,116.51000213623047,116.73999786376953,98.98216247558594,12054300
2018-02-22,117.23999786376953,117.66000366210938,117.0,117.08999633789062,99.27894592285156,9317900
2018-02-23,117.87999725341797,118.30999755859375,117.72000122070312,118.12999725341797,100.16073608398438,9072900
2018-02-26,118.68000030517578,118.91000366210938,118.04000091552734,118.16999816894531,100.19462585449219,8771600
2018-02-27,118.5199966430664,118.66000366210938,117.26000213623047,118.0,100.05046844482422,12525700
2018-02-28,118.47000122070312,118.83000183105469,118.25,118.75,100.68640899658203,9311600
2018-03-01,118.43000030517578,119.62000274658203,118.1500015258789,119.31999969482422,101.37370300292969,12287700
2018-03-02,118.8499984741211,118.93000030517578,118.12000274658203,118.3499984741211,100.54965209960938,10064300
2018-03-05,118.75,118.80000305175781,117.62999725341797,118.02999877929688,100.27778625488281,5658200
2018-03-06,118.36000061035156,118.68000030517578,118.12000274658203,118.13999938964844,100.3712158203125,5452000
2018-03-07,118.56999969482422,118.68000030517578,117.95999908447266,118.01000213623047,100.26074981689453,4461800
