Date,Open,High,Low,Close,Adj Close,Volume
2023-09-14,17.0,17.0,17.0,17.0,17.0,0
2023-09-15,16.5,17.73900032043457,15.5,16.25,16.25,3045500
2023-09-18,16.149999618530273,16.3799991607666,14.119999885559082,14.800000190734863,14.800000190734863,1446600
2023-09-19,14.640000343322754,14.989999771118164,11.260000228881836,11.979999542236328,11.979999542236328,815000
2023-09-20,12.800000190734863,13.038999557495117,9.899999618530273,10.130000114440918,10.130000114440918,954600
2023-09-21,10.350000381469727,12.010000228881836,10.010000228881836,11.010000228881836,11.010000228881836,998600
2023-09-22,11.010000228881836,11.529999732971191,10.46500015258789,11.029999732971191,11.029999732971191,771000
2023-09-25,10.84000015258789,12.14900016784668,10.5,11.399999618530273,11.399999618530273,509400
2023-09-26,11.399999618530273,12.050000190734863,11.350000381469727,11.710000038146973,11.710000038146973,273900
2023-09-27,11.710000038146973,14.0,11.710000038146973,11.819999694824219,11.819999694824219,285700
2023-09-28,11.819999694824219,14.239999771118164,11.819999694824219,13.220000267028809,13.220000267028809,366800
2023-09-29,13.220000267028809,14.199999809265137,13.220000267028809,14.109999656677246,14.109999656677246,357400
2023-10-02,14.399999618530273,14.779000282287598,10.699999809265137,11.010000228881836,11.010000228881836,677600
2023-10-03,11.010000228881836,12.039999961853027,10.527000427246094,11.859999656677246,11.859999656677246,185800
2023-10-04,11.84000015258789,12.149999618530273,11.100000381469727,11.90999984741211,11.90999984741211,124800
2023-10-05,12.039999961853027,12.390999794006348,11.770000457763672,12.010000228881836,12.010000228881836,106700
2023-10-06,12.050000190734863,12.819999694824219,11.90999984741211,12.140000343322754,12.140000343322754,151300
2023-10-09,12.619999885559082,13.128999710083008,11.25,11.9399995803833,11.9399995803833,300200
2023-10-10,12.199999809265137,12.348999977111816,10.550999641418457,11.170000076293945,11.170000076293945,477100
2023-10-11,11.390000343322754,11.399999618530273,9.949999809265137,10.079999923706055,10.079999923706055,512600
2023-10-12,10.050000190734863,10.210000038146973,9.350000381469727,9.640000343322754,9.640000343322754,373200
2023-10-13,9.729999542236328,10.182999610900879,9.649999618530273,9.90999984741211,9.90999984741211,224500
2023-10-16,10.079999923706055,11.609999656677246,9.954999923706055,10.979999542236328,10.979999542236328,310700
2023-10-17,11.0600004196167,11.0600004196167,9.800000190734863,9.970000267028809,9.970000267028809,200100
2023-10-18,9.970000267028809,10.279999732971191,9.729999542236328,9.869999885559082,9.869999885559082,95900
2023-10-19,9.760000228881836,10.1899995803833,9.649999618530273,9.90999984741211,9.90999984741211,316400
2023-10-20,9.949999809265137,11.350000381469727,9.770000457763672,10.479999542236328,10.479999542236328,326700
2023-10-23,10.279999732971191,11.289999961853027,9.600000381469727,9.779999732971191,9.779999732971191,269700
2023-10-24,9.75,10.890000343322754,9.701000213623047,10.789999961853027,10.789999961853027,219000
2023-10-25,10.869999885559082,11.800000190734863,10.375,11.670000076293945,11.670000076293945,262700
2023-10-26,11.59000015258789,13.359999656677246,11.111000061035156,12.289999961853027,12.289999961853027,321100
2023-10-27,12.149999618530273,12.48900032043457,11.569999694824219,11.670000076293945,11.670000076293945,384200
2023-10-30,11.989999771118164,11.989999771118164,10.704999923706055,10.970000267028809,10.970000267028809,331700
2023-10-31,11.020000457763672,11.439000129699707,10.5,10.920000076293945,10.920000076293945,344200
2023-11-01,10.75,11.069999694824219,10.460000038146973,10.789999961853027,10.789999961853027,130800
2023-11-02,10.75,11.140000343322754,10.739999771118164,10.920000076293945,10.920000076293945,171300
2023-11-03,10.880000114440918,11.850000381469727,10.840999603271484,11.850000381469727,11.850000381469727,181200
2023-11-06,11.989999771118164,11.989999771118164,11.329999923706055,11.40999984741211,11.40999984741211,230700
2023-11-07,11.539999961853027,12.199999809265137,11.335000038146973,11.600000381469727,11.600000381469727,209200
2023-11-08,12.09000015258789,12.194999694824219,10.5,10.630000114440918,10.630000114440918,427500
2023-11-09,10.630000114440918,10.949999809265137,10.399999618530273,10.600000381469727,10.600000381469727,228600
2023-11-10,10.619999885559082,11.899999618530273,10.557999610900879,11.579999923706055,11.579999923706055,145000
2023-11-13,11.539999961853027,12.0,10.923999786376953,11.960000038146973,11.960000038146973,165200
2023-11-14,12.359999656677246,12.670000076293945,11.800000190734863,11.859999656677246,11.859999656677246,190800
2023-11-15,12.199999809265137,12.515000343322754,11.920000076293945,12.010000228881836,12.010000228881836,250200
2023-11-16,12.300000190734863,12.5,11.819999694824219,12.0,12.0,151400
2023-11-17,11.829999923706055,12.4399995803833,11.829999923706055,12.029999732971191,12.029999732971191,209500
2023-11-20,12.029999732971191,12.3100004196167,11.699999809265137,11.850000381469727,11.850000381469727,167700
2023-11-21,11.706999778747559,12.029999732971191,11.65999984741211,11.6899995803833,11.6899995803833,141000
2023-11-22,12.140000343322754,12.140000343322754,11.760000228881836,11.90999984741211,11.90999984741211,138000
2023-11-24,11.979999542236328,12.289999961853027,11.819999694824219,11.920000076293945,11.920000076293945,97400
2023-11-27,12.069999694824219,12.100000381469727,11.906000137329102,11.90999984741211,11.90999984741211,138400
2023-11-28,11.829999923706055,12.135000228881836,11.800000190734863,12.079999923706055,12.079999923706055,131100
2023-11-29,12.020000457763672,12.470000267028809,11.885000228881836,12.130000114440918,12.130000114440918,208600
2023-11-30,12.720000267028809,13.0,11.800000190734863,12.25,12.25,220800
2023-12-01,12.239999771118164,12.40999984741211,11.869999885559082,12.329999923706055,12.329999923706055,232500
2023-12-04,12.800000190734863,12.800000190734863,10.0,11.789999961853027,11.789999961853027,518700
2023-12-05,11.770000457763672,12.300000190734863,11.510000228881836,12.100000381469727,12.100000381469727,359000
2023-12-06,11.604000091552734,12.15999984741211,11.604000091552734,11.779999732971191,11.779999732971191,146300
2023-12-07,12.130000114440918,12.600000381469727,11.84000015258789,12.479999542236328,12.479999542236328,294400
2023-12-08,12.479999542236328,12.729999542236328,12.279999732971191,12.579999923706055,12.579999923706055,211600
2023-12-11,12.619999885559082,13.03499984741211,12.319999694824219,12.970000267028809,12.970000267028809,223700
2023-12-12,13.0,13.15999984741211,11.510000228881836,12.989999771118164,12.989999771118164,281200
2023-12-13,13.0,14.279999732971191,12.71500015258789,14.25,14.25,456300
2023-12-14,14.640000343322754,14.859999656677246,13.890000343322754,14.630000114440918,14.630000114440918,200200
2023-12-15,15.100000381469727,15.720000267028809,14.156999588012695,14.609999656677246,14.609999656677246,3167800
2023-12-18,14.4399995803833,14.869999885559082,13.8100004196167,14.6899995803833,14.6899995803833,247600
2023-12-19,14.520000457763672,15.1899995803833,13.34000015258789,14.550000190734863,14.550000190734863,186300
2023-12-20,14.300000190734863,15.449999809265137,14.300000190734863,14.479999542236328,14.479999542236328,192500
2023-12-21,14.5,15.020000457763672,13.930000305175781,13.989999771118164,13.989999771118164,190400
2023-12-22,14.899999618530273,19.299999237060547,14.569999694824219,17.5,17.5,959000
2023-12-26,17.3799991607666,18.27899932861328,17.360000610351562,17.510000228881836,17.510000228881836,351700
2023-12-27,17.979999542236328,18.5,17.559999465942383,17.899999618530273,17.899999618530273,204100
2023-12-28,17.850000381469727,17.94499969482422,16.700000762939453,17.139999389648438,17.139999389648438,159700
2023-12-29,16.969999313354492,17.889999389648438,16.950000762939453,17.049999237060547,17.049999237060547,223400
2024-01-02,17.18000030517578,17.325000762939453,16.670000076293945,16.899999618530273,16.899999618530273,187400
2024-01-03,17.510000228881836,17.510000228881836,15.430000305175781,15.699999809265137,15.699999809265137,359500
2024-01-04,15.989999771118164,16.6200008392334,15.8149995803833,16.389999389648438,16.389999389648438,134700
2024-01-05,16.469999313354492,16.469999313354492,15.729999542236328,15.9399995803833,15.9399995803833,173900
2024-01-08,15.800000190734863,15.989999771118164,14.718000411987305,15.619999885559082,15.619999885559082,216000
2024-01-09,15.329999923706055,16.06999969482422,15.09000015258789,15.600000381469727,15.600000381469727,258400
2024-01-10,15.430000305175781,15.8149995803833,15.40999984741211,15.600000381469727,15.600000381469727,169200
2024-01-11,15.5,15.880000114440918,15.039999961853027,15.25,15.25,189500
2024-01-12,15.25,15.760000228881836,14.34000015258789,14.399999618530273,14.399999618530273,117800
