Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25,22.100000381469727,23.0,18.450000762939453,18.5,25.129234313964844,3940100
2021-06-28,21.0,24.399999618530273,20.077999114990234,22.700000762939453,30.83424949645996,1450400
2021-06-29,22.110000610351562,28.31999969482422,22.06999969482422,27.600000381469727,37.4901008605957,3005400
2021-06-30,27.600000381469727,34.0,27.0,30.729999542236328,41.741695404052734,1353800
2021-07-01,31.040000915527344,32.4900016784668,27.25,28.25,38.37302017211914,690400
2021-07-02,27.43600082397461,29.63599967956543,25.5,28.389999389648438,38.56318283081055,296200
2021-07-06,28.3700008392334,28.979999542236328,26.05299949645996,26.389999389648438,35.84651184082031,276800
2021-07-07,26.040000915527344,27.315000534057617,23.75,24.260000228881836,32.95325469970703,251000
2021-07-08,24.75,26.59000015258789,23.459999084472656,24.290000915527344,32.9940071105957,388000
2021-07-09,25.239999771118164,26.5,24.420000076293945,24.489999771118164,33.26567459106445,638400
2021-07-12,24.889999389648438,26.0,24.450000762939453,25.75,34.977176666259766,259500
2021-07-13,26.0,26.530000686645508,24.850000381469727,25.739999771118164,34.96359634399414,298900
2021-07-14,25.350000381469727,26.190000534057617,24.17300033569336,25.639999389648438,34.8277587890625,165500
2021-07-15,25.43000030517578,25.950000762939453,24.1299991607666,24.799999237060547,33.6867561340332,291000
2021-07-16,24.610000610351562,28.200000762939453,24.56999969482422,25.809999465942383,35.058677673339844,317000
2021-07-19,24.690000534057617,27.950000762939453,24.690000534057617,27.540000915527344,37.408599853515625,314700
2021-07-20,27.690000534057617,28.989999771118164,25.15999984741211,25.510000228881836,34.65117645263672,330800
2021-07-21,25.55299949645996,25.895000457763672,23.90999984741211,24.540000915527344,33.33359146118164,193800
2021-07-22,24.34000015258789,25.479999542236328,24.079999923706055,24.989999771118164,33.94483947753906,136100
2021-07-23,25.010000228881836,26.55500030517578,24.200000762939453,24.520000457763672,33.30642318725586,216900
2021-07-26,24.6200008392334,25.0,21.549999237060547,22.209999084472656,30.16866111755371,261500
2021-07-27,22.440000534057617,23.5,19.760000228881836,21.649999618530273,29.407995223999023,433200
2021-07-28,22.0,22.489999771118164,20.709999084472656,21.479999542236328,29.17707633972168,384000
2021-07-29,21.5,22.030000686645508,21.1299991607666,21.520000457763672,29.23141098022461,152800
2021-07-30,21.329999923706055,21.989999771118164,21.01099967956543,21.360000610351562,29.01407814025879,107500
2021-08-02,21.25,21.790000915527344,20.6200008392334,21.0,28.525075912475586,260600
2021-08-03,21.239999771118164,21.420000076293945,20.68000030517578,20.719999313354492,28.14474105834961,143300
2021-08-04,20.829999923706055,21.441999435424805,20.420000076293945,20.84000015258789,28.307743072509766,203100
2021-08-05,20.829999923706055,21.614999771118164,20.299999237060547,20.649999618530273,28.049657821655273,430500
2021-08-06,21.0,21.969999313354492,20.25,20.68000030517578,28.090410232543945,695800
2021-08-09,21.329999923706055,21.329999923706055,20.540000915527344,20.75,28.18549156188965,376500
2021-08-10,20.889999389648438,22.56999969482422,20.700000762939453,22.469999313354492,30.521831512451172,731500
2021-08-11,22.75,23.3700008392334,21.350000381469727,22.030000686645508,29.924165725708008,251600
2021-08-12,22.229999542236328,22.489999771118164,21.78499984741211,22.030000686645508,29.924165725708008,434900
2021-08-13,22.440000534057617,22.440000534057617,21.170000076293945,21.6299991607666,29.380826950073242,164200
2021-08-16,21.399999618530273,21.959999084472656,20.709999084472656,20.979999542236328,28.497909545898438,176100
2021-08-17,20.979999542236328,20.979999542236328,19.520000457763672,19.8700008392334,26.990156173706055,121000
2021-08-18,19.75,21.149999618530273,19.520000457763672,19.610000610351562,26.63698959350586,253400
2021-08-19,19.5,19.989999771118164,18.059999465942383,18.190000534057617,24.708148956298828,146400
2021-08-20,18.229999542236328,18.739999771118164,17.350000381469727,17.90999984741211,24.32781410217285,346100
2021-08-23,18.030000686645508,20.44099998474121,18.030000686645508,20.059999465942383,27.248239517211914,611300
2021-08-24,20.09000015258789,20.290000915527344,19.329999923706055,20.010000228881836,27.180322647094727,470000
2021-08-25,20.280000686645508,20.315000534057617,19.579999923706055,20.0,27.16674041748047,98900
2021-08-26,19.8700008392334,21.860000610351562,19.049999237060547,19.209999084472656,26.093652725219727,227000
2021-08-27,19.420000076293945,20.59000015258789,19.260000228881836,19.90999984741211,27.04448890686035,225800
2021-08-30,20.170000076293945,20.924999237060547,20.170000076293945,20.260000228881836,27.519906997680664,201600
2021-08-31,20.34000015258789,20.684999465942383,18.899999618530273,19.540000915527344,26.54190444946289,380800
2021-09-01,19.739999771118164,20.235000610351562,19.389999389648438,19.6299991607666,26.664154052734375,173200
2021-09-02,19.809999465942383,20.860000610351562,19.5,19.950000762939453,27.09882354736328,304600
2021-09-03,19.81999969482422,20.600000381469727,19.59000015258789,20.43000030517578,27.750825881958008,170400
2021-09-07,20.5,21.059999465942383,18.761999130249023,19.950000762939453,27.09882354736328,334700
2021-09-08,20.1200008392334,20.25,18.799999237060547,19.399999618530273,26.35173797607422,246300
2021-09-09,19.329999923706055,20.31999969482422,18.950000762939453,20.1299991607666,27.34332275390625,296900
2021-09-10,20.110000610351562,20.600000381469727,19.510000228881836,19.989999771118164,27.153156280517578,195700
2021-09-13,20.0,20.450000762939453,19.149999618530273,19.40999984741211,26.365320205688477,185800
2021-09-14,19.40999984741211,19.790000915527344,19.0,19.440000534057617,26.406070709228516,363500
2021-09-15,19.350000381469727,20.25,19.200000762939453,19.989999771118164,27.153156280517578,373200
2021-09-16,19.790000915527344,20.25,19.600000381469727,20.149999618530273,27.3704891204834,240200
2021-09-17,20.030000686645508,20.440000534057617,19.3700008392334,19.3700008392334,26.31098747253418,3220900
2021-09-20,19.34000015258789,19.34000015258789,15.899999618530273,16.90999984741211,22.9694766998291,582500
2021-09-21,17.020000457763672,17.270000457763672,15.949999809265137,16.079999923706055,21.842058181762695,502700
2021-09-22,16.079999923706055,16.8799991607666,15.050000190734863,15.8100004196167,21.47530746459961,325300
2021-09-23,16.030000686645508,17.190000534057617,15.119999885559082,17.020000457763672,23.118896484375,487000
2021-09-24,16.90999984741211,17.299999237060547,16.489999771118164,16.670000076293945,22.643478393554688,154400
2021-09-27,17.06999969482422,17.1200008392334,16.3799991607666,16.809999465942383,22.833642959594727,215100
2021-09-28,16.579999923706055,16.940000534057617,15.8100004196167,16.299999237060547,22.140892028808594,198200
2021-09-29,16.709999084472656,17.1299991607666,16.459999084472656,16.670000076293945,22.643478393554688,132900
2021-09-30,16.809999465942383,16.864999771118164,16.18000030517578,16.389999389648438,22.263141632080078,224900
2021-10-01,16.389999389648438,17.100000381469727,15.859999656677246,16.709999084472656,22.69780921936035,415400
2021-10-04,16.540000915527344,16.899999618530273,15.149999618530273,15.319999694824219,20.809722900390625,238100
2021-10-05,15.369999885559082,16.31999969482422,14.100000381469727,14.279999732971191,19.397050857543945,239700
2021-10-06,13.949999809265137,14.420000076293945,13.329999923706055,14.020000457763672,19.04388427734375,238700
2021-10-07,14.119999885559082,15.206999778747559,14.09000015258789,15.0600004196167,20.456554412841797,76900
2021-10-08,15.130000114440918,15.130000114440918,12.829999923706055,13.350000381469727,18.133798599243164,300700
2021-10-11,14.109999656677246,15.550000190734863,13.949999809265137,14.369999885559082,19.51930046081543,241000
2021-10-12,14.319999694824219,14.550000190734863,13.550000190734863,13.859999656677246,18.826549530029297,269400
2021-10-13,14.010000228881836,14.079999923706055,12.699999809265137,12.800000190734863,17.3867130279541,511300
2021-10-14,12.880000114440918,13.119999885559082,12.479999542236328,12.729999542236328,17.291629791259766,198000
