Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,86.44000244140625,87.31999969482422,86.08000183105469,87.01000213623047,79.8149185180664,233300
2018-01-03,87.26000213623047,87.61000061035156,86.81999969482422,87.19000244140625,79.98005676269531,177700
2018-01-04,87.20999908447266,87.93000030517578,85.80000305175781,86.01000213623047,78.89762878417969,362900
2018-01-05,86.29000091552734,87.44999694824219,86.19000244140625,86.91000366210938,79.72319030761719,209200
2018-01-08,86.86000061035156,87.51000213623047,86.56999969482422,87.19999694824219,79.98921966552734,341200
2018-01-09,87.27999877929688,87.76000213623047,86.36000061035156,86.38999938964844,79.24620819091797,282000
2018-01-10,86.0999984741211,86.0999984741211,85.16000366210938,85.66999816894531,78.58573913574219,161400
2018-01-11,85.44000244140625,86.48999786376953,85.44000244140625,86.25,79.1177749633789,311600
2018-01-12,86.37000274658203,86.94000244140625,85.87999725341797,86.55999755859375,79.40213012695312,179400
2018-01-16,86.36000061035156,87.20999908447266,86.01000213623047,86.23999786376953,79.10858154296875,254000
2018-01-17,86.7699966430664,87.27999877929688,86.51000213623047,86.83999633789062,79.65898132324219,250400
2018-01-18,86.8499984741211,87.31999969482422,86.3499984741211,87.23999786376953,80.0259017944336,220800
2018-01-19,87.30000305175781,88.69999694824219,87.30000305175781,88.61000061035156,81.28264617919922,177500
2018-01-22,88.61000061035156,88.61000061035156,86.5999984741211,87.45999908447266,80.22771453857422,369900
2018-01-23,87.44000244140625,87.75,86.91000366210938,87.5999984741211,80.35613250732422,158800
2018-01-24,87.80999755859375,88.5999984741211,86.3499984741211,88.19999694824219,80.90652465820312,255000
2018-01-25,88.4000015258789,89.43000030517578,88.12999725341797,89.43000030517578,82.03482055664062,339100
2018-01-26,89.4800033569336,89.5,88.45999908447266,89.13999938964844,81.768798828125,206300
2018-01-29,88.7300033569336,89.2300033569336,87.54000091552734,87.7300033569336,80.47540283203125,254300
2018-01-30,87.44999694824219,87.95999908447266,87.05000305175781,87.69000244140625,80.73318481445312,345000
2018-01-31,88.08999633789062,88.0999984741211,86.76000213623047,87.41999816894531,80.4845962524414,519100
2018-02-01,87.23999786376953,87.62999725341797,85.80999755859375,86.83999633789062,79.95060729980469,220800
2018-02-02,86.52999877929688,86.91000366210938,85.54000091552734,85.80000305175781,78.99312591552734,217000
2018-02-05,85.0999984741211,86.0,83.37999725341797,83.37999725341797,76.76510620117188,434200
2018-02-06,82.37999725341797,83.88999938964844,81.41000366210938,83.79000091552734,77.14257049560547,352300
2018-02-07,83.80999755859375,84.91000366210938,83.7300033569336,83.8499984741211,77.19782257080078,304100
2018-02-08,83.86000061035156,84.81999969482422,81.36000061035156,81.37999725341797,74.92377471923828,349100
2018-02-09,82.08999633789062,82.58999633789062,79.97000122070312,82.16000366210938,75.64189910888672,367200
2018-02-12,82.55999755859375,83.44999694824219,81.58999633789062,82.5999984741211,76.04698181152344,303000
2018-02-13,86.75,92.31999969482422,86.30000305175781,89.72000122070312,82.60214233398438,1102000
2018-02-14,89.58000183105469,90.87000274658203,88.73999786376953,90.66000366210938,83.46756744384766,512100
2018-02-15,90.18000030517578,91.97000122070312,90.18000030517578,91.16999816894531,83.93708801269531,333300
2018-02-16,91.04000091552734,92.13999938964844,90.48999786376953,91.83000183105469,84.54473876953125,335500
2018-02-20,91.23999786376953,92.19000244140625,90.72000122070312,91.05999755859375,83.83580017089844,372000
2018-02-21,91.33999633789062,92.27999877929688,90.11000061035156,90.16000366210938,83.0072250366211,283200
2018-02-22,90.44000244140625,91.45999908447266,90.30999755859375,90.61000061035156,83.4215316772461,255300
2018-02-23,90.73999786376953,91.06999969482422,89.93000030517578,90.98999786376953,83.77135467529297,249400
2018-02-26,91.27999877929688,91.4800033569336,90.38999938964844,90.77999877929688,83.5780258178711,250300
2018-02-27,90.7300033569336,90.7300033569336,89.44000244140625,89.5,82.39958953857422,286500
2018-02-28,89.7300033569336,90.41000366210938,89.20999908447266,89.41999816894531,82.32594299316406,306900
2018-03-01,89.23999786376953,90.48999786376953,88.30999755859375,89.0,81.9392318725586,241900
2018-03-02,88.73999786376953,89.88999938964844,88.30000305175781,89.68000030517578,82.56529235839844,270600
2018-03-05,89.30999755859375,90.69999694824219,89.30999755859375,90.4000015258789,83.22816467285156,231200
2018-03-06,90.37000274658203,91.05000305175781,89.27999877929688,90.7699966430664,83.56881713867188,295800
2018-03-07,89.9800033569336,91.13999938964844,89.70999908447266,90.13999938964844,82.98881530761719,317500
2018-03-08,90.4000015258789,90.83000183105469,89.44999694824219,89.94999694824219,82.81389617919922,368000
2018-03-09,89.94000244140625,90.94999694824219,89.55999755859375,90.87000274658203,83.660888671875,283100
2018-03-12,90.69999694824219,90.98999786376953,90.4000015258789,90.77999877929688,83.5780258178711,181100
2018-03-13,91.2699966430664,92.0999984741211,90.2699966430664,90.5,83.32023620605469,257500
2018-03-14,90.95999908447266,91.2699966430664,89.43000030517578,90.06999969482422,82.92435455322266,266900
2018-03-15,90.13999938964844,90.56999969482422,89.80000305175781,90.27999877929688,83.11769104003906,239600
2018-03-16,90.3499984741211,91.12999725341797,89.76000213623047,90.1500015258789,82.99800872802734,424800
2018-03-19,90.05999755859375,90.36000061035156,89.44999694824219,89.95999908447266,82.82308959960938,155000
2018-03-20,90.0199966430664,90.48999786376953,89.66999816894531,89.77999877929688,82.65736389160156,247700
2018-03-21,89.70999908447266,90.33999633789062,89.38999938964844,89.58999633789062,82.48243713378906,266300
2018-03-22,89.22000122070312,89.91000366210938,87.93000030517578,87.95999908447266,80.98175811767578,260900
2018-03-23,87.94000244140625,87.94000244140625,86.69000244140625,86.7699966430664,79.88613891601562,215900
2018-03-26,87.66000366210938,88.55000305175781,87.06999969482422,88.20999908447266,81.21192932128906,278900
2018-03-27,88.5199966430664,89.12999725341797,87.62000274658203,88.08000183105469,81.09223937988281,253200
2018-03-28,88.08000183105469,88.9000015258789,87.81999969482422,88.36000061035156,81.35001373291016,194000
2018-03-29,88.87999725341797,90.33999633789062,88.36000061035156,89.83000183105469,82.7033920288086,287300
2018-04-02,89.37000274658203,89.73999786376953,87.16999816894531,87.93000030517578,80.95413208007812,184400
2018-04-03,88.43000030517578,90.16999816894531,87.69000244140625,89.55999755859375,82.4548110961914,336600
2018-04-04,88.91999816894531,89.94999694824219,86.8499984741211,89.70999908447266,82.59290313720703,276500
2018-04-05,90.30000305175781,90.8499984741211,89.27999877929688,90.4000015258789,83.22816467285156,276400
2018-04-06,89.69000244140625,90.36000061035156,88.2300033569336,88.5,81.4789047241211,362200
2018-04-09,89.1500015258789,90.33999633789062,88.5999984741211,89.9000015258789,82.76783752441406,471500
2018-04-10,90.75,93.0999984741211,90.0999984741211,92.72000122070312,85.3641128540039,455600
2018-04-11,91.97000122070312,92.63999938964844,91.75,92.25,84.93140411376953,250800
2018-04-12,92.76000213623047,93.25,92.4800033569336,92.69999694824219,85.34571075439453,221500
2018-04-13,93.19999694824219,93.33000183105469,92.45999908447266,92.75,85.39173126220703,262600
2018-04-16,93.02999877929688,94.66000366210938,92.95999908447266,94.30999755859375,86.8280029296875,196900
2018-04-17,94.27999877929688,96.38999938964844,93.79000091552734,96.12999725341797,88.50359344482422,507200
2018-04-18,96.1500015258789,96.19999694824219,95.18000030517578,95.61000061035156,88.02484130859375,346800
2018-04-19,95.05000305175781,95.87999725341797,94.54000091552734,94.80000305175781,87.27910614013672,165000
2018-04-20,95.11000061035156,95.13999938964844,94.12000274658203,94.44000244140625,86.94767761230469,217800
2018-04-23,94.70999908447266,95.43000030517578,94.0999984741211,94.3499984741211,86.86480712890625,189500
2018-04-24,94.5999984741211,94.69999694824219,92.7699966430664,93.18000030517578,85.7876205444336,401900
2018-04-25,93.0199966430664,93.94999694824219,92.37000274658203,93.1500015258789,85.76001739501953,298700
2018-04-26,93.18000030517578,93.69999694824219,92.5999984741211,93.27999877929688,85.87968444824219,417000
2018-04-27,93.75,94.73999786376953,91.87999725341797,93.45999908447266,86.04541015625,407500
2018-04-30,93.7300033569336,93.98999786376953,93.05000305175781,93.5,86.08224487304688,907800
2018-05-01,93.44999694824219,93.87000274658203,92.7300033569336,93.54000091552734,86.11907958984375,427800
2018-05-02,94.0,94.0,92.47000122070312,92.55999755859375,85.2168197631836,631100
2018-05-03,92.25,92.83000183105469,90.9800033569336,91.12000274658203,83.89106750488281,560200
2018-05-04,90.83999633789062,92.7699966430664,90.83999633789062,92.26000213623047,84.94062805175781,339900
2018-05-07,92.37000274658203,93.29000091552734,92.30000305175781,92.80000305175781,85.4377670288086,215100
2018-05-08,92.7699966430664,92.79000091552734,91.55000305175781,91.76000213623047,84.7726058959961,284600
2018-05-09,92.0,93.05999755859375,91.37000274658203,92.95999908447266,85.88121795654297,255500
2018-05-10,93.0999984741211,93.94000244140625,93.05000305175781,93.79000091552734,86.64801788330078,377900
2018-05-11,93.75,94.31999969482422,93.1500015258789,94.29000091552734,87.10995483398438,492900
2018-05-14,94.19000244140625,94.70999908447266,92.29000091552734,93.37000274658203,86.25999450683594,477500
2018-05-15,93.16999816894531,93.16999816894531,91.58999633789062,92.0999984741211,85.08670806884766,406400
2018-05-16,92.31999969482422,93.7699966430664,91.91999816894531,93.54000091552734,86.41705322265625,257600
2018-05-17,93.66999816894531,93.91999816894531,93.05000305175781,93.29000091552734,86.18608856201172,242600
2018-05-18,92.55999755859375,94.27999877929688,92.37999725341797,93.55999755859375,86.435546875,272300
2018-05-21,94.0199966430664,94.41000366210938,93.83999633789062,94.01000213623047,86.85128021240234,162300
2018-05-22,94.27999877929688,94.94999694824219,93.66999816894531,93.95999908447266,86.8050537109375,165300
2018-05-23,93.62999725341797,94.2699966430664,93.36000061035156,94.08999633789062,86.9251708984375,165800
2018-05-24,94.12000274658203,94.4800033569336,93.58000183105469,94.02999877929688,86.86976623535156,116200
2018-05-25,93.87999725341797,94.41999816894531,93.8499984741211,94.08000183105469,86.91593933105469,154900
2018-05-29,93.45999908447266,94.01000213623047,93.05999755859375,93.30999755859375,86.2045669555664,212700
2018-05-30,92.69999694824219,94.41000366210938,92.69999694824219,93.95999908447266,86.8050537109375,258600
2018-05-31,94.25,94.38999938964844,92.19000244140625,92.31999969482422,85.28996276855469,151900
2018-06-01,92.87999725341797,93.29000091552734,92.47000122070312,92.7699966430664,85.70568084716797,174800
2018-06-04,93.11000061035156,93.9000015258789,92.44000244140625,93.86000061035156,86.71267700195312,172100
2018-06-05,94.05999755859375,94.5,93.55999755859375,93.91999816894531,86.76811981201172,114800
2018-06-06,93.66999816894531,94.0999984741211,92.04000091552734,93.91000366210938,86.7588882446289,437300
2018-06-07,93.83000183105469,94.43000030517578,92.44000244140625,93.23999786376953,86.13990783691406,534000
2018-06-08,93.05000305175781,93.9000015258789,92.9800033569336,93.66000366210938,86.52791595458984,290600
2018-06-11,93.79000091552734,94.86000061035156,93.43000030517578,93.81999969482422,86.67572784423828,389400
2018-06-12,94.08999633789062,94.88999938964844,93.5999984741211,94.1500015258789,86.9806137084961,455100
2018-06-13,94.55000305175781,95.0,94.05000305175781,94.31999969482422,87.13766479492188,321400
2018-06-14,94.80999755859375,95.26000213623047,94.26000213623047,94.86000061035156,87.63653564453125,320400
2018-06-15,95.0,95.37000274658203,94.38999938964844,94.91999816894531,87.69196319580078,505200
2018-06-18,94.56999969482422,95.08000183105469,94.0199966430664,94.83999633789062,87.6180648803711,347300
2018-06-19,93.94999694824219,94.62000274658203,93.61000061035156,94.25,87.07298278808594,333700
2018-06-20,94.16999816894531,94.87000274658203,93.94000244140625,94.63999938964844,87.43330383300781,285600
2018-06-21,94.51000213623047,94.61000061035156,92.94999694824219,93.0999984741211,86.01056671142578,296900
2018-06-22,93.27999877929688,93.48999786376953,92.33999633789062,92.62999725341797,85.57634735107422,681100
2018-06-25,92.7699966430664,93.19999694824219,91.41999816894531,92.18000030517578,85.1606216430664,348700
2018-06-26,92.3499984741211,93.44999694824219,92.0199966430664,92.70999908447266,85.65026092529297,266700
2018-06-27,92.77999877929688,93.91000366210938,92.06999969482422,92.0999984741211,85.08670806884766,295800
2018-06-28,92.0,92.76000213623047,91.66000366210938,92.70999908447266,85.65026092529297,251300
2018-06-29,93.19999694824219,94.12000274658203,92.93000030517578,93.37999725341797,86.26924896240234,335800
2018-07-02,92.91000366210938,93.7699966430664,92.45999908447266,93.58999633789062,86.46324157714844,237500
2018-07-03,93.95999908447266,95.02999877929688,93.61000061035156,93.98999786376953,86.83280944824219,178000
2018-07-05,94.48999786376953,94.54000091552734,93.44999694824219,94.54000091552734,87.34090423583984,249900
2018-07-06,94.22000122070312,94.37999725341797,93.72000122070312,94.08000183105469,86.91593933105469,238000
2018-07-09,94.44999694824219,95.62999725341797,94.44999694824219,95.0999984741211,87.85824584960938,188700
2018-07-10,95.16999816894531,96.16000366210938,95.16999816894531,96.11000061035156,88.7913589477539,216100
2018-07-11,95.61000061035156,96.37000274658203,95.11000061035156,95.68000030517578,88.39410400390625,220800
2018-07-12,96.0,96.83000183105469,95.58999633789062,95.73999786376953,88.44953155517578,196700
