Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,32.29999923706055,36.29999923706055,32.29999923706055,35.79999923706055,35.79999923706055,37610
2018-01-03,35.79999923706055,36.0,34.20000076293945,34.79999923706055,34.79999923706055,12910
2018-01-04,36.0,36.0,32.29999923706055,33.79999923706055,33.79999923706055,24680
2018-01-05,33.5,34.0,32.29999923706055,34.0,34.0,10420
2018-01-08,33.79999923706055,35.79999923706055,33.70000076293945,35.099998474121094,35.099998474121094,18400
2018-01-09,35.599998474121094,36.79999923706055,34.400001525878906,36.099998474121094,36.099998474121094,27270
2018-01-10,36.5,37.400001525878906,34.599998474121094,36.5,36.5,32740
2018-01-11,36.20000076293945,37.900001525878906,35.599998474121094,37.79999923706055,37.79999923706055,15740
2018-01-12,38.400001525878906,38.599998474121094,36.79999923706055,37.5,37.5,28100
2018-01-16,41.099998474121094,41.099998474121094,37.29999923706055,37.900001525878906,37.900001525878906,36680
2018-01-17,37.79999923706055,38.70000076293945,35.5,38.5,38.5,30640
2018-01-18,38.599998474121094,40.900001525878906,38.29999923706055,39.79999923706055,39.79999923706055,25650
2018-01-19,39.79999923706055,41.0,38.0,40.900001525878906,40.900001525878906,39070
2018-01-22,40.0,41.900001525878906,39.29999923706055,41.5,41.5,47260
2018-01-23,41.5,42.29999923706055,40.70000076293945,41.5,41.5,23200
2018-01-24,40.900001525878906,42.0,38.0,38.900001525878906,38.900001525878906,22350
2018-01-25,39.5,39.5,37.5,38.70000076293945,38.70000076293945,11320
2018-01-26,38.79999923706055,39.20000076293945,36.5,38.70000076293945,38.70000076293945,23240
2018-01-29,40.0,42.400001525878906,40.0,41.20000076293945,41.20000076293945,52560
2018-01-30,41.0,41.5,39.099998474121094,41.400001525878906,41.400001525878906,24230
2018-01-31,43.0,43.400001525878906,39.29999923706055,41.5,41.5,31000
2018-02-01,41.599998474121094,43.0,40.5,42.70000076293945,42.70000076293945,21860
2018-02-02,42.70000076293945,43.099998474121094,39.900001525878906,40.0,40.0,30830
2018-02-05,40.5,40.5,37.5,38.29999923706055,38.29999923706055,28800
2018-02-06,38.0,42.099998474121094,37.5,42.0,42.0,36110
2018-02-07,42.0,42.0,41.0,41.400001525878906,41.400001525878906,12440
2018-02-08,41.70000076293945,41.70000076293945,39.0,40.0,40.0,17060
2018-02-09,40.900001525878906,41.900001525878906,37.5,38.900001525878906,38.900001525878906,21590
2018-02-12,39.20000076293945,39.79999923706055,36.29999923706055,36.900001525878906,36.900001525878906,64480
2018-02-13,36.900001525878906,37.0,34.0,34.29999923706055,34.29999923706055,34010
2018-02-14,34.29999923706055,36.099998474121094,34.099998474121094,36.0,36.0,14710
2018-02-15,36.0,38.5,35.099998474121094,38.5,38.5,17690
2018-02-16,38.20000076293945,39.20000076293945,36.70000076293945,38.400001525878906,38.400001525878906,9330
2018-02-20,38.70000076293945,39.099998474121094,37.099998474121094,37.79999923706055,37.79999923706055,6880
2018-02-21,37.70000076293945,39.0,36.5,37.29999923706055,37.29999923706055,7470
2018-02-22,37.5,37.900001525878906,36.70000076293945,37.5,37.5,4520
2018-02-23,37.20000076293945,38.599998474121094,36.5,38.5,38.5,10770
2018-02-26,38.400001525878906,39.29999923706055,37.099998474121094,37.29999923706055,37.29999923706055,8940
2018-02-27,37.0,37.29999923706055,35.5,35.599998474121094,35.599998474121094,17130
2018-02-28,35.70000076293945,36.20000076293945,34.5,34.599998474121094,34.599998474121094,15730
2018-03-01,35.0,35.70000076293945,34.099998474121094,34.70000076293945,34.70000076293945,45110
2018-03-02,34.5,35.29999923706055,34.5,34.79999923706055,34.79999923706055,17520
2018-03-05,34.70000076293945,35.0,34.599998474121094,34.70000076293945,34.70000076293945,8200
2018-03-06,34.79999923706055,35.400001525878906,34.70000076293945,34.70000076293945,34.70000076293945,15210
2018-03-07,34.599998474121094,35.29999923706055,34.099998474121094,34.5,34.5,4980
2018-03-08,34.5,35.0,33.79999923706055,34.0,34.0,9460
2018-03-09,34.0,34.5,32.79999923706055,33.099998474121094,33.099998474121094,19560
2018-03-12,33.0,33.20000076293945,31.200000762939453,32.0,32.0,20300
2018-03-13,32.20000076293945,33.29999923706055,29.100000381469727,32.20000076293945,32.20000076293945,32000
2018-03-14,32.5,33.20000076293945,32.099998474121094,32.5,32.5,5070
2018-03-15,32.400001525878906,32.79999923706055,31.299999237060547,32.099998474121094,32.099998474121094,6040
2018-03-16,31.799999237060547,32.400001525878906,31.200000762939453,32.0,32.0,14650
2018-03-19,31.899999618530273,32.099998474121094,31.399999618530273,32.099998474121094,32.099998474121094,7170
2018-03-20,32.20000076293945,40.0,31.0,39.099998474121094,39.099998474121094,86380
2018-03-21,39.599998474121094,39.900001525878906,37.099998474121094,38.400001525878906,38.400001525878906,26130
2018-03-22,39.0,40.5,37.70000076293945,39.400001525878906,39.400001525878906,70450
2018-03-23,39.5,40.79999923706055,38.5,39.900001525878906,39.900001525878906,27670
2018-03-26,41.5,41.5,38.5,40.0,40.0,29590
2018-03-27,40.099998474121094,40.29999923706055,39.20000076293945,39.70000076293945,39.70000076293945,11690
2018-03-28,40.0,40.79999923706055,37.20000076293945,38.099998474121094,38.099998474121094,19100
2018-03-29,38.20000076293945,42.0,37.5,41.70000076293945,41.70000076293945,26380
2018-04-02,42.0,47.900001525878906,41.29999923706055,42.70000076293945,42.70000076293945,87450
2018-04-03,43.5,64.19999694824219,43.5,63.0,63.0,345490
2018-04-04,69.0999984741211,72.0,58.70000076293945,64.0,64.0,614090
2018-04-05,63.5,64.5,58.20000076293945,61.5,61.5,163660
2018-04-06,60.70000076293945,75.9000015258789,60.599998474121094,70.0999984741211,70.0999984741211,454980
2018-04-09,69.4000015258789,69.4000015258789,61.400001525878906,65.30000305175781,65.30000305175781,140200
2018-04-10,65.5,67.0,55.099998474121094,63.599998474121094,63.599998474121094,195690
2018-04-11,63.0,66.80000305175781,62.0,64.0,64.0,48000
2018-04-12,64.0,68.0,63.5,67.30000305175781,67.30000305175781,72730
2018-04-13,68.0999984741211,68.5,63.099998474121094,65.19999694824219,65.19999694824219,55630
2018-04-16,66.0,70.0,64.4000015258789,65.19999694824219,65.19999694824219,70000
2018-04-17,66.5,70.0,66.30000305175781,69.30000305175781,69.30000305175781,96430
2018-04-18,70.0,71.5,68.0,68.4000015258789,68.4000015258789,138050
2018-04-19,68.5,70.0,68.5,68.9000015258789,68.9000015258789,44000
2018-04-20,70.0,70.0,66.0999984741211,68.5,68.5,79380
2018-04-23,68.5,76.0999984741211,68.19999694824219,70.0,70.0,76880
2018-04-24,70.0,70.0,65.19999694824219,67.19999694824219,67.19999694824219,70510
2018-04-25,67.0,69.0999984741211,64.30000305175781,64.5999984741211,64.5999984741211,59280
2018-04-26,65.5,69.5,64.69999694824219,68.9000015258789,68.9000015258789,42260
2018-04-27,68.30000305175781,69.0999984741211,66.5,67.69999694824219,67.69999694824219,37100
2018-04-30,67.4000015258789,68.30000305175781,66.4000015258789,66.5999984741211,66.5999984741211,24600
2018-05-01,66.5999984741211,71.80000305175781,66.5999984741211,71.4000015258789,71.4000015258789,77600
2018-05-02,72.5,83.19999694824219,72.5,79.69999694824219,79.69999694824219,164460
2018-05-03,79.9000015258789,81.5,75.19999694824219,76.69999694824219,76.69999694824219,76270
2018-05-04,76.5,84.19999694824219,76.5,78.80000305175781,78.80000305175781,109340
2018-05-07,79.9000015258789,83.80000305175781,78.69999694824219,79.9000015258789,79.9000015258789,62140
2018-05-08,80.30000305175781,81.19999694824219,79.0999984741211,81.0999984741211,81.0999984741211,27130
2018-05-09,81.0999984741211,82.5,79.80000305175781,81.5999984741211,81.5999984741211,33760
2018-05-10,81.5,81.5,78.0,78.5999984741211,78.5999984741211,40750
2018-05-11,78.5,81.19999694824219,76.5,80.9000015258789,80.9000015258789,35610
