Date,Open,High,Low,Close,Adj Close,Volume
2018-02-22,2165.800048828125,2286.199951171875,2100.0,2168.60009765625,2168.60009765625,366
2018-02-23,2165.800048828125,2352.0,2160.199951171875,2322.60009765625,2322.60009765625,302
2018-02-26,2380.0,2380.0,2210.60009765625,2286.199951171875,2286.199951171875,304
2018-02-27,2275.0,2345.0,2237.199951171875,2304.39990234375,2304.39990234375,244
2018-02-28,2312.800048828125,2321.199951171875,2185.39990234375,2241.39990234375,2241.39990234375,242
2018-03-01,2230.199951171875,2240.0,2139.199951171875,2177.0,2177.0,126
2018-03-02,2142.0,2378.60009765625,2109.800048828125,2353.39990234375,2353.39990234375,159
2018-03-05,3197.60009765625,3276.0,2752.39990234375,3255.0,3255.0,6640
2018-03-06,3255.0,3255.0,3010.0,3080.0,3080.0,1970
2018-03-07,3045.0,3092.60009765625,2982.0,3047.800048828125,3047.800048828125,855
2018-03-08,3047.800048828125,3141.60009765625,3010.0,3056.199951171875,3056.199951171875,576
2018-03-09,3067.39990234375,3124.800048828125,2941.39990234375,3010.0,3010.0,654
2018-03-12,3004.39990234375,3150.0,2940.0,2982.0,2982.0,543
2018-03-13,3017.0,3078.60009765625,2812.60009765625,2835.0,2835.0,725
2018-03-14,2842.0,2934.39990234375,2807.0,2923.199951171875,2923.199951171875,288
2018-03-15,2900.800048828125,2941.39990234375,2839.199951171875,2903.60009765625,2903.60009765625,317
2018-03-16,2872.800048828125,2965.199951171875,2800.0,2849.0,2849.0,654
2018-03-19,2849.0,2924.60009765625,2669.800048828125,2755.199951171875,2755.199951171875,714
2018-03-20,2758.0,2870.0,2731.39990234375,2767.800048828125,2767.800048828125,675
2018-03-21,2780.39990234375,2858.800048828125,2704.800048828125,2714.60009765625,2714.60009765625,1164
2018-03-22,2692.199951171875,2762.199951171875,2675.39990234375,2711.800048828125,2711.800048828125,526
2018-03-23,2742.60009765625,2826.60009765625,2609.60009765625,2711.800048828125,2711.800048828125,2141
2018-03-26,2723.0,2723.0,2443.0,2515.800048828125,2515.800048828125,1704
2018-03-27,2521.39990234375,2604.0,2378.60009765625,2410.800048828125,2410.800048828125,779
2018-03-28,2403.800048828125,2482.199951171875,2343.60009765625,2373.0,2373.0,627
2018-03-29,2373.0,2590.0,2335.199951171875,2485.0,2485.0,2159
2018-04-02,2493.39990234375,2590.0,2436.0,2450.0,2450.0,756
2018-04-03,2457.0,2552.199951171875,2356.199951171875,2492.0,2492.0,616
2018-04-04,2461.199951171875,2660.0,2457.0,2590.0,2590.0,485
2018-04-05,2611.0,2633.39990234375,2506.0,2584.39990234375,2584.39990234375,225
2018-04-06,2566.199951171875,2611.0,2459.800048828125,2506.0,2506.0,271
2018-04-09,2524.199951171875,2674.0,2462.60009765625,2627.800048828125,2627.800048828125,698
2018-04-10,2646.0,2646.0,2574.60009765625,2601.199951171875,2601.199951171875,258
2018-04-11,2594.199951171875,2619.39990234375,2566.199951171875,2595.60009765625,2595.60009765625,391
2018-04-12,2611.0,2667.0,2486.39990234375,2522.800048828125,2522.800048828125,674
2018-04-13,2528.39990234375,2538.199951171875,2419.199951171875,2466.800048828125,2466.800048828125,419
2018-04-16,2461.199951171875,2461.199951171875,2311.39990234375,2381.39990234375,2381.39990234375,441
2018-04-17,2380.0,2437.39990234375,2262.39990234375,2408.0,2408.0,1195
2018-04-18,2429.0,2465.39990234375,2304.39990234375,2328.199951171875,2328.199951171875,477
2018-04-19,2311.39990234375,2360.39990234375,2297.39990234375,2338.0,2338.0,444
2018-04-20,2339.39990234375,2445.800048828125,2322.60009765625,2396.800048828125,2396.800048828125,523
2018-04-23,2391.199951171875,2459.800048828125,2307.199951171875,2434.60009765625,2434.60009765625,871
2018-04-24,2437.39990234375,2473.800048828125,2384.199951171875,2413.60009765625,2413.60009765625,326
2018-04-25,2405.199951171875,2479.39990234375,2363.199951171875,2412.199951171875,2412.199951171875,256
2018-04-26,2419.199951171875,2454.199951171875,2374.39990234375,2406.60009765625,2406.60009765625,325
2018-04-27,2413.60009765625,2448.60009765625,2398.199951171875,2434.60009765625,2434.60009765625,287
2018-04-30,2448.60009765625,2448.60009765625,2343.60009765625,2380.0,2380.0,751
2018-05-01,2377.199951171875,2429.0,2345.0,2408.0,2408.0,366
2018-05-02,2408.0,2471.0,2384.199951171875,2408.0,2408.0,706
2018-05-03,2401.0,2489.199951171875,2352.0,2385.60009765625,2385.60009765625,531
2018-05-04,2374.39990234375,2438.800048828125,2370.199951171875,2399.60009765625,2399.60009765625,229
2018-05-07,2406.60009765625,2520.0,2395.39990234375,2489.199951171875,2489.199951171875,821
2018-05-08,2485.0,2485.0,2364.60009765625,2410.800048828125,2410.800048828125,411
2018-05-09,2412.199951171875,2482.199951171875,2361.800048828125,2436.0,2436.0,317
2018-05-10,2436.0,2511.60009765625,2387.0,2408.0,2408.0,239
2018-05-11,2420.60009765625,2450.0,2394.0,2426.199951171875,2426.199951171875,431
2018-05-14,2437.39990234375,2520.0,2420.60009765625,2440.199951171875,2440.199951171875,490
2018-05-15,2384.199951171875,2546.60009765625,2198.0,2331.0,2331.0,1321
2018-05-16,2371.60009765625,2620.800048828125,2367.39990234375,2580.199951171875,2580.199951171875,12844
2018-05-17,2580.199951171875,2630.60009765625,2466.800048828125,2546.60009765625,2546.60009765625,953
2018-05-18,2574.60009765625,2728.60009765625,2507.39990234375,2604.0,2604.0,1159
2018-05-21,2657.199951171875,2871.39990234375,2654.39990234375,2728.60009765625,2728.60009765625,1749
2018-05-22,2730.0,2809.800048828125,2667.0,2717.39990234375,2717.39990234375,386
2018-05-23,2702.0,2783.199951171875,2625.0,2644.60009765625,2644.60009765625,941
2018-05-24,2639.0,2760.800048828125,2588.60009765625,2730.0,2730.0,882
2018-05-25,2731.39990234375,2933.0,2714.60009765625,2780.39990234375,2780.39990234375,1006
2018-05-29,2780.39990234375,2921.800048828125,2622.199951171875,2781.800048828125,2781.800048828125,1162
2018-05-30,2823.800048828125,2952.60009765625,2801.39990234375,2923.199951171875,2923.199951171875,914
2018-05-31,2923.199951171875,2996.0,2807.0,2828.0,2828.0,1025
2018-06-01,2840.60009765625,2870.0,2765.0,2826.60009765625,2826.60009765625,769
2018-06-04,2837.800048828125,2875.60009765625,2681.0,2737.0,2737.0,1289
2018-06-05,2739.800048828125,2850.39990234375,2739.800048828125,2833.60009765625,2833.60009765625,744
2018-06-06,2830.800048828125,2856.0,2772.0,2808.39990234375,2808.39990234375,328
2018-06-07,2822.39990234375,2842.0,2618.0,2692.199951171875,2692.199951171875,838
2018-06-08,2682.39990234375,2759.39990234375,2655.800048828125,2700.60009765625,2700.60009765625,431
2018-06-11,2711.800048828125,2746.800048828125,2543.800048828125,2567.60009765625,2567.60009765625,983
2018-06-12,2587.199951171875,2641.800048828125,2534.0,2597.0,2597.0,849
2018-06-13,2601.199951171875,2711.800048828125,2574.60009765625,2696.39990234375,2696.39990234375,751
2018-06-14,2709.0,2710.39990234375,2643.199951171875,2707.60009765625,2707.60009765625,551
2018-06-15,2713.199951171875,2776.199951171875,2689.39990234375,2709.0,2709.0,533
2018-06-18,2706.199951171875,2706.199951171875,2639.0,2668.39990234375,2668.39990234375,560
2018-06-19,2660.0,2699.199951171875,2583.0,2651.60009765625,2651.60009765625,1099
2018-06-20,2681.0,2704.800048828125,2633.39990234375,2650.199951171875,2650.199951171875,1219
2018-06-21,2682.39990234375,2690.800048828125,2566.199951171875,2588.60009765625,2588.60009765625,1226
2018-06-22,2602.60009765625,2646.0,2394.0,2422.0,2422.0,5193
2018-06-25,2417.800048828125,2529.800048828125,2294.60009765625,2366.0,2366.0,1306
2018-06-26,2364.60009765625,2385.60009765625,2216.199951171875,2368.800048828125,2368.800048828125,1769
2018-06-27,2368.800048828125,2447.199951171875,2188.199951171875,2210.60009765625,2210.60009765625,1515
2018-06-28,2210.60009765625,2272.199951171875,2182.60009765625,2196.60009765625,2196.60009765625,1054
2018-06-29,2212.0,2258.199951171875,2122.39990234375,2143.39990234375,2143.39990234375,2244
2018-07-02,2142.0,2223.199951171875,2100.0,2175.60009765625,2175.60009765625,698
2018-07-03,2182.60009765625,2212.0,2126.60009765625,2164.39990234375,2164.39990234375,326
2018-07-05,2181.199951171875,2206.39990234375,2126.60009765625,2135.0,2135.0,321
2018-07-06,2130.800048828125,2196.60009765625,2130.800048828125,2163.0,2163.0,571
2018-07-09,2172.800048828125,2172.800048828125,2028.5999755859375,2091.60009765625,2091.60009765625,1361
2018-07-10,2119.60009765625,2157.39990234375,2079.0,2136.39990234375,2136.39990234375,664
2018-07-11,2129.39990234375,2186.800048828125,2079.0,2087.39990234375,2087.39990234375,570
2018-07-12,2098.60009765625,2160.199951171875,2088.800048828125,2129.39990234375,2129.39990234375,518
2018-07-13,2123.800048828125,2123.800048828125,2070.60009765625,2088.800048828125,2088.800048828125,360
2018-07-16,2107.0,2139.199951171875,2002.0,2081.800048828125,2081.800048828125,485
2018-07-17,2076.199951171875,2175.60009765625,2076.199951171875,2147.60009765625,2147.60009765625,282
2018-07-18,2140.60009765625,2189.60009765625,2083.199951171875,2164.39990234375,2164.39990234375,260
2018-07-19,2150.39990234375,2161.60009765625,2108.39990234375,2149.0,2149.0,332
2018-07-20,2147.60009765625,2410.800048828125,2144.800048828125,2353.39990234375,2353.39990234375,1454
2018-07-23,2339.39990234375,2553.60009765625,2315.60009765625,2503.199951171875,2503.199951171875,1489
2018-07-24,2506.0,2653.0,2504.60009765625,2620.800048828125,2620.800048828125,1696
2018-07-25,2591.39990234375,2627.800048828125,2436.0,2471.0,2471.0,861
2018-07-26,2458.39990234375,2625.0,2394.0,2549.39990234375,2549.39990234375,1670
2018-07-27,2556.39990234375,2556.39990234375,2394.0,2437.39990234375,2437.39990234375,641
2018-07-30,2452.800048828125,2489.199951171875,2170.0,2242.800048828125,2242.800048828125,1102
2018-07-31,2255.39990234375,2332.39990234375,2207.800048828125,2284.800048828125,2284.800048828125,251
2018-08-01,2284.800048828125,2423.39990234375,2280.60009765625,2391.199951171875,2391.199951171875,2229
2018-08-02,2385.60009765625,2476.60009765625,2321.199951171875,2434.60009765625,2434.60009765625,504
2018-08-03,2426.199951171875,2436.0,2275.0,2317.0,2317.0,504
2018-08-06,2310.0,2367.39990234375,2300.199951171875,2322.60009765625,2322.60009765625,270
2018-08-07,2324.0,2429.0,2324.0,2399.60009765625,2399.60009765625,528
2018-08-08,2452.800048828125,2452.800048828125,2340.800048828125,2389.800048828125,2389.800048828125,720
2018-08-09,2382.800048828125,2517.199951171875,2382.800048828125,2489.199951171875,2489.199951171875,679
2018-08-10,2478.0,2641.800048828125,2478.0,2501.800048828125,2501.800048828125,637
2018-08-13,2527.0,2553.60009765625,2417.800048828125,2489.199951171875,2489.199951171875,307
2018-08-14,2482.199951171875,2643.199951171875,2451.39990234375,2531.199951171875,2531.199951171875,863
2018-08-15,2521.39990234375,2578.800048828125,2468.199951171875,2550.800048828125,2550.800048828125,526
2018-08-16,2545.199951171875,2651.60009765625,2520.0,2570.39990234375,2570.39990234375,481
2018-08-17,2569.0,2651.60009765625,2514.39990234375,2567.60009765625,2567.60009765625,628
2018-08-20,2580.199951171875,2648.800048828125,2536.800048828125,2591.39990234375,2591.39990234375,488
2018-08-21,2597.0,2702.0,2597.0,2662.800048828125,2662.800048828125,1356
2018-08-22,2668.39990234375,2744.0,2592.800048828125,2685.199951171875,2685.199951171875,828
2018-08-23,2702.0,2818.199951171875,2685.199951171875,2773.39990234375,2773.39990234375,1943
2018-08-24,2795.800048828125,2804.199951171875,2665.60009765625,2713.199951171875,2713.199951171875,1297
2018-08-27,2735.60009765625,2821.0,2693.60009765625,2784.60009765625,2784.60009765625,1891
2018-08-28,2794.39990234375,2877.0,2756.60009765625,2832.199951171875,2832.199951171875,3316
2018-08-29,2828.0,2893.800048828125,2780.39990234375,2854.60009765625,2854.60009765625,1009
2018-08-30,2863.0,3311.0,2844.800048828125,3277.39990234375,3277.39990234375,3426
2018-08-31,3243.800048828125,3483.199951171875,3243.800048828125,3348.800048828125,3348.800048828125,2601
2018-09-04,3336.199951171875,3385.199951171875,3200.39990234375,3236.800048828125,3236.800048828125,938
2018-09-05,3231.199951171875,3253.60009765625,3103.800048828125,3210.199951171875,3210.199951171875,2483
2018-09-06,3220.0,3252.199951171875,3028.199951171875,3102.39990234375,3102.39990234375,801
2018-09-07,3091.199951171875,3183.60009765625,3082.800048828125,3106.60009765625,3106.60009765625,1050
2018-09-10,3150.0,3150.0,3008.60009765625,3080.0,3080.0,921
2018-09-11,3053.39990234375,3528.0,3049.199951171875,3472.0,3472.0,3725
2018-09-12,3446.800048828125,3500.0,3389.39990234375,3451.0,3451.0,3655
2018-09-13,3435.60009765625,3584.0,3418.800048828125,3533.60009765625,3533.60009765625,2061
2018-09-14,3521.0,3570.0,3348.800048828125,3376.800048828125,3376.800048828125,1361
2018-09-17,3371.199951171875,3371.199951171875,3081.39990234375,3098.199951171875,3098.199951171875,1716
2018-09-18,3071.60009765625,3197.60009765625,2991.800048828125,3143.0,3143.0,1886
2018-09-19,3136.0,3176.60009765625,2990.39990234375,3066.0,3066.0,1141
2018-09-20,3105.199951171875,3341.800048828125,3080.0,3260.60009765625,3260.60009765625,2871
2018-09-21,294.0,320.6000061035156,232.39999389648438,252.0,252.0,187314
2018-09-24,249.1999969482422,301.0,238.0,260.3999938964844,260.3999938964844,59904
2018-09-25,257.6000061035156,259.0,232.39999389648438,232.39999389648438,232.39999389648438,23337
2018-09-26,236.60000610351562,240.8000030517578,201.60000610351562,212.8000030517578,212.8000030517578,20479
2018-09-27,215.60000610351562,232.39999389648438,211.39999389648438,219.8000030517578,219.8000030517578,14252
2018-09-28,221.1999969482422,224.0,205.8000030517578,219.8000030517578,219.8000030517578,12314
2018-10-01,219.8000030517578,221.1999969482422,203.0,212.8000030517578,212.8000030517578,9859
2018-10-02,212.8000030517578,212.8000030517578,193.1999969482422,198.8000030517578,198.8000030517578,9114
2018-10-03,197.39999389648438,201.60000610351562,184.8000030517578,191.8000030517578,191.8000030517578,7464
2018-10-04,196.0,198.8000030517578,189.0,197.39999389648438,197.39999389648438,25844
2018-10-05,344.3999938964844,467.6000061035156,245.0,267.3999938964844,267.3999938964844,356801
2018-10-08,235.1999969482422,294.0,231.0,250.60000610351562,250.60000610351562,35327
2018-10-09,247.8000030517578,250.60000610351562,231.0,235.1999969482422,235.1999969482422,13738
2018-10-10,235.1999969482422,238.0,212.8000030517578,218.39999389648438,218.39999389648438,13500
2018-10-11,215.60000610351562,221.1999969482422,201.60000610351562,210.0,210.0,10777
2018-10-12,224.0,245.0,214.1999969482422,240.8000030517578,240.8000030517578,16107
2018-10-15,236.60000610351562,242.1999969482422,222.60000610351562,225.39999389648438,225.39999389648438,9092
2018-10-16,238.0,292.6000061035156,226.8000030517578,263.20001220703125,263.20001220703125,54629
2018-10-17,257.6000061035156,263.20001220703125,233.8000030517578,247.8000030517578,247.8000030517578,9739
2018-10-18,247.8000030517578,266.0,239.39999389648438,261.79998779296875,261.79998779296875,9182
2018-10-19,266.0,266.0,242.1999969482422,250.60000610351562,250.60000610351562,7143
2018-10-22,238.0,243.60000610351562,224.0,243.60000610351562,243.60000610351562,7726
2018-10-23,231.0,245.0,231.0,240.8000030517578,240.8000030517578,4121
2018-10-24,242.1999969482422,245.0,217.0,222.60000610351562,222.60000610351562,7052
2018-10-25,222.60000610351562,233.8000030517578,222.60000610351562,229.60000610351562,229.60000610351562,4209
2018-10-26,225.39999389648438,233.8000030517578,222.60000610351562,229.60000610351562,229.60000610351562,3191
2018-10-29,231.0,233.8000030517578,210.0,214.1999969482422,214.1999969482422,4322
2018-10-30,210.0,218.39999389648438,210.0,211.39999389648438,211.39999389648438,2222
2018-10-31,218.39999389648438,224.0,210.0,222.60000610351562,222.60000610351562,2506
2018-11-01,236.60000610351562,238.0,224.0,231.0,231.0,4072
2018-11-02,235.1999969482422,243.60000610351562,222.60000610351562,235.1999969482422,235.1999969482422,9619
2018-11-05,233.8000030517578,238.0,221.1999969482422,224.0,224.0,2874
2018-11-06,221.1999969482422,243.60000610351562,219.8000030517578,233.8000030517578,233.8000030517578,9608
2018-11-07,243.60000610351562,249.1999969482422,226.8000030517578,229.60000610351562,229.60000610351562,8242
2018-11-08,226.8000030517578,235.1999969482422,225.39999389648438,235.1999969482422,235.1999969482422,2496
2018-11-09,231.0,231.0,210.0,217.0,217.0,4390
2018-11-12,219.8000030517578,222.60000610351562,203.0,207.1999969482422,207.1999969482422,3804
2018-11-13,210.0,212.8000030517578,190.39999389648438,205.8000030517578,205.8000030517578,3123
2018-11-14,207.1999969482422,207.1999969482422,187.60000610351562,196.0,196.0,4195
2018-11-15,194.60000610351562,208.60000610351562,193.1999969482422,207.1999969482422,207.1999969482422,2685
2018-11-16,203.0,217.0,197.39999389648438,211.39999389648438,211.39999389648438,5267
2018-11-19,210.0,211.39999389648438,196.0,197.39999389648438,197.39999389648438,3047
2018-11-20,193.1999969482422,205.8000030517578,190.39999389648438,198.8000030517578,198.8000030517578,2179
2018-11-21,196.0,217.0,194.60000610351562,208.60000610351562,208.60000610351562,2960
2018-11-23,207.1999969482422,214.1999969482422,203.0,204.39999389648438,204.39999389648438,685
2018-11-26,207.1999969482422,208.60000610351562,194.60000610351562,196.0,196.0,2909
2018-11-27,196.0,208.60000610351562,189.0,201.60000610351562,201.60000610351562,8007
2018-11-28,205.8000030517578,214.1999969482422,197.39999389648438,198.8000030517578,198.8000030517578,3203
2018-11-29,198.8000030517578,207.1999969482422,193.1999969482422,197.39999389648438,197.39999389648438,3961
2018-11-30,200.1999969482422,207.1999969482422,194.60000610351562,203.0,203.0,5255
2018-12-03,204.39999389648438,205.8000030517578,198.8000030517578,200.1999969482422,200.1999969482422,1641
2018-12-04,197.39999389648438,204.39999389648438,187.60000610351562,189.0,189.0,3553
2018-12-06,186.1999969482422,190.39999389648438,182.0,183.39999389648438,183.39999389648438,3126
2018-12-07,186.1999969482422,189.0,176.39999389648438,179.1999969482422,179.1999969482422,2131
2018-12-10,176.39999389648438,183.39999389648438,170.8000030517578,172.1999969482422,172.1999969482422,1681
2018-12-11,176.39999389648438,180.60000610351562,170.8000030517578,177.8000030517578,177.8000030517578,1247
2018-12-12,177.8000030517578,182.0,172.1999969482422,173.60000610351562,173.60000610351562,1554
2018-12-13,172.1999969482422,177.8000030517578,162.39999389648438,166.60000610351562,166.60000610351562,2079
2018-12-14,170.8000030517578,173.60000610351562,162.39999389648438,166.60000610351562,166.60000610351562,1801
2018-12-17,168.0,168.0,159.60000610351562,162.39999389648438,162.39999389648438,1756
2018-12-18,159.60000610351562,165.1999969482422,151.1999969482422,156.8000030517578,156.8000030517578,3946
2018-12-19,156.8000030517578,161.0,148.39999389648438,152.60000610351562,152.60000610351562,1549
2018-12-20,149.8000030517578,154.0,127.4000015258789,138.60000610351562,138.60000610351562,3281
2018-12-21,135.8000030517578,138.60000610351562,112.0,114.80000305175781,114.80000305175781,3242
2018-12-24,116.19999694824219,116.19999694824219,103.5999984741211,107.80000305175781,107.80000305175781,2261
2018-12-26,109.19999694824219,119.0,105.0,105.0,105.0,4580
2018-12-27,105.0,133.0,105.0,112.0,112.0,4434
2018-12-28,113.4000015258789,119.0,107.80000305175781,109.19999694824219,109.19999694824219,2565
2018-12-31,107.80000305175781,114.80000305175781,107.80000305175781,109.19999694824219,109.19999694824219,3065
2019-01-02,106.4000015258789,126.0,106.4000015258789,120.4000015258789,120.4000015258789,2784
2019-01-03,124.5999984741211,126.0,114.80000305175781,121.80000305175781,121.80000305175781,6720
2019-01-04,123.19999694824219,133.0,121.80000305175781,131.60000610351562,131.60000610351562,3831
2019-01-07,127.4000015258789,151.1999969482422,126.0,144.1999969482422,144.1999969482422,6466
2019-01-08,147.0,154.0,130.1999969482422,133.0,133.0,3019
2019-01-09,134.39999389648438,141.39999389648438,131.60000610351562,138.60000610351562,138.60000610351562,900
2019-01-10,140.0,142.8000030517578,133.0,134.39999389648438,134.39999389648438,1100
2019-01-11,140.0,147.0,134.39999389648438,142.8000030517578,142.8000030517578,2536
2019-01-14,145.60000610351562,145.60000610351562,130.1999969482422,133.0,133.0,1403
2019-01-15,142.8000030517578,142.8000030517578,126.0,135.8000030517578,135.8000030517578,682
2019-01-16,135.8000030517578,138.60000610351562,128.8000030517578,134.39999389648438,134.39999389648438,751
2019-01-17,137.1999969482422,138.60000610351562,134.39999389648438,134.39999389648438,134.39999389648438,722
2019-01-18,135.8000030517578,135.8000030517578,130.1999969482422,134.39999389648438,134.39999389648438,647
2019-01-22,133.0,135.8000030517578,126.0,128.8000030517578,128.8000030517578,1622
2019-01-23,130.1999969482422,135.8000030517578,123.19999694824219,133.0,133.0,1535
2019-01-24,131.60000610351562,133.0,127.4000015258789,127.4000015258789,127.4000015258789,1257
2019-01-25,127.4000015258789,130.1999969482422,124.5999984741211,126.0,126.0,1130
2019-01-28,126.0,131.60000610351562,124.5999984741211,130.1999969482422,130.1999969482422,974
2019-01-29,131.60000610351562,131.60000610351562,123.19999694824219,126.0,126.0,799
2019-01-30,123.19999694824219,128.8000030517578,123.19999694824219,126.0,126.0,949
2019-01-31,127.4000015258789,154.0,123.19999694824219,152.60000610351562,152.60000610351562,5144
2019-02-01,148.39999389648438,148.39999389648438,137.1999969482422,141.39999389648438,141.39999389648438,1871
2019-02-04,147.0,148.39999389648438,140.0,144.1999969482422,144.1999969482422,1870
2019-02-05,142.8000030517578,147.0,135.8000030517578,137.1999969482422,137.1999969482422,1041
2019-02-06,135.8000030517578,142.8000030517578,130.1999969482422,140.0,140.0,887
2019-02-07,142.8000030517578,142.8000030517578,133.0,140.0,140.0,1047
2019-02-08,140.0,144.1999969482422,137.1999969482422,138.60000610351562,138.60000610351562,835
2019-02-11,140.0,140.0,133.0,134.39999389648438,134.39999389648438,539
2019-02-12,138.60000610351562,142.8000030517578,134.39999389648438,137.1999969482422,137.1999969482422,1994
2019-02-13,138.60000610351562,138.60000610351562,135.8000030517578,137.1999969482422,137.1999969482422,503
2019-02-14,137.1999969482422,138.60000610351562,134.39999389648438,134.39999389648438,134.39999389648438,643
2019-02-15,135.8000030517578,135.8000030517578,130.1999969482422,131.60000610351562,131.60000610351562,3768
2019-02-19,131.60000610351562,133.0,120.4000015258789,127.4000015258789,127.4000015258789,2707
2019-02-20,130.1999969482422,130.1999969482422,117.5999984741211,123.19999694824219,123.19999694824219,1503
2019-02-21,124.5999984741211,259.0,123.19999694824219,211.39999389648438,211.39999389648438,27224
2019-02-22,144.1999969482422,161.0,142.8000030517578,148.39999389648438,148.39999389648438,15476
2019-02-25,147.0,159.60000610351562,142.8000030517578,145.60000610351562,145.60000610351562,4374
2019-02-26,147.0,154.0,145.60000610351562,147.0,147.0,1424
2019-02-27,149.8000030517578,149.8000030517578,135.8000030517578,138.60000610351562,138.60000610351562,2424
2019-02-28,141.39999389648438,144.1999969482422,138.60000610351562,140.0,140.0,2853
2019-03-01,147.0,147.0,137.1999969482422,144.1999969482422,144.1999969482422,1416
2019-03-04,145.60000610351562,149.8000030517578,140.0,140.0,140.0,1974
2019-03-05,147.0,149.8000030517578,135.8000030517578,140.0,140.0,1673
2019-03-06,140.0,140.0,124.5999984741211,128.8000030517578,128.8000030517578,3759
2019-03-07,218.39999389648438,358.3999938964844,177.8000030517578,215.60000610351562,215.60000610351562,201053
2019-03-08,203.0,231.0,182.0,196.0,196.0,24080
2019-03-11,180.60000610351562,194.60000610351562,165.1999969482422,170.8000030517578,170.8000030517578,10433
2019-03-12,172.1999969482422,212.8000030517578,172.1999969482422,198.8000030517578,198.8000030517578,14753
2019-03-13,196.0,205.8000030517578,186.1999969482422,198.8000030517578,198.8000030517578,5355
2019-03-14,191.8000030517578,203.0,190.39999389648438,194.60000610351562,194.60000610351562,3502
2019-03-15,194.60000610351562,194.60000610351562,179.1999969482422,182.0,182.0,4976
2019-03-18,182.0,196.0,182.0,184.8000030517578,184.8000030517578,1993
2019-03-19,183.39999389648438,191.8000030517578,176.39999389648438,182.0,182.0,2296
2019-03-20,179.1999969482422,187.60000610351562,176.39999389648438,182.0,182.0,2153
2019-03-21,179.1999969482422,183.39999389648438,172.1999969482422,176.39999389648438,176.39999389648438,2189
2019-03-22,172.1999969482422,175.0,166.60000610351562,168.0,168.0,1961
2019-03-25,166.60000610351562,169.39999389648438,155.39999389648438,161.0,161.0,3149
2019-03-26,161.0,172.1999969482422,158.1999969482422,169.39999389648438,169.39999389648438,1594
