Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,82.60638427734375,82.8812026977539,81.71985626220703,81.95035552978516,80.26837158203125,4087646
2018-01-03,81.7730484008789,83.25354766845703,81.75531768798828,83.04077911376953,81.33641052246094,2791236
2018-01-04,83.43971252441406,84.14006805419922,83.35106658935547,83.43971252441406,81.7271728515625,2397226
2018-01-05,83.78546142578125,84.21099090576172,83.63475036621094,83.9627685546875,82.2394790649414,2121430
2018-01-08,83.88298034667969,84.49468231201172,83.59042358398438,84.44149017333984,82.7083740234375,2038522
2018-01-09,85.56737518310547,87.65957641601562,85.56737518310547,87.42021179199219,85.62594604492188,4917178
2018-01-10,86.89716339111328,87.358154296875,86.18794250488281,87.09220123291016,85.30469512939453,2780069
2018-01-11,87.31382751464844,87.5,86.68439483642578,87.40248107910156,85.60858917236328,2285441
2018-01-12,87.44680786132812,88.35106658935547,87.43794250488281,88.11170196533203,86.30326080322266,2136996
2018-01-16,88.54609680175781,88.891845703125,87.89006805419922,88.18262481689453,86.37272644042969,2511830
2018-01-17,88.69680786132812,88.81205749511719,87.83687591552734,88.28900909423828,86.47693634033203,2867827
2018-01-18,88.24468231201172,88.71453857421875,87.86347198486328,88.42198944091797,86.607177734375,1485125
2018-01-19,88.82978820800781,89.43262481689453,88.68794250488281,89.14893341064453,87.3191909790039,3240293
2018-01-22,89.07801055908203,89.28191375732422,88.35993194580078,88.62588500976562,86.80690002441406,2440090
2018-01-23,88.80319213867188,88.98049926757812,88.3776626586914,88.608154296875,86.78952026367188,2688588
2018-01-24,88.91844177246094,90.15957641601562,88.72340393066406,89.87588500976562,88.03123474121094,2508221
2018-01-25,90.20390319824219,91.3209228515625,89.92021179199219,91.04609680175781,89.17744445800781,2407152
2018-01-26,91.29432678222656,92.03900909423828,91.11701965332031,92.02127838134766,90.1325912475586,2744875
2018-01-29,91.85283660888672,92.39361572265625,91.57801055908203,91.92375946044922,90.03706359863281,2910804
2018-01-30,90.99290466308594,92.92552947998047,89.65425872802734,90.0709228515625,88.22225952148438,4386228
