Date,Open,High,Low,Close,Adj Close,Volume
2024-01-25,29.0,40.900001525878906,28.549999237060547,37.16999816894531,37.16999816894531,8824800
2024-01-26,36.0,38.84000015258789,33.25,35.029998779296875,35.029998779296875,1718900
2024-01-29,36.31999969482422,37.9900016784668,35.5,37.0,37.0,1089600
2024-01-30,35.68000030517578,39.70000076293945,35.52000045776367,36.5,36.5,1192500
2024-01-31,35.0,39.244998931884766,35.0,37.2599983215332,37.2599983215332,2688900
2024-02-01,37.13999938964844,40.68000030517578,36.11000061035156,37.95000076293945,37.95000076293945,544600
2024-02-02,38.0,38.7599983215332,35.810001373291016,35.810001373291016,35.810001373291016,394200
2024-02-05,35.689998626708984,38.0099983215332,35.689998626708984,37.41999816894531,37.41999816894531,189900
2024-02-06,37.83000183105469,40.349998474121094,36.689998626708984,37.029998779296875,37.029998779296875,639500
2024-02-07,37.150001525878906,41.845001220703125,37.150001525878906,40.52000045776367,40.52000045776367,759700
2024-02-08,41.5,44.90999984741211,38.75,39.02000045776367,39.02000045776367,657300
2024-02-09,39.02000045776367,43.7599983215332,38.68000030517578,41.56999969482422,41.56999969482422,575700
2024-02-12,41.56999969482422,47.2400016784668,41.56999969482422,43.7400016784668,43.7400016784668,661100
2024-02-13,42.79999923706055,46.599998474121094,42.79999923706055,44.18000030517578,44.18000030517578,522300
2024-02-14,45.209999084472656,47.29499816894531,42.81999969482422,43.41999816894531,43.41999816894531,384300
2024-02-15,44.38999938964844,48.0,43.525001525878906,47.459999084472656,47.459999084472656,494800
2024-02-16,48.2599983215332,50.22999954223633,47.41999816894531,47.93000030517578,47.93000030517578,361300
2024-02-20,47.5,48.595001220703125,44.130001068115234,44.369998931884766,44.369998931884766,491200
2024-02-21,44.66999816894531,46.98400115966797,43.5099983215332,45.279998779296875,45.279998779296875,473900
2024-02-22,45.63999938964844,47.310001373291016,44.849998474121094,46.16999816894531,46.16999816894531,332100
2024-02-23,46.439998626708984,48.04999923706055,42.12099838256836,43.61000061035156,43.61000061035156,400000
2024-02-26,43.400001525878906,46.724998474121094,43.400001525878906,46.0099983215332,46.0099983215332,299900
2024-02-27,46.209999084472656,46.95000076293945,44.810001373291016,46.349998474121094,46.349998474121094,227800
2024-02-28,46.18000030517578,47.7599983215332,43.810001373291016,44.400001525878906,44.400001525878906,326700
2024-02-29,44.540000915527344,47.779998779296875,44.20500183105469,44.709999084472656,44.709999084472656,423600
2024-03-01,45.77000045776367,46.525001525878906,42.38999938964844,43.97999954223633,43.97999954223633,459100
2024-03-04,43.91999816894531,45.33000183105469,41.91999816894531,43.09000015258789,43.09000015258789,602400
2024-03-05,42.5,43.349998474121094,40.709999084472656,41.4900016784668,41.4900016784668,528900
2024-03-06,42.209999084472656,43.099998474121094,41.0099983215332,42.790000915527344,42.790000915527344,441100
2024-03-07,42.68000030517578,44.36000061035156,39.43000030517578,39.86000061035156,39.86000061035156,430300
2024-03-08,39.599998474121094,39.9900016784668,32.650001525878906,35.5099983215332,35.5099983215332,1416800
2024-03-11,35.040000915527344,37.400001525878906,33.90999984741211,35.0,35.0,915900
2024-03-12,35.0099983215332,35.66999816894531,34.474998474121094,35.66999816894531,35.66999816894531,828200
2024-03-13,35.689998626708984,39.86000061035156,35.459999084472656,39.790000915527344,39.790000915527344,622300
2024-03-14,39.900001525878906,39.900001525878906,36.7400016784668,37.20000076293945,37.20000076293945,729500
2024-03-15,37.70000076293945,39.56999969482422,37.064998626708984,38.52000045776367,38.52000045776367,4981400
2024-03-18,38.0,39.01499938964844,37.654998779296875,38.11000061035156,38.11000061035156,449300
2024-03-19,38.150001525878906,41.150001525878906,38.125999450683594,39.70000076293945,39.70000076293945,678000
2024-03-20,38.900001525878906,40.159000396728516,38.02000045776367,39.04999923706055,39.04999923706055,432800
2024-03-21,39.2400016784668,42.11000061035156,38.40999984741211,41.119998931884766,41.119998931884766,619700
2024-03-22,41.56999969482422,41.7400016784668,39.61000061035156,40.5,40.5,800200
2024-03-25,40.45000076293945,41.72999954223633,39.84000015258789,40.7599983215332,40.7599983215332,284200
2024-03-26,40.68000030517578,41.36000061035156,40.06999969482422,40.869998931884766,40.869998931884766,425500
2024-03-27,41.25,41.65999984741211,40.220001220703125,41.0,41.0,295000
2024-03-28,40.959999084472656,45.209999084472656,40.814998626708984,43.900001525878906,43.900001525878906,747500
2024-04-01,43.81999969482422,44.2599983215332,42.349998474121094,42.7599983215332,42.7599983215332,484000
2024-04-02,42.11000061035156,42.43000030517578,40.2400016784668,40.5,40.5,396000
2024-04-03,40.25,40.369998931884766,38.0,38.38999938964844,38.38999938964844,283500
2024-04-04,38.650001525878906,39.5099983215332,37.47999954223633,37.75,37.75,359000
2024-04-05,37.529998779296875,39.0099983215332,37.459999084472656,38.459999084472656,38.459999084472656,181200
2024-04-08,38.709999084472656,40.349998474121094,38.099998474121094,39.150001525878906,39.150001525878906,339100
2024-04-09,39.33000183105469,39.959999084472656,38.810001373291016,39.02000045776367,39.02000045776367,238400
2024-04-10,38.0,38.55799865722656,37.290000915527344,38.5,38.5,596600
