Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,156.55999755859375,158.52999877929688,156.1699981689453,158.49000549316406,151.41815185546875,32573300
2018-01-03,158.63999938964844,160.1699981689453,158.61000061035156,160.02999877929688,152.8894500732422,29383600
2018-01-04,160.5800018310547,160.7899932861328,160.0800018310547,160.30999755859375,153.15695190429688,24776100
2018-01-05,161.07000732421875,162.02999877929688,160.77000427246094,161.9199981689453,154.69508361816406,26992300
2018-01-08,161.9199981689453,162.6300048828125,161.86000061035156,162.5500030517578,155.2969970703125,23159100
2018-01-09,162.8699951171875,163.0399932861328,162.07000732421875,162.55999755859375,155.30657958984375,24782400
2018-01-10,161.83999633789062,162.2100067138672,161.1199951171875,162.17999267578125,154.9434814453125,34004000
2018-01-11,162.4600067138672,163.3000030517578,162.2100067138672,163.2899932861328,156.00393676757812,20473500
2018-01-12,163.14999389648438,164.66000366210938,162.94000244140625,164.49000549316406,157.1504669189453,37762700
2018-01-16,165.5800018310547,166.4199981689453,163.52999877929688,164.02000427246094,156.70140075683594,41231800
2018-01-17,164.8000030517578,166.0399932861328,164.0,165.7899932861328,158.39242553710938,33849900
2018-01-18,165.52999877929688,166.1999969482422,165.13999938964844,165.82000732421875,158.4210968017578,26432200
2018-01-19,166.30999755859375,166.61000061035156,165.5399932861328,166.33999633789062,158.91786193847656,38937600
2018-01-22,166.27999877929688,168.1199951171875,166.08999633789062,168.1199951171875,160.61849975585938,26081400
2018-01-23,168.63999938964844,169.66000366210938,168.55999755859375,169.50999450683594,161.94642639160156,37989700
2018-01-24,169.8699951171875,170.24000549316406,167.44000244140625,168.41000366210938,160.89553833007812,54287400
2018-01-25,169.57000732421875,169.6300048828125,167.80999755859375,168.35000610351562,160.8382110595703,28925000
2018-01-26,169.2899932861328,170.9499969482422,168.9600067138672,170.92999267578125,163.3030548095703,32038200
2018-01-29,170.57000732421875,170.91000366210938,169.74000549316406,170.10000610351562,162.5100860595703,37277800
2018-01-30,168.5500030517578,169.4199981689453,167.82000732421875,168.6999969482422,161.1725616455078,44987700
2018-01-31,169.64999389648438,169.99000549316406,168.33999633789062,169.39999389648438,161.8413543701172,42449200
2018-02-01,168.10000610351562,169.72999572753906,167.4199981689453,167.9600067138672,160.465576171875,38037900
2018-02-02,167.3000030517578,167.6999969482422,164.47000122070312,164.61000061035156,157.2650604248047,68478100
2018-02-05,163.07000732421875,165.75,158.0,158.1199951171875,151.064697265625,105372200
2018-02-06,155.80999755859375,162.50999450683594,155.10000610351562,162.30999755859375,155.0677032470703,118537900
2018-02-07,161.7899932861328,163.5500030517578,160.1999969482422,160.2100067138672,153.06146240234375,91028300
2018-02-08,160.6199951171875,160.8000030517578,153.4499969482422,153.4499969482422,146.60301208496094,94184800
2018-02-09,155.6199951171875,157.24000549316406,150.1300048828125,156.10000610351562,149.13482666015625,113836600
2018-02-12,157.6999969482422,159.9499969482422,156.4600067138672,158.8699951171875,151.78118896484375,63050600
2018-02-13,157.9600067138672,160.00999450683594,157.72000122070312,159.69000244140625,152.5646209716797,31785600
2018-02-14,158.75,162.92999267578125,158.0,162.67999267578125,155.4212188720703,52107400
2018-02-15,164.13999938964844,165.6999969482422,162.44000244140625,165.6999969482422,158.30642700195312,51633900
2018-02-16,165.16000366210938,166.75999450683594,164.67999267578125,164.9600067138672,157.59950256347656,62256300
2018-02-20,164.3800048828125,166.67999267578125,164.30999755859375,165.2899932861328,157.91473388671875,36785600
2018-02-21,166.10000610351562,167.72000122070312,164.72000122070312,164.82000732421875,157.4657440185547,41161800
2018-02-22,165.5399932861328,166.4199981689453,164.3800048828125,164.8000030517578,157.44662475585938,37074400
2018-02-23,166.1300048828125,168.1699981689453,165.4499969482422,168.1699981689453,160.66624450683594,50096900
