Date,Open,High,Low,Close,Adj Close,Volume
2024-05-13,10.199999809265137,10.199999809265137,10.130000114440918,10.130000114440918,10.130000114440918,1400
2024-05-14,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2024-05-15,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,10.109999656677246,39200
2024-05-16,10.100000381469727,10.109999656677246,10.09000015258789,10.109999656677246,10.109999656677246,7300
2024-05-17,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,10.109999656677246,400
2024-05-20,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,10.109999656677246,1894600
2024-05-21,10.107999801635742,10.114999771118164,10.100000381469727,10.109999656677246,10.109999656677246,61900
2024-05-22,10.109999656677246,10.130000114440918,10.109999656677246,10.130000114440918,10.130000114440918,79100
2024-05-23,10.119999885559082,10.130000114440918,10.109999656677246,10.130000114440918,10.130000114440918,265500
2024-05-24,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,1600
2024-05-28,10.130000114440918,10.140000343322754,10.130000114440918,10.130000114440918,10.130000114440918,8800
2024-05-29,10.119999885559082,10.130000114440918,10.119999885559082,10.130000114440918,10.130000114440918,3800
2024-05-30,10.130000114440918,10.135000228881836,10.130000114440918,10.135000228881836,10.135000228881836,41000
2024-05-31,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,0
2024-06-03,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,0
2024-06-04,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,0
2024-06-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,2000
2024-06-06,10.09000015258789,10.140000343322754,10.09000015258789,10.140000343322754,10.140000343322754,600
2024-06-07,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2024-06-10,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2024-06-11,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
