Date,Open,High,Low,Close,Adj Close,Volume
2024-08-26,20.0,20.0,20.0,20.0,20.0,0
2024-09-16,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,0
2024-09-17,20.07200050354004,20.07200050354004,20.07200050354004,20.07200050354004,20.07200050354004,9
2024-09-18,20.021699905395508,20.021699905395508,20.021699905395508,20.021699905395508,20.021699905395508,50
2024-09-19,20.43000030517578,20.43000030517578,20.3981990814209,20.3981990814209,20.3981990814209,200
2024-09-20,20.289400100708008,20.3799991607666,20.28499984741211,20.35610008239746,20.35610008239746,1571
2024-09-23,20.399999618530273,20.43000030517578,20.399999618530273,20.402000427246094,20.402000427246094,387
2024-09-24,20.43000030517578,20.45170021057129,20.43000030517578,20.45170021057129,20.45170021057129,219
2024-09-25,20.446699142456055,20.446699142456055,20.446699142456055,20.446699142456055,20.446699142456055,0
2024-09-26,20.59980010986328,20.59980010986328,20.59980010986328,20.59980010986328,20.59980010986328,0
2024-09-27,20.540000915527344,20.540000915527344,20.518600463867188,20.518600463867188,20.518600463867188,380
2024-09-30,20.518600463867188,20.518600463867188,20.518600463867188,20.518600463867188,20.518600463867188,0
2024-10-01,20.358400344848633,20.358400344848633,20.358400344848633,20.358400344848633,20.358400344848633,79
2024-10-02,20.399999618530273,20.399999618530273,20.380399703979492,20.380399703979492,20.380399703979492,331
2024-10-03,20.329599380493164,20.329599380493164,20.329599380493164,20.329599380493164,20.329599380493164,79
2024-10-04,20.56999969482422,20.56999969482422,20.548900604248047,20.548900604248047,20.548900604248047,360
2024-10-07,20.327499389648438,20.327499389648438,20.327499389648438,20.327499389648438,20.327499389648438,39
2024-10-08,20.559999465942383,20.559999465942383,20.552799224853516,20.552799224853516,20.552799224853516,300
2024-10-09,20.700000762939453,20.700000762939453,20.68079948425293,20.68079948425293,20.68079948425293,635
