Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,424.3999938964844,435.6000061035156,400.79998779296875,404.79998779296875,404.79998779296875,35975
2021-04-20,408.0,409.20001220703125,400.0,406.0,406.0,55208
2021-04-21,406.0,408.79998779296875,402.3999938964844,408.79998779296875,408.79998779296875,47538
2021-04-22,409.6000061035156,416.79998779296875,406.3999938964844,411.20001220703125,411.20001220703125,39970
2021-04-23,416.0,418.3999938964844,412.55999755859375,414.79998779296875,414.79998779296875,31788
2021-04-26,416.79998779296875,424.79998779296875,408.79998779296875,410.3999938964844,410.3999938964844,25793
2021-04-27,412.79998779296875,414.79998779296875,408.79998779296875,412.0,412.0,32580
2021-04-28,411.6000061035156,413.6000061035156,409.20001220703125,410.3999938964844,410.3999938964844,34183
2021-04-29,409.6000061035156,412.0,408.79998779296875,411.20001220703125,411.20001220703125,21938
2021-04-30,411.20001220703125,411.6000061035156,406.79998779296875,409.6000061035156,409.6000061035156,26175
2021-05-03,409.6000061035156,410.0,404.0,406.0,406.0,30315
2021-05-04,404.0,406.79998779296875,401.20001220703125,406.0,406.0,29015
2021-05-05,404.0,408.0,403.20001220703125,406.0,406.0,29528
2021-05-06,406.3999938964844,406.3999938964844,400.0,401.20001220703125,401.20001220703125,50308
2021-05-07,401.20001220703125,403.20001220703125,399.6000061035156,402.3999938964844,402.3999938964844,28453
2021-05-10,401.6000061035156,401.6000061035156,397.20001220703125,397.6000061035156,397.6000061035156,50150
2021-05-11,397.20001220703125,398.3999938964844,393.6000061035156,394.79998779296875,394.79998779296875,619310
2021-05-12,397.20001220703125,398.0,394.79998779296875,395.6000061035156,395.6000061035156,198560
2021-05-13,396.79998779296875,397.20001220703125,394.3999938964844,395.20001220703125,395.20001220703125,143555
2021-05-14,395.6000061035156,397.7200012207031,394.6000061035156,396.0,396.0,182873
2021-05-17,396.79998779296875,396.79998779296875,394.79998779296875,395.6000061035156,395.6000061035156,48480
2021-05-18,395.6000061035156,396.3999938964844,394.3999938964844,394.79998779296875,394.79998779296875,40248
2021-05-19,394.0,395.20001220703125,394.0,394.0,394.0,48945
2021-05-20,393.6000061035156,395.6000061035156,393.6000061035156,395.20001220703125,395.20001220703125,57758
