Price,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,INDEX,RTYU4,INDEX,RTYU4,INDEX,RTYU4,INDEX,RTYU4,INDEX,RTYU4,INDEX,RTYU4
Date,,,,,,,,,,,,
2018-03-06 00:00:00+00:00,28.879953384399414,,30.709999084472656,,30.709999084472656,,30.709999084472656,,30.709999084472656,,0,
2018-03-07 00:00:00+00:00,28.851741790771484,,30.68000030517578,,30.68000030517578,,30.68000030517578,,30.68000030517578,,0,
2018-03-08 00:00:00+00:00,28.945783615112305,,30.780000686645508,,30.780000686645508,,30.780000686645508,,30.780000686645508,,0,
2018-03-09 00:00:00+00:00,29.415987014770508,,31.280000686645508,,31.280000686645508,,31.280000686645508,,31.280000686645508,,0,
2018-03-12 00:00:00+00:00,29.359561920166016,,31.219999313354492,,31.219999313354492,,31.219999313354492,,31.219999313354492,,0,
2018-03-13 00:00:00+00:00,29.2373104095459,,31.09000015258789,,31.09000015258789,,31.09000015258789,,31.09000015258789,,0,
2018-03-14 00:00:00+00:00,29.058629989624023,,30.899999618530273,,30.899999618530273,,30.899999618530273,,30.899999618530273,,0,
2018-03-15 00:00:00+00:00,28.992801666259766,,30.829999923706055,,30.829999923706055,,30.829999923706055,,30.829999923706055,,0,
2018-03-16 00:00:00+00:00,29.115055084228516,,30.959999084472656,,30.959999084472656,,30.959999084472656,,30.959999084472656,,0,
2018-03-19 00:00:00+00:00,28.776508331298828,,30.600000381469727,,30.600000381469727,,30.600000381469727,,30.600000381469727,,0,
2018-03-20 00:00:00+00:00,28.804719924926758,,30.6299991607666,,30.6299991607666,,30.6299991607666,,30.6299991607666,,0,
2018-03-21 00:00:00+00:00,28.81412696838379,,30.639999389648438,,30.639999389648438,,30.639999389648438,,30.639999389648438,,0,
2018-03-22 00:00:00+00:00,28.16524314880371,,29.950000762939453,,29.950000762939453,,29.950000762939453,,29.950000762939453,,0,
2018-03-23 00:00:00+00:00,27.648019790649414,,29.399999618530273,,29.399999618530273,,29.399999618530273,,29.399999618530273,,0,
2018-03-26 00:00:00+00:00,28.278093338012695,,30.06999969482422,,30.06999969482422,,30.06999969482422,,30.06999969482422,,0,
2018-03-27 00:00:00+00:00,27.939544677734375,,29.709999084472656,,29.709999084472656,,29.709999084472656,,29.709999084472656,,0,
2018-03-28 00:00:00+00:00,27.911331176757812,,29.68000030517578,,29.68000030517578,,29.68000030517578,,29.68000030517578,,0,
2018-03-29 00:00:00+00:00,28.249879837036133,,30.040000915527344,,30.040000915527344,,30.040000915527344,,30.040000915527344,,0,
2018-04-02 00:00:00+00:00,27.638612747192383,,29.389999389648438,,29.389999389648438,,29.389999389648438,,29.389999389648438,,0,
2018-04-03 00:00:00+00:00,27.967756271362305,,29.739999771118164,,29.739999771118164,,29.739999771118164,,29.739999771118164,,0,
2018-04-04 00:00:00+00:00,28.287494659423828,,30.079999923706055,,30.079999923706055,,30.079999923706055,,30.079999923706055,,0,
2018-04-05 00:00:00+00:00,28.484983444213867,,30.290000915527344,,30.290000915527344,,30.290000915527344,,30.290000915527344,,0,
2018-04-06 00:00:00+00:00,27.873714447021484,,29.639999389648438,,29.639999389648438,,29.639999389648438,,29.639999389648438,,0,
2018-04-09 00:00:00+00:00,27.93014144897461,,29.700000762939453,,29.700000762939453,,29.700000762939453,,29.700000762939453,,0,
2018-04-10 00:00:00+00:00,28.32511329650879,,30.1200008392334,,30.1200008392334,,30.1200008392334,,30.1200008392334,,0,
2018-04-11 00:00:00+00:00,28.221668243408203,,30.010000228881836,,30.010000228881836,,30.010000228881836,,30.010000228881836,,0,
2018-04-12 00:00:00+00:00,28.372133255004883,,30.170000076293945,,30.170000076293945,,30.170000076293945,,30.170000076293945,,0,
2018-04-13 00:00:00+00:00,28.306304931640625,,30.100000381469727,,30.100000381469727,,30.100000381469727,,30.100000381469727,,0,
2018-04-16 00:00:00+00:00,28.579021453857422,,30.389999389648438,,30.389999389648438,,30.389999389648438,,30.389999389648438,,0,
2018-04-17 00:00:00+00:00,28.804719924926758,,30.6299991607666,,30.6299991607666,,30.6299991607666,,30.6299991607666,,0,
2018-04-18 00:00:00+00:00,28.879953384399414,,30.709999084472656,,30.709999084472656,,30.709999084472656,,30.709999084472656,,0,
2018-04-19 00:00:00+00:00,28.682466506958008,,30.5,,30.5,,30.5,,30.5,,0,
2018-04-20 00:00:00+00:00,28.466175079345703,,30.270000457763672,,30.270000457763672,,30.270000457763672,,30.270000457763672,,0,
2018-04-23 00:00:00+00:00,28.522600173950195,,30.329999923706055,,30.329999923706055,,30.329999923706055,,30.329999923706055,,0,
2018-04-24 00:00:00+00:00,28.249879837036133,,30.040000915527344,,30.040000915527344,,30.040000915527344,,30.040000915527344,,0,
2018-04-25 00:00:00+00:00,28.32511329650879,,30.1200008392334,,30.1200008392334,,30.1200008392334,,30.1200008392334,,0,
2018-04-26 00:00:00+00:00,28.532001495361328,,30.34000015258789,,30.34000015258789,,30.34000015258789,,30.34000015258789,,0,
2018-04-27 00:00:00+00:00,28.616640090942383,,30.43000030517578,,30.43000030517578,,30.43000030517578,,30.43000030517578,,0,
2018-04-30 00:00:00+00:00,28.362728118896484,,30.15999984741211,,30.15999984741211,,30.15999984741211,,30.15999984741211,,0,
2018-05-01 00:00:00+00:00,28.372133255004883,,30.170000076293945,,30.170000076293945,,30.170000076293945,,30.170000076293945,,0,
2018-05-02 00:00:00+00:00,28.13703155517578,,29.920000076293945,,29.920000076293945,,29.920000076293945,,29.920000076293945,,0,
2018-05-03 00:00:00+00:00,28.033584594726562,,29.809999465942383,,29.809999465942383,,29.809999465942383,,29.809999465942383,,0,
2018-05-04 00:00:00+00:00,28.362728118896484,,30.15999984741211,,30.15999984741211,,30.15999984741211,,30.15999984741211,,0,
2018-05-07 00:00:00+00:00,28.400346755981445,,30.200000762939453,,30.200000762939453,,30.200000762939453,,30.200000762939453,,0,
2018-05-08 00:00:00+00:00,28.38153648376465,,30.18000030517578,,30.18000030517578,,30.18000030517578,,30.18000030517578,,0,
2018-05-09 00:00:00+00:00,28.616640090942383,,30.43000030517578,,30.43000030517578,,30.43000030517578,,30.43000030517578,,0,
2018-05-10 00:00:00+00:00,28.861146926879883,,30.690000534057617,,30.690000534057617,,30.690000534057617,,30.690000534057617,,0,
2018-05-11 00:00:00+00:00,28.88935661315918,,30.719999313354492,,30.719999313354492,,30.719999313354492,,30.719999313354492,,0,
2018-05-14 00:00:00+00:00,28.88935661315918,,30.719999313354492,,30.719999313354492,,30.719999313354492,,30.719999313354492,,0,
2018-05-15 00:00:00+00:00,28.757701873779297,,30.579999923706055,,30.579999923706055,,30.579999923706055,,30.579999923706055,,0,
2018-05-16 00:00:00+00:00,28.908166885375977,,30.739999771118164,,30.739999771118164,,30.739999771118164,,30.739999771118164,,0,
2018-05-17 00:00:00+00:00,28.945783615112305,,30.780000686645508,,30.780000686645508,,30.780000686645508,,30.780000686645508,,0,
2018-05-18 00:00:00+00:00,28.88935661315918,,30.719999313354492,,30.719999313354492,,30.719999313354492,,30.719999313354492,,0,
2018-05-21 00:00:00+00:00,29.077438354492188,,30.920000076293945,,30.920000076293945,,30.920000076293945,,30.920000076293945,,0,
2018-05-22 00:00:00+00:00,28.964590072631836,,30.799999237060547,,30.799999237060547,,30.799999237060547,,30.799999237060547,,0,
2018-05-23 00:00:00+00:00,29.030420303344727,,30.8700008392334,,30.8700008392334,,30.8700008392334,,30.8700008392334,,0,
2018-05-24 00:00:00+00:00,29.01161003112793,,30.850000381469727,,30.850000381469727,,30.850000381469727,,30.850000381469727,,0,
2018-05-25 00:00:00+00:00,28.95518684387207,,30.790000915527344,,30.790000915527344,,30.790000915527344,,30.790000915527344,,0,
2018-05-29 00:00:00+00:00,28.64484977722168,,30.459999084472656,,30.459999084472656,,30.459999084472656,,30.459999084472656,,0,
2018-05-30 00:00:00+00:00,29.021015167236328,,30.860000610351562,,30.860000610351562,,30.860000610351562,,30.860000610351562,,0,
2018-05-31 00:00:00+00:00,28.76710319519043,,30.59000015258789,,30.59000015258789,,30.59000015258789,,30.59000015258789,,0,
2018-06-01 00:00:00+00:00,29.021015167236328,,30.860000610351562,,30.860000610351562,,30.860000610351562,,30.860000610351562,,0,
2018-06-04 00:00:00+00:00,29.115055084228516,,30.959999084472656,,30.959999084472656,,30.959999084472656,,30.959999084472656,,0,
2018-06-05 00:00:00+00:00,29.16207504272461,,31.010000228881836,,31.010000228881836,,31.010000228881836,,31.010000228881836,,0,
2018-06-06 00:00:00+00:00,29.387775421142578,,31.25,,31.25,,31.25,,31.25,,0,
2018-06-07 00:00:00+00:00,29.40658187866211,,31.270000457763672,,31.270000457763672,,31.270000457763672,,31.270000457763672,,0,
2018-06-08 00:00:00+00:00,29.538240432739258,,31.40999984741211,,31.40999984741211,,31.40999984741211,,31.40999984741211,,0,
2018-06-11 00:00:00+00:00,29.594663619995117,,31.469999313354492,,31.469999313354492,,31.469999313354492,,31.469999313354492,,0,
2018-06-12 00:00:00+00:00,29.67930030822754,,31.559999465942383,,31.559999465942383,,31.559999465942383,,31.559999465942383,,0,
2018-06-13 00:00:00+00:00,29.51943016052246,,31.389999389648438,,31.389999389648438,,31.389999389648438,,31.389999389648438,,0,
2018-06-14 00:00:00+00:00,29.594663619995117,,31.469999313354492,,31.469999313354492,,31.469999313354492,,31.469999313354492,,0,
2018-06-15 00:00:00+00:00,29.594663619995117,,31.469999313354492,,31.469999313354492,,31.469999313354492,,31.469999313354492,,0,
2018-06-18 00:00:00+00:00,29.55704689025879,,31.43000030517578,,31.43000030517578,,31.43000030517578,,31.43000030517578,,0,
2018-06-19 00:00:00+00:00,29.43479347229004,,31.299999237060547,,31.299999237060547,,31.299999237060547,,31.299999237060547,,0,
2018-06-20 00:00:00+00:00,29.510026931762695,,31.3799991607666,,31.3799991607666,,31.3799991607666,,31.3799991607666,,0,
2018-06-21 00:00:00+00:00,29.340755462646484,,31.200000762939453,,31.200000762939453,,31.200000762939453,,31.200000762939453,,0,
2018-06-22 00:00:00+00:00,29.415987014770508,,31.280000686645508,,31.280000686645508,,31.280000686645508,,31.280000686645508,,0,
2018-06-25 00:00:00+00:00,29.096248626708984,,30.940000534057617,,30.940000534057617,,30.940000534057617,,30.940000534057617,,0,
2018-06-26 00:00:00+00:00,29.12445831298828,,30.969999313354492,,30.969999313354492,,30.969999313354492,,30.969999313354492,,0,
2018-06-27 00:00:00+00:00,28.870548248291016,,30.700000762939453,,30.700000762939453,,30.700000762939453,,30.700000762939453,,0,
2018-06-28 00:00:00+00:00,28.9833984375,,30.81999969482422,,30.81999969482422,,30.81999969482422,,30.81999969482422,,0,
2018-06-29 00:00:00+00:00,29.01161003112793,,30.850000381469727,,30.850000381469727,,30.850000381469727,,30.850000381469727,,0,
2018-07-02 00:00:00+00:00,29.030420303344727,,30.8700008392334,,30.8700008392334,,30.8700008392334,,30.8700008392334,,0,
2018-07-03 00:00:00+00:00,28.992801666259766,,30.829999923706055,,30.829999923706055,,30.829999923706055,,30.829999923706055,,0,
2018-07-05 00:00:00+00:00,29.227903366088867,,31.079999923706055,,31.079999923706055,,31.079999923706055,,31.079999923706055,,0,
2018-07-06 00:00:00+00:00,29.453601837158203,,31.31999969482422,,31.31999969482422,,31.31999969482422,,31.31999969482422,,0,
2018-07-09 00:00:00+00:00,29.67930030822754,,31.559999465942383,,31.559999465942383,,31.559999465942383,,31.559999465942383,,0,
2018-07-10 00:00:00+00:00,29.745128631591797,,31.6299991607666,,31.6299991607666,,31.6299991607666,,31.6299991607666,,0,
2018-07-11 00:00:00+00:00,29.510026931762695,,31.3799991607666,,31.3799991607666,,31.3799991607666,,31.3799991607666,,0,
2018-07-12 00:00:00+00:00,29.67930030822754,,31.559999465942383,,31.559999465942383,,31.559999465942383,,31.559999465942383,,0,
2018-07-13 00:00:00+00:00,29.70751190185547,,31.59000015258789,,31.59000015258789,,31.59000015258789,,31.59000015258789,,0,
2018-07-16 00:00:00+00:00,29.61347198486328,,31.489999771118164,,31.489999771118164,,31.489999771118164,,31.489999771118164,,0,
2018-07-17 00:00:00+00:00,29.7169189453125,,31.600000381469727,,31.600000381469727,,31.600000381469727,,31.600000381469727,,0,
2018-07-18 00:00:00+00:00,29.782745361328125,,31.670000076293945,,31.670000076293945,,31.670000076293945,,31.670000076293945,,0,
2018-07-19 00:00:00+00:00,29.77334213256836,,31.65999984741211,,31.65999984741211,,31.65999984741211,,31.65999984741211,,0,
2018-07-20 00:00:00+00:00,29.67930030822754,,31.559999465942383,,31.559999465942383,,31.559999465942383,,31.559999465942383,,0,
2018-07-23 00:00:00+00:00,29.688705444335938,,31.56999969482422,,31.56999969482422,,31.56999969482422,,31.56999969482422,,0,
2018-07-24 00:00:00+00:00,29.669897079467773,,31.549999237060547,,31.549999237060547,,31.549999237060547,,31.549999237060547,,0,
2018-07-25 00:00:00+00:00,29.92380714416504,,31.81999969482422,,31.81999969482422,,31.81999969482422,,31.81999969482422,,0,
2018-07-26 00:00:00+00:00,30.027252197265625,,31.93000030517578,,31.93000030517578,,31.93000030517578,,31.93000030517578,,0,
2018-07-27 00:00:00+00:00,29.848573684692383,,31.739999771118164,,31.739999771118164,,31.739999771118164,,31.739999771118164,,0,
2018-07-30 00:00:00+00:00,29.726322174072266,,31.610000610351562,,31.610000610351562,,31.610000610351562,,31.610000610351562,,0,
2018-07-31 00:00:00+00:00,29.942615509033203,,31.84000015258789,,31.84000015258789,,31.84000015258789,,31.84000015258789,,0,
2018-08-01 00:00:00+00:00,29.73572540283203,,31.6200008392334,,31.6200008392334,,31.6200008392334,,31.6200008392334,,0,
2018-08-02 00:00:00+00:00,29.85797882080078,,31.75,,31.75,,31.75,,31.75,,0,
2018-08-03 00:00:00+00:00,30.00844383239746,,31.90999984741211,,31.90999984741211,,31.90999984741211,,31.90999984741211,,0,
2018-08-06 00:00:00+00:00,30.07427215576172,,31.979999542236328,,31.979999542236328,,31.979999542236328,,31.979999542236328,,0,
2018-08-07 00:00:00+00:00,30.140100479125977,,32.04999923706055,,32.04999923706055,,32.04999923706055,,32.04999923706055,,0,
2018-08-08 00:00:00+00:00,30.083677291870117,,31.989999771118164,,31.989999771118164,,31.989999771118164,,31.989999771118164,,0,
2018-08-09 00:00:00+00:00,30.055463790893555,,31.959999084472656,,31.959999084472656,,31.959999084472656,,31.959999084472656,,0,
2018-08-10 00:00:00+00:00,29.848573684692383,,31.739999771118164,,31.739999771118164,,31.739999771118164,,31.739999771118164,,0,
2018-08-13 00:00:00+00:00,29.698108673095703,,31.579999923706055,,31.579999923706055,,31.579999923706055,,31.579999923706055,,0,
2018-08-14 00:00:00+00:00,29.942615509033203,,31.84000015258789,,31.84000015258789,,31.84000015258789,,31.84000015258789,,0,
2018-08-15 00:00:00+00:00,29.73572540283203,,31.6200008392334,,31.6200008392334,,31.6200008392334,,31.6200008392334,,0,
2018-08-16 00:00:00+00:00,29.9802303314209,,31.8799991607666,,31.8799991607666,,31.8799991607666,,31.8799991607666,,0,
2018-08-17 00:00:00+00:00,30.140100479125977,,32.04999923706055,,32.04999923706055,,32.04999923706055,,32.04999923706055,,0,
2018-08-20 00:00:00+00:00,30.28116226196289,,32.20000076293945,,32.20000076293945,,32.20000076293945,,32.20000076293945,,0,
2018-08-21 00:00:00+00:00,30.365798950195312,,32.290000915527344,,32.290000915527344,,32.290000915527344,,32.290000915527344,,0,
2018-08-22 00:00:00+00:00,30.29056739807129,,32.209999084472656,,32.209999084472656,,32.209999084472656,,32.209999084472656,,0,
2018-08-23 00:00:00+00:00,30.2247371673584,,32.13999938964844,,32.13999938964844,,32.13999938964844,,32.13999938964844,,0,
2018-08-24 00:00:00+00:00,30.38460922241211,,32.310001373291016,,32.310001373291016,,32.310001373291016,,32.310001373291016,,0,
2018-08-27 00:00:00+00:00,30.56328582763672,,32.5,,32.5,,32.5,,32.5,,0,
2018-08-28 00:00:00+00:00,30.582094192504883,,32.52000045776367,,32.52000045776367,,32.52000045776367,,32.52000045776367,,0,
2018-08-29 00:00:00+00:00,30.704347610473633,,32.650001525878906,,32.650001525878906,,32.650001525878906,,32.650001525878906,,0,
2018-08-30 00:00:00+00:00,30.506858825683594,,32.439998626708984,,32.439998626708984,,32.439998626708984,,32.439998626708984,,0,
2018-08-31 00:00:00+00:00,30.506858825683594,,32.439998626708984,,32.439998626708984,,32.439998626708984,,32.439998626708984,,0,
2018-09-04 00:00:00+00:00,30.48805046081543,,32.41999816894531,,32.41999816894531,,32.41999816894531,,32.41999816894531,,0,
2018-09-05 00:00:00+00:00,30.506858825683594,,32.439998626708984,,32.439998626708984,,32.439998626708984,,32.439998626708984,,0,
2018-09-06 00:00:00+00:00,30.44103240966797,,32.369998931884766,,32.369998931884766,,32.369998931884766,,32.369998931884766,,0,
2018-09-07 00:00:00+00:00,30.33758544921875,,32.2599983215332,,32.2599983215332,,32.2599983215332,,32.2599983215332,,0,
2018-09-10 00:00:00+00:00,30.450437545776367,,32.380001068115234,,32.380001068115234,,32.380001068115234,,32.380001068115234,,0,
2018-09-11 00:00:00+00:00,30.478649139404297,,32.40999984741211,,32.40999984741211,,32.40999984741211,,32.40999984741211,,0,
2018-09-12 00:00:00+00:00,30.52566909790039,,32.459999084472656,,32.459999084472656,,32.459999084472656,,32.459999084472656,,0,
2018-09-13 00:00:00+00:00,30.657323837280273,,32.599998474121094,,32.599998474121094,,32.599998474121094,,32.599998474121094,,0,
2018-09-14 00:00:00+00:00,30.694942474365234,,32.63999938964844,,32.63999938964844,,32.63999938964844,,32.63999938964844,,0,
2018-09-17 00:00:00+00:00,30.59149742126465,,32.529998779296875,,32.529998779296875,,32.529998779296875,,32.529998779296875,,0,
2018-09-18 00:00:00+00:00,30.73255729675293,,32.68000030517578,,32.68000030517578,,32.68000030517578,,32.68000030517578,,0,
2018-09-19 00:00:00+00:00,30.7231502532959,,32.66999816894531,,32.66999816894531,,32.66999816894531,,32.66999816894531,,0,
2018-09-20 00:00:00+00:00,30.911235809326172,,32.869998931884766,,32.869998931884766,,32.869998931884766,,32.869998931884766,,0,
2018-09-21 00:00:00+00:00,30.9488525390625,,32.90999984741211,,32.90999984741211,,32.90999984741211,,32.90999984741211,,0,
2018-09-24 00:00:00+00:00,30.7231502532959,,32.66999816894531,,32.66999816894531,,32.66999816894531,,32.66999816894531,,0,
2018-09-25 00:00:00+00:00,30.629112243652344,,32.56999969482422,,32.56999969482422,,32.56999969482422,,32.56999969482422,,0,
2018-09-26 00:00:00+00:00,30.506858825683594,,32.439998626708984,,32.439998626708984,,32.439998626708984,,32.439998626708984,,0,
2018-09-27 00:00:00+00:00,30.516263961791992,,32.45000076293945,,32.45000076293945,,32.45000076293945,,32.45000076293945,,0,
2018-09-28 00:00:00+00:00,30.57268714904785,,32.5099983215332,,32.5099983215332,,32.5099983215332,,32.5099983215332,,0,
2018-10-01 00:00:00+00:00,30.582094192504883,,32.52000045776367,,32.52000045776367,,32.52000045776367,,32.52000045776367,,0,
2018-10-02 00:00:00+00:00,30.52566909790039,,32.459999084472656,,32.459999084472656,,32.459999084472656,,32.459999084472656,,0,
2018-10-03 00:00:00+00:00,30.53507423400879,,32.470001220703125,,32.470001220703125,,32.470001220703125,,32.470001220703125,,0,
2018-10-04 00:00:00+00:00,30.31878089904785,,32.2400016784668,,32.2400016784668,,32.2400016784668,,32.2400016784668,,0,
2018-10-05 00:00:00+00:00,30.177717208862305,,32.09000015258789,,32.09000015258789,,32.09000015258789,,32.09000015258789,,0,
2018-10-08 00:00:00+00:00,30.205928802490234,,32.119998931884766,,32.119998931884766,,32.119998931884766,,32.119998931884766,,0,
2018-10-09 00:00:00+00:00,30.07427215576172,,31.979999542236328,,31.979999542236328,,31.979999542236328,,31.979999542236328,,0,
2018-10-10 00:00:00+00:00,29.199691772460938,,31.049999237060547,,31.049999237060547,,31.049999237060547,,31.049999237060547,,0,
2018-10-11 00:00:00+00:00,28.569618225097656,,30.3799991607666,,30.3799991607666,,30.3799991607666,,30.3799991607666,,0,
2018-10-12 00:00:00+00:00,28.823528289794922,,30.649999618530273,,30.649999618530273,,30.649999618530273,,30.649999618530273,,0,
2018-10-15 00:00:00+00:00,28.804719924926758,,30.6299991607666,,30.6299991607666,,30.6299991607666,,30.6299991607666,,0,
2018-10-16 00:00:00+00:00,29.37837028503418,,31.239999771118164,,31.239999771118164,,31.239999771118164,,31.239999771118164,,0,
2018-10-17 00:00:00+00:00,29.312541961669922,,31.170000076293945,,31.170000076293945,,31.170000076293945,,31.170000076293945,,0,
2018-10-18 00:00:00+00:00,28.936378479003906,,30.770000457763672,,30.770000457763672,,30.770000457763672,,30.770000457763672,,0,
2018-10-19 00:00:00+00:00,28.861146926879883,,30.690000534057617,,30.690000534057617,,30.690000534057617,,30.690000534057617,,0,
2018-10-22 00:00:00+00:00,28.673063278198242,,30.489999771118164,,30.489999771118164,,30.489999771118164,,30.489999771118164,,0,
2018-10-23 00:00:00+00:00,28.494384765625,,30.299999237060547,,30.299999237060547,,30.299999237060547,,30.299999237060547,,0,
2018-10-24 00:00:00+00:00,27.723249435424805,,29.479999542236328,,29.479999542236328,,29.479999542236328,,29.479999542236328,,0,
2018-10-25 00:00:00+00:00,28.090011596679688,,29.8700008392334,,29.8700008392334,,29.8700008392334,,29.8700008392334,,0,
2018-10-26 00:00:00+00:00,27.65742301940918,,29.40999984741211,,29.40999984741211,,29.40999984741211,,29.40999984741211,,0,
2018-10-29 00:00:00+00:00,27.65742301940918,,29.40999984741211,,29.40999984741211,,29.40999984741211,,29.40999984741211,,0,
2018-10-30 00:00:00+00:00,28.202857971191406,,29.989999771118164,,29.989999771118164,,29.989999771118164,,29.989999771118164,,0,
2018-10-31 00:00:00+00:00,28.372133255004883,,30.170000076293945,,30.170000076293945,,30.170000076293945,,30.170000076293945,,0,
2018-11-01 00:00:00+00:00,28.785913467407227,,30.610000610351562,,30.610000610351562,,30.610000610351562,,30.610000610351562,,0,
