Date,Open,High,Low,Close,Adj Close,Volume
2018-05-25,17.260000228881836,17.940000534057617,16.790000915527344,17.68000030517578,17.68000030517578,669100
2018-05-29,17.6299991607666,18.32200050354004,17.350000381469727,17.84000015258789,17.84000015258789,489700
2018-05-30,17.989999771118164,18.610000610351562,17.989999771118164,18.549999237060547,18.549999237060547,511200
2018-05-31,18.549999237060547,19.077999114990234,18.469999313354492,18.579999923706055,18.579999923706055,459500
2018-06-01,18.6299991607666,18.670000076293945,18.020000457763672,18.1200008392334,18.1200008392334,383300
2018-06-04,18.25,18.469999313354492,17.020000457763672,17.5,17.5,1128100
2018-06-05,17.559999465942383,18.15999984741211,17.559999465942383,17.760000228881836,17.760000228881836,657500
2018-06-06,17.690000534057617,18.049999237060547,17.19499969482422,17.920000076293945,17.920000076293945,656400
2018-06-07,17.84000015258789,17.90999984741211,16.889999389648438,17.31999969482422,17.31999969482422,711300
2018-06-08,17.25,17.81999969482422,17.000999450683594,17.59000015258789,17.59000015258789,464700
2018-06-11,17.610000610351562,17.954999923706055,17.030000686645508,17.049999237060547,17.049999237060547,448700
2018-06-12,17.030000686645508,17.3700008392334,17.030000686645508,17.299999237060547,17.299999237060547,412000
2018-06-13,17.34000015258789,17.579999923706055,17.139999389648438,17.5,17.5,433900
2018-06-14,17.56999969482422,18.15999984741211,17.520000457763672,18.040000915527344,18.040000915527344,341900
2018-06-15,18.049999237060547,18.825000762939453,17.851999282836914,18.649999618530273,18.649999618530273,2959300
2018-06-18,18.440000534057617,19.17099952697754,18.350000381469727,18.639999389648438,18.639999389648438,1173000
2018-06-19,18.420000076293945,18.940000534057617,18.3799991607666,18.799999237060547,18.799999237060547,566300
2018-06-20,18.850000381469727,19.65999984741211,18.780000686645508,19.559999465942383,19.559999465942383,649400
2018-06-21,19.600000381469727,19.68000030517578,18.75,18.829999923706055,18.829999923706055,471200
2018-06-22,18.969999313354492,19.25,18.149999618530273,18.68000030517578,18.68000030517578,3099100
2018-06-25,18.469999313354492,19.030000686645508,18.1200008392334,18.170000076293945,18.170000076293945,532600
2018-06-26,18.31999969482422,18.65999984741211,18.020000457763672,18.280000686645508,18.280000686645508,873200
2018-06-27,18.239999771118164,18.389999389648438,17.049999237060547,17.049999237060547,17.049999237060547,517000
2018-06-28,17.010000228881836,17.170000076293945,16.549999237060547,16.950000762939453,16.950000762939453,385800
2018-06-29,17.079999923706055,17.350000381469727,16.899999618530273,16.989999771118164,16.989999771118164,404400
2018-07-02,16.8700008392334,18.079999923706055,16.85099983215332,18.049999237060547,18.049999237060547,359000
2018-07-03,18.149999618530273,18.31999969482422,17.700000762939453,17.889999389648438,17.889999389648438,181000
2018-07-05,18.1299991607666,18.6299991607666,17.90999984741211,18.56999969482422,18.56999969482422,332200
2018-07-06,18.600000381469727,18.888999938964844,18.274999618530273,18.709999084472656,18.709999084472656,323200
2018-07-09,18.75,18.979999542236328,18.350000381469727,18.65999984741211,18.65999984741211,284800
2018-07-10,18.770000457763672,18.854999542236328,18.3700008392334,18.6299991607666,18.6299991607666,236100
2018-07-11,18.649999618530273,18.774999618530273,18.459999084472656,18.56999969482422,18.56999969482422,256000
2018-07-12,18.68000030517578,19.149999618530273,18.408000946044922,18.59000015258789,18.59000015258789,422800
2018-07-13,18.610000610351562,18.68000030517578,18.17099952697754,18.639999389648438,18.639999389648438,292800
2018-07-16,18.56999969482422,18.6299991607666,18.020000457763672,18.34000015258789,18.34000015258789,312600
2018-07-17,18.3700008392334,18.68000030517578,18.299999237060547,18.459999084472656,18.459999084472656,374000
2018-07-18,18.40999984741211,18.760000228881836,17.75,18.719999313354492,18.719999313354492,357500
2018-07-19,18.610000610351562,19.510000228881836,18.540000915527344,19.190000534057617,19.190000534057617,796100
2018-07-20,19.209999084472656,19.360000610351562,18.899999618530273,18.93000030517578,18.93000030517578,400400
2018-07-23,18.940000534057617,18.961999893188477,18.469999313354492,18.469999313354492,18.469999313354492,238000
2018-07-24,18.65999984741211,18.770000457763672,18.049999237060547,18.15999984741211,18.15999984741211,243800
2018-07-25,18.200000762939453,18.649999618530273,17.219999313354492,17.329999923706055,17.329999923706055,467500
2018-07-26,17.25,17.864999771118164,17.239999771118164,17.360000610351562,17.360000610351562,251700
2018-07-27,17.389999389648438,17.389999389648438,16.559999465942383,17.079999923706055,17.079999923706055,301900
2018-07-30,17.040000915527344,17.469999313354492,16.709999084472656,17.209999084472656,17.209999084472656,295800
2018-07-31,17.25,18.350000381469727,17.25,17.780000686645508,17.780000686645508,426000
2018-08-01,17.739999771118164,18.06999969482422,17.43000030517578,17.739999771118164,17.739999771118164,262700
2018-08-02,17.59000015258789,17.90999984741211,17.309999465942383,17.709999084472656,17.709999084472656,202900
2018-08-03,17.700000762939453,17.93000030517578,17.389999389648438,17.6200008392334,17.6200008392334,250500
2018-08-06,17.559999465942383,17.889999389648438,17.469999313354492,17.649999618530273,17.649999618530273,187500
2018-08-07,18.299999237060547,18.8700008392334,17.600000381469727,18.3799991607666,18.3799991607666,528800
2018-08-08,18.34000015258789,18.709999084472656,17.989999771118164,18.0,18.0,305700
2018-08-09,18.079999923706055,18.7450008392334,18.079999923706055,18.139999389648438,18.139999389648438,498500
2018-08-10,18.010000228881836,18.5,17.899999618530273,18.079999923706055,18.079999923706055,472800
2018-08-13,18.079999923706055,18.290000915527344,17.670000076293945,18.010000228881836,18.010000228881836,506800
2018-08-14,18.15999984741211,18.520000457763672,17.93000030517578,18.510000228881836,18.510000228881836,342200
2018-08-15,18.31999969482422,18.559999465942383,17.850000381469727,17.940000534057617,17.940000534057617,453300
2018-08-16,17.969999313354492,18.5,17.56999969482422,18.200000762939453,18.200000762939453,313200
2018-08-17,18.149999618530273,18.25,17.690000534057617,17.899999618530273,17.899999618530273,256400
2018-08-20,17.809999465942383,17.899999618530273,17.110000610351562,17.360000610351562,17.360000610351562,236800
2018-08-21,17.34000015258789,18.1299991607666,17.34000015258789,18.0,18.0,289400
2018-08-22,18.020000457763672,18.450000762939453,17.795000076293945,18.260000228881836,18.260000228881836,255600
2018-08-23,18.329999923706055,18.329999923706055,17.920000076293945,18.020000457763672,18.020000457763672,196200
2018-08-24,18.049999237060547,18.290000915527344,17.989999771118164,18.15999984741211,18.15999984741211,139400
2018-08-27,18.309999465942383,18.68000030517578,17.940000534057617,18.1200008392334,18.1200008392334,233700
2018-08-28,18.100000381469727,18.3700008392334,17.889999389648438,18.34000015258789,18.34000015258789,245000
2018-08-29,18.459999084472656,20.1299991607666,18.378000259399414,20.049999237060547,20.049999237060547,1346000
2018-08-30,20.1200008392334,21.709999084472656,20.1200008392334,21.18000030517578,21.18000030517578,1561100
2018-08-31,21.25,21.469999313354492,20.389999389648438,21.049999237060547,21.049999237060547,406400
2018-09-04,21.020000457763672,21.049999237060547,20.3700008392334,20.760000228881836,20.760000228881836,289700
2018-09-05,20.700000762939453,21.610000610351562,20.700000762939453,20.989999771118164,20.989999771118164,975600
2018-09-06,21.06999969482422,21.5,18.66699981689453,19.25,19.25,552300
2018-09-07,19.1200008392334,19.649999618530273,18.510000228881836,19.010000228881836,19.010000228881836,369000
2018-09-10,19.079999923706055,19.34000015258789,18.190000534057617,19.309999465942383,19.309999465942383,327100
2018-09-11,19.18000030517578,19.770000457763672,18.829999923706055,19.739999771118164,19.739999771118164,496300
2018-09-12,19.690000534057617,19.91900062561035,18.479999542236328,18.600000381469727,18.600000381469727,440900
2018-09-13,18.59000015258789,19.18000030517578,18.5,18.860000610351562,18.860000610351562,331800
2018-09-14,19.09000015258789,19.3700008392334,18.5,18.719999313354492,18.719999313354492,528700
2018-09-17,18.690000534057617,18.690000534057617,17.790000915527344,18.0,18.0,454900
2018-09-18,18.020000457763672,18.860000610351562,17.950000762939453,18.56999969482422,18.56999969482422,646400
2018-09-19,18.56999969482422,18.969999313354492,18.290000915527344,18.489999771118164,18.489999771118164,857800
2018-09-20,18.6299991607666,19.0,18.489999771118164,18.979999542236328,18.979999542236328,354000
2018-09-21,19.010000228881836,19.190000534057617,18.1299991607666,18.31999969482422,18.31999969482422,1816700
2018-09-24,18.350000381469727,18.40999984741211,17.93000030517578,18.260000228881836,18.260000228881836,473500
2018-09-25,18.360000610351562,18.559999465942383,17.940000534057617,18.09000015258789,18.09000015258789,643300
2018-09-26,18.15999984741211,18.15999984741211,17.139999389648438,17.170000076293945,17.170000076293945,244800
2018-09-27,17.209999084472656,17.760000228881836,16.989999771118164,17.100000381469727,17.100000381469727,449800
2018-09-28,17.06999969482422,17.170000076293945,16.65999984741211,17.030000686645508,17.030000686645508,668200
2018-10-01,17.209999084472656,18.030000686645508,16.84000015258789,16.950000762939453,16.950000762939453,768600
2018-10-02,16.959999084472656,16.959999084472656,15.619999885559082,15.829999923706055,15.829999923706055,775100
2018-10-03,15.859999656677246,16.600000381469727,15.699999809265137,16.479999542236328,16.479999542236328,479400
2018-10-04,16.760000228881836,16.854999542236328,14.729999542236328,14.869999885559082,14.869999885559082,1159000
2018-10-05,14.850000381469727,15.460000038146973,14.609999656677246,15.010000228881836,15.010000228881836,1069500
2018-10-08,15.050000190734863,16.288999557495117,14.949999809265137,15.550000190734863,15.550000190734863,681900
2018-10-09,15.460000038146973,15.949999809265137,15.210000038146973,15.5600004196167,15.5600004196167,344500
2018-10-10,14.489999771118164,14.489999771118164,12.380000114440918,12.4350004196167,12.4350004196167,5579300
2018-10-11,12.210000038146973,12.680000305175781,11.675000190734863,12.449999809265137,12.449999809265137,4685500
2018-10-12,12.800000190734863,12.899999618530273,12.300000190734863,12.600000381469727,12.600000381469727,1462400
2018-10-15,12.520000457763672,12.819999694824219,12.220000267028809,12.619999885559082,12.619999885559082,893500
2018-10-16,12.760000228881836,13.350000381469727,12.529999732971191,13.109999656677246,13.109999656677246,2479600
2018-10-17,13.079999923706055,13.520000457763672,12.710000038146973,12.800000190734863,12.800000190734863,573000
2018-10-18,12.75,12.75,12.3100004196167,12.520000457763672,12.520000457763672,314300
2018-10-19,12.59000015258789,12.84000015258789,12.170000076293945,12.270000457763672,12.270000457763672,617600
2018-10-22,12.289999961853027,12.347000122070312,11.430000305175781,11.989999771118164,11.989999771118164,522400
2018-10-23,11.6899995803833,12.479999542236328,11.449999809265137,12.149999618530273,12.149999618530273,464700
2018-10-24,12.15999984741211,12.270000457763672,10.729999542236328,10.75,10.75,702700
2018-10-25,10.970000267028809,11.40999984741211,10.720000267028809,11.0600004196167,11.0600004196167,769300
2018-10-26,10.489999771118164,11.354999542236328,9.9399995803833,10.90999984741211,10.90999984741211,737000
2018-10-29,11.180000305175781,11.25,10.100000381469727,10.430000305175781,10.430000305175781,376700
2018-10-30,10.609999656677246,11.010000228881836,10.350000381469727,10.550000190734863,10.550000190734863,597400
2018-10-31,10.729999542236328,11.0,10.510000228881836,10.539999961853027,10.539999961853027,500600
2018-11-01,10.579999923706055,11.270000457763672,10.579999923706055,11.220000267028809,11.220000267028809,919400
2018-11-02,11.329999923706055,11.520000457763672,10.579999923706055,11.239999771118164,11.239999771118164,563200
2018-11-05,11.289999961853027,11.420000076293945,10.75,11.140000343322754,11.140000343322754,292500
2018-11-06,11.15999984741211,11.8100004196167,10.949999809265137,11.220000267028809,11.220000267028809,504400
2018-11-07,11.3100004196167,11.970000267028809,11.239999771118164,11.920000076293945,11.920000076293945,699600
2018-11-08,12.15999984741211,12.34000015258789,11.010000228881836,11.550000190734863,11.550000190734863,769000
2018-11-09,12.25,12.489999771118164,11.59000015258789,11.600000381469727,11.600000381469727,786600
2018-11-12,11.550000190734863,11.600000381469727,10.59000015258789,10.720000267028809,10.720000267028809,486800
2018-11-13,10.729999542236328,11.329999923706055,10.729999542236328,10.979999542236328,10.979999542236328,361700
2018-11-14,11.119999885559082,11.324999809265137,10.3100004196167,10.34000015258789,10.34000015258789,507900
2018-11-15,10.1899995803833,11.100000381469727,10.1899995803833,11.0,11.0,462200
2018-11-16,10.90999984741211,11.1899995803833,10.640000343322754,11.15999984741211,11.15999984741211,394100
2018-11-19,11.220000267028809,11.220000267028809,10.470000267028809,10.680000305175781,10.680000305175781,365900
2018-11-20,10.5,10.75,10.10099983215332,10.220000267028809,10.220000267028809,438500
2018-11-21,10.34000015258789,10.444999694824219,10.180000305175781,10.399999618530273,10.399999618530273,534600
2018-11-23,10.289999961853027,10.8100004196167,10.279999732971191,10.510000228881836,10.510000228881836,184600
2018-11-26,10.75,11.0600004196167,10.640000343322754,10.729999542236328,10.729999542236328,440100
2018-11-27,10.59000015258789,10.899999618530273,10.100000381469727,10.130000114440918,10.130000114440918,362400
2018-11-28,10.119999885559082,10.460000038146973,9.85099983215332,10.460000038146973,10.460000038146973,420900
2018-11-29,10.380000114440918,10.630000114440918,9.430000305175781,9.5600004196167,9.5600004196167,1284800
2018-11-30,9.630000114440918,10.470000267028809,9.449999809265137,10.399999618530273,10.399999618530273,872600
2018-12-03,11.539999961853027,11.970000267028809,10.710000038146973,10.960000038146973,10.960000038146973,1648000
2018-12-04,10.920000076293945,11.08899974822998,10.484999656677246,10.5600004196167,10.5600004196167,800500
2018-12-06,10.40999984741211,10.579999923706055,9.949999809265137,10.1899995803833,10.1899995803833,876100
2018-12-07,10.140000343322754,10.300000190734863,9.760000228881836,10.010000228881836,10.010000228881836,685800
2018-12-10,10.0,10.109999656677246,9.539999961853027,10.100000381469727,10.100000381469727,419600
2018-12-11,10.25,10.479999542236328,10.0,10.300000190734863,10.300000190734863,833500
2018-12-12,10.460000038146973,10.795000076293945,10.350000381469727,10.449999809265137,10.449999809265137,365900
2018-12-13,10.479999542236328,10.609999656677246,9.800000190734863,9.8100004196167,9.8100004196167,421700
2018-12-14,9.65999984741211,10.029999732971191,9.5600004196167,9.619999885559082,9.619999885559082,452200
2018-12-17,9.630000114440918,10.010000228881836,9.390000343322754,9.510000228881836,9.510000228881836,425800
2018-12-18,9.65999984741211,9.6899995803833,8.9399995803833,9.15999984741211,9.15999984741211,489600
2018-12-19,9.239999771118164,9.579999923706055,8.729999542236328,8.899999618530273,8.899999618530273,471200
2018-12-20,8.899999618530273,9.199999809265137,8.670000076293945,8.869999885559082,8.869999885559082,580800
2018-12-21,8.890000343322754,8.899999618530273,8.010000228881836,8.199999809265137,8.199999809265137,2731900
2018-12-24,8.079999923706055,8.569999694824219,8.045000076293945,8.279999732971191,8.279999732971191,229800
2018-12-26,8.399999618530273,9.270000457763672,8.170000076293945,9.170000076293945,9.170000076293945,935300
2018-12-27,8.949999809265137,9.289999961853027,8.350000381469727,9.239999771118164,9.239999771118164,666400
2018-12-28,9.220000267028809,9.399999618530273,8.90999984741211,9.130000114440918,9.130000114440918,433300
2018-12-31,9.260000228881836,9.430000305175781,9.130000114440918,9.369999885559082,9.369999885559082,409600
2019-01-02,9.170000076293945,9.65999984741211,9.069999694824219,9.5600004196167,9.5600004196167,458600
2019-01-03,9.869999885559082,9.970000267028809,9.1850004196167,9.34000015258789,9.34000015258789,741500
2019-01-04,9.510000228881836,10.09000015258789,9.442000389099121,10.0600004196167,10.0600004196167,544700
2019-01-07,10.149999618530273,10.53499984741211,10.0,10.229999542236328,10.229999542236328,618200
2019-01-08,10.449999809265137,10.460000038146973,9.949999809265137,10.25,10.25,678500
2019-01-09,10.270000457763672,10.380000114440918,10.09000015258789,10.229999542236328,10.229999542236328,320600
2019-01-10,10.270000457763672,10.270000457763672,9.819999694824219,10.170000076293945,10.170000076293945,585800
2019-01-11,10.109999656677246,10.140000343322754,9.850000381469727,10.09000015258789,10.09000015258789,285500
2019-01-14,10.0,10.029999732971191,9.65999984741211,9.6899995803833,9.6899995803833,403400
2019-01-15,9.6899995803833,9.930000305175781,9.369999885559082,9.930000305175781,9.930000305175781,289200
2019-01-16,9.989999771118164,10.170000076293945,9.819999694824219,9.84000015258789,9.84000015258789,362100
2019-01-17,9.800000190734863,9.890999794006348,9.600000381469727,9.710000038146973,9.710000038146973,254200
2019-01-18,9.720000267028809,9.869999885559082,9.550000190734863,9.859999656677246,9.859999656677246,335800
2019-01-22,9.819999694824219,9.819999694824219,9.130000114440918,9.15999984741211,9.15999984741211,587200
2019-01-23,9.210000038146973,9.399999618530273,8.800000190734863,8.9399995803833,8.9399995803833,832600
2019-01-24,8.930000305175781,9.039999961853027,8.779999732971191,9.010000228881836,9.010000228881836,309500
2019-01-25,9.100000381469727,9.369999885559082,8.930000305175781,9.09000015258789,9.09000015258789,999100
2019-01-28,8.949999809265137,8.949999809265137,8.289999961853027,8.34000015258789,8.34000015258789,872500
2019-01-29,8.390000343322754,8.649999618530273,8.170000076293945,8.239999771118164,8.239999771118164,957400
2019-01-30,8.260000228881836,8.619999885559082,8.220000267028809,8.5600004196167,8.5600004196167,687300
2019-01-31,8.5600004196167,8.885000228881836,8.329999923706055,8.470000267028809,8.470000267028809,716300
2019-02-01,8.470000267028809,8.677000045776367,8.220000267028809,8.5600004196167,8.5600004196167,589100
2019-02-04,8.569999694824219,9.149999618530273,8.569999694824219,8.989999771118164,8.989999771118164,827200
2019-02-05,9.020000457763672,9.319999694824219,8.8100004196167,8.9399995803833,8.9399995803833,433900
2019-02-06,9.09000015258789,9.229999542236328,8.5600004196167,9.010000228881836,9.010000228881836,1022000
2019-02-07,9.020000457763672,9.020000457763672,8.600000381469727,8.930000305175781,8.930000305175781,1367100
2019-02-08,8.920000076293945,9.24899959564209,8.710000038146973,8.800000190734863,8.800000190734863,1416400
2019-02-11,8.930000305175781,8.989999771118164,8.53600025177002,8.619999885559082,8.619999885559082,1870400
2019-02-12,8.699999809265137,8.899999618530273,8.640000343322754,8.760000228881836,8.760000228881836,2318900
2019-02-13,8.84000015258789,9.21500015258789,8.670000076293945,9.15999984741211,9.15999984741211,1632400
2019-02-14,9.15999984741211,9.170000076293945,8.600000381469727,8.8100004196167,8.8100004196167,1285100
2019-02-15,8.880000114440918,9.270000457763672,8.805999755859375,9.210000038146973,9.210000038146973,1660100
2019-02-19,9.350000381469727,9.510000228881836,8.789999961853027,9.170000076293945,9.170000076293945,1780200
