Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,91.41000366210938,91.43000030517578,91.41000366210938,91.41000366210938,79.38201904296875,790000
2018-01-03,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,79.39936065673828,218300
2018-01-04,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,79.40804290771484,1098100
2018-01-05,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,79.40804290771484,247600
2018-01-08,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,79.41674041748047,199800
2018-01-09,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,79.41674041748047,185900
2018-01-10,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,79.41674041748047,222400
2018-01-11,91.44999694824219,91.45999908447266,91.44000244140625,91.44000244140625,79.40804290771484,163800
2018-01-12,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,79.43409729003906,531300
2018-01-16,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,79.41674041748047,280200
2018-01-17,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,79.43409729003906,229000
2018-01-18,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,79.43409729003906,238900
2018-01-19,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,79.44280242919922,273300
2018-01-22,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,79.45148468017578,285200
2018-01-23,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,79.45148468017578,706900
2018-01-24,91.5,91.5,91.4800033569336,91.5,79.46016693115234,214600
2018-01-25,91.5,91.5,91.48999786376953,91.5,79.46016693115234,493200
2018-01-26,91.5,91.5199966430664,91.5,91.5199966430664,79.47754669189453,430600
2018-01-29,91.5199966430664,91.5199966430664,91.5,91.5,79.46016693115234,696400
2018-01-30,91.48999786376953,91.5199966430664,91.48999786376953,91.51000213623047,79.46883392333984,581300
2018-01-31,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,79.47754669189453,258900
2018-02-01,91.41000366210938,91.44000244140625,91.41000366210938,91.43000030517578,79.47406005859375,1016400
2018-02-02,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,79.48273468017578,459100
2018-02-05,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578,79.47406005859375,757000
2018-02-06,91.41999816894531,91.44999694824219,91.41999816894531,91.44000244140625,79.48273468017578,1558600
2018-02-07,91.43000030517578,91.5,91.41000366210938,91.44999694824219,79.49142456054688,1294900
2018-02-08,91.43000030517578,91.45999908447266,91.43000030517578,91.44000244140625,79.48273468017578,1547200
2018-02-09,91.43000030517578,91.45999908447266,91.43000030517578,91.45999908447266,79.50010681152344,2932600
2018-02-12,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,79.50010681152344,2039300
2018-02-13,91.44000244140625,91.47000122070312,91.44000244140625,91.45999908447266,79.50010681152344,4352400
2018-02-14,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,79.50010681152344,549700
2018-02-15,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,79.50881958007812,924900
2018-02-16,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,79.51750946044922,920500
2018-02-20,91.47000122070312,91.4800033569336,91.45999908447266,91.4800033569336,79.51750946044922,590100
2018-02-21,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,79.50881958007812,1012400
2018-02-22,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336,79.51750946044922,468700
2018-02-23,91.48999786376953,91.5,91.4800033569336,91.5,79.53487396240234,2653500
2018-02-26,91.48999786376953,91.5,91.4800033569336,91.4800033569336,79.51750946044922,2981600
2018-02-27,91.4800033569336,91.5,91.4800033569336,91.5,79.53487396240234,373600
2018-02-28,91.5,91.51000213623047,91.48999786376953,91.51000213623047,79.5435791015625,882200
2018-03-01,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,79.55140686035156,1260500
2018-03-02,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,79.56011962890625,1353900
2018-03-05,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,79.56011962890625,849200
2018-03-06,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,79.56011962890625,232700
2018-03-07,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,79.56011962890625,978700
2018-03-08,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,79.55140686035156,257400
2018-03-09,91.44999694824219,91.47000122070312,91.44999694824219,91.45999908447266,79.56879425048828,596500
2018-03-12,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,79.57750701904297,506300
2018-03-13,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,79.57750701904297,469400
2018-03-14,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,79.57750701904297,245000
2018-03-15,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,79.56879425048828,863800
2018-03-16,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,79.58621215820312,1216900
2018-03-19,91.47000122070312,91.48999786376953,91.47000122070312,91.4800033569336,79.58621215820312,466100
2018-03-20,91.4800033569336,91.48999786376953,91.47000122070312,91.47000122070312,79.57750701904297,444500
2018-03-21,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,79.59490966796875,336300
2018-03-22,91.4800033569336,91.5,91.4800033569336,91.5,79.6036148071289,305600
2018-03-23,91.5,91.51000213623047,91.5,91.51000213623047,79.6123046875,633100
2018-03-26,91.5,91.51000213623047,91.5,91.5,79.6036148071289,451300
2018-03-27,91.5199966430664,91.5199966430664,91.5,91.5199966430664,79.62103271484375,1357300
2018-03-28,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,79.62969970703125,3030200
2018-03-29,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,79.64714050292969,737400
2018-04-02,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,79.64276123046875,1681600
2018-04-03,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,79.634033203125,1893300
2018-04-04,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,79.65145874023438,3535400
2018-04-05,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,79.6601791381836,2245800
2018-04-06,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,79.6601791381836,310400
2018-04-09,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,79.66888427734375,238500
2018-04-10,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,79.6601791381836,491300
2018-04-11,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,79.6776123046875,249300
2018-04-12,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,79.6776123046875,8103700
2018-04-13,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,79.6776123046875,287900
2018-04-16,91.5,91.5,91.4800033569336,91.5,79.69501495361328,321100
2018-04-17,91.48999786376953,91.5,91.48999786376953,91.5,79.69501495361328,3475000
2018-04-18,91.5,91.5,91.48999786376953,91.48999786376953,79.6863021850586,277900
2018-04-19,91.51000213623047,91.51000213623047,91.5,91.51000213623047,79.70369720458984,473200
2018-04-20,91.5,91.5199966430664,91.5,91.51000213623047,79.70369720458984,264000
2018-04-23,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,79.70369720458984,1125900
2018-04-24,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,79.71243286132812,1031600
2018-04-25,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,79.72116088867188,1001600
